Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39235.2746200	-2.320e-002	1.019e-002	1.197e-002	2.023e+001	8.373e-003
39235.2749700	-2.331e-002	1.022e-002	1.466e-002	2.023e+001	8.373e-003
39235.2753100	-2.345e-002	1.011e-002	1.466e-002	2.019e+001	8.153e-003
39235.2756600	-2.353e-002	1.036e-002	1.466e-002	2.023e+001	8.519e-003
39235.2760100	-2.365e-002	1.015e-002	1.466e-002	2.019e+001	8.153e-003
39235.2763600	-2.373e-002	1.030e-002	1.466e-002	2.023e+001	8.373e-003
39235.2767000	-2.385e-002	1.014e-002	1.584e-002	2.015e+001	8.079e-003
39235.2770500	-2.394e-002	1.016e-002	1.466e-002	2.015e+001	8.079e-003
39235.2774000	-2.399e-002	1.022e-002	1.339e-002	2.019e+001	8.153e-003
39235.2777500	-2.407e-002	1.023e-002	1.339e-002	2.019e+001	8.153e-003
39235.2780900	-2.413e-002	1.034e-002	1.466e-002	2.019e+001	8.298e-003
39235.2784400	-2.421e-002	1.026e-002	1.339e-002	2.019e+001	8.153e-003
39235.2787900	-2.429e-002	1.014e-002	1.466e-002	2.015e+001	7.935e-003
39235.2791300	-2.433e-002	1.029e-002	1.197e-002	2.019e+001	8.153e-003
39235.2794800	-2.439e-002	1.030e-002	1.197e-002	2.019e+001	8.153e-003
39235.2798300	-2.447e-002	1.018e-002	1.339e-002	2.015e+001	7.935e-003
39235.2801800	-2.451e-002	1.019e-002	1.466e-002	2.015e+001	7.935e-003
39235.2805200	-2.457e-002	1.020e-002	1.466e-002	2.015e+001	7.935e-003
39235.2808700	-2.461e-002	1.021e-002	1.339e-002	2.015e+001	7.935e-003
39235.2812200	-2.466e-002	1.031e-002	1.339e-002	2.015e+001	8.079e-003
39235.2815600	-2.470e-002	1.023e-002	1.466e-002	2.015e+001	7.935e-003
39235.2819100	-2.473e-002	1.023e-002	1.584e-002	2.015e+001	7.935e-003
39235.2822600	-2.480e-002	1.011e-002	1.197e-002	2.011e+001	7.718e-003
39235.2826100	-2.482e-002	1.025e-002	1.466e-002	2.015e+001	7.935e-003
39235.2829500	-2.488e-002	1.013e-002	1.584e-002	2.011e+001	7.718e-003
39235.2833000	-2.492e-002	1.013e-002	1.584e-002	2.011e+001	7.718e-003
39235.2836500	-2.494e-002	1.023e-002	1.339e-002	2.011e+001	7.861e-003
39235.2840000	-2.498e-002	1.015e-002	1.339e-002	2.011e+001	7.718e-003
39235.2843400	-2.502e-002	1.015e-002	1.339e-002	2.011e+001	7.718e-003
39235.2846900	-2.504e-002	1.016e-002	1.466e-002	2.011e+001	7.718e-003
39235.2850400	-2.506e-002	1.016e-002	1.466e-002	2.011e+001	7.718e-003
39235.2853800	-2.510e-002	1.017e-002	1.466e-002	2.011e+001	7.718e-003
39235.2857300	-2.512e-002	1.018e-002	1.584e-002	2.011e+001	7.718e-003
39235.2860800	-2.515e-002	1.018e-002	1.466e-002	2.011e+001	7.718e-003
39235.2864300	-2.518e-002	1.019e-002	1.466e-002	2.011e+001	7.718e-003
39235.2867700	-2.520e-002	1.019e-002	1.466e-002	2.011e+001	7.718e-003
39235.2871200	-2.523e-002	1.020e-002	1.466e-002	2.011e+001	7.718e-003
39235.2874700	-2.525e-002	1.020e-002	1.584e-002	2.011e+001	7.718e-003
39235.2878100	-2.527e-002	1.021e-002	1.693e-002	2.011e+001	7.718e-003
39235.2881600	-2.529e-002	1.021e-002	1.339e-002	2.011e+001	7.718e-003
39235.2885100	-2.532e-002	1.022e-002	1.584e-002	2.011e+001	7.718e-003
39235.2888600	-2.535e-002	1.009e-002	1.584e-002	2.007e+001	7.502e-003
39235.2892000	-2.538e-002	1.009e-002	1.339e-002	2.007e+001	7.502e-003
39235.2895500	-2.540e-002	1.010e-002	1.466e-002	2.007e+001	7.502e-003
39235.2899000	-2.542e-002	9.966e-003	1.584e-002	2.003e+001	7.288e-003
39235.2902500	-2.544e-002	9.970e-003	1.584e-002	2.003e+001	7.288e-003
39235.2905900	-2.546e-002	9.972e-003	1.339e-002	2.003e+001	7.288e-003
39235.2909400	-2.549e-002	9.844e-003	1.197e-002	1.999e+001	7.074e-003
39235.2912900	-2.551e-002	9.848e-003	1.466e-002	1.999e+001	7.074e-003
39235.2916300	-2.552e-002	9.850e-003	1.466e-002	1.999e+001	7.074e-003
39235.2919800	-2.554e-002	9.854e-003	1.466e-002	1.999e+001	7.074e-003
39235.2923300	-2.555e-002	9.856e-003	1.339e-002	1.999e+001	7.074e-003
39235.2926800	-2.557e-002	9.861e-003	1.466e-002	1.999e+001	7.074e-003
39235.2930200	-2.558e-002	9.863e-003	1.466e-002	1.999e+001	7.074e-003
39235.2933700	-2.559e-002	9.865e-003	1.466e-002	1.999e+001	7.074e-003
39235.2937200	-2.561e-002	9.869e-003	1.339e-002	1.999e+001	7.074e-003
39235.2940600	-2.562e-002	9.871e-003	1.339e-002	1.999e+001	7.074e-003
39235.2944100	-2.564e-002	9.875e-003	1.339e-002	1.999e+001	7.074e-003
39235.2947600	-2.565e-002	9.877e-003	1.339e-002	1.999e+001	7.074e-003
39235.2951100	-2.566e-002	9.879e-003	1.339e-002	1.999e+001	7.074e-003
39235.2954500	-2.568e-002	9.883e-003	1.339e-002	1.999e+001	7.074e-003
39235.2958000	-2.569e-002	9.885e-003	1.584e-002	1.999e+001	7.074e-003
39235.2961500	-2.570e-002	9.887e-003	1.339e-002	1.999e+001	7.074e-003
39235.2965000	-2.572e-002	9.891e-003	1.339e-002	1.999e+001	7.074e-003
39235.2968400	-2.572e-002	9.891e-003	1.197e-002	1.999e+001	7.074e-003
39235.2971900	-2.574e-002	9.895e-003	1.584e-002	1.999e+001	7.074e-003
39235.2975400	-2.573e-002	1.003e-002	1.466e-002	2.003e+001	7.288e-003
39235.2978800	-2.576e-002	9.899e-003	1.466e-002	1.999e+001	7.074e-003
39235.2982300	-2.576e-002	9.901e-003	1.466e-002	1.999e+001	7.074e-003
39235.2985800	-2.578e-002	9.905e-003	1.197e-002	1.999e+001	7.074e-003
39235.2989300	-2.579e-002	9.907e-003	1.339e-002	1.999e+001	7.074e-003
39235.2992700	-2.580e-002	9.909e-003	1.339e-002	1.999e+001	7.074e-003
39235.2996200	-2.581e-002	9.910e-003	1.339e-002	1.999e+001	7.074e-003
39235.2999700	-2.582e-002	9.912e-003	1.197e-002	1.999e+001	7.074e-003
39235.3003100	-2.583e-002	9.825e-003	1.339e-002	1.999e+001	6.934e-003
39235.3006600	-2.584e-002	9.826e-003	1.466e-002	1.999e+001	6.934e-003
39235.3010100	-2.585e-002	9.828e-003	1.466e-002	1.999e+001	6.934e-003
39235.3013600	-2.586e-002	9.830e-003	1.339e-002	1.999e+001	6.934e-003
39235.3017000	-2.586e-002	9.830e-003	1.466e-002	1.999e+001	6.934e-003
39235.3020500	-2.587e-002	9.834e-003	1.466e-002	1.999e+001	6.934e-003
39235.3024000	-2.588e-002	9.836e-003	1.466e-002	1.999e+001	6.934e-003
39235.3027500	-2.589e-002	9.838e-003	1.466e-002	1.999e+001	6.934e-003
39235.3030900	-2.589e-002	9.838e-003	1.466e-002	1.999e+001	6.934e-003
39235.3034400	-2.590e-002	9.839e-003	1.339e-002	1.999e+001	6.934e-003
39235.3037900	-2.591e-002	9.841e-003	1.339e-002	1.999e+001	6.934e-003
39235.3041300	-2.592e-002	9.843e-003	1.339e-002	1.999e+001	6.934e-003
39235.3044800	-2.594e-002	9.713e-003	1.339e-002	1.995e+001	6.723e-003
39235.3048300	-2.593e-002	9.845e-003	1.466e-002	1.999e+001	6.934e-003
39235.3051800	-2.595e-002	9.714e-003	1.339e-002	1.995e+001	6.723e-003
39235.3055200	-2.596e-002	9.716e-003	1.339e-002	1.995e+001	6.723e-003
39235.3058700	-2.596e-002	9.718e-003	1.339e-002	1.995e+001	6.723e-003
39235.3062200	-2.596e-002	9.718e-003	1.197e-002	1.995e+001	6.723e-003
39235.3065600	-2.597e-002	9.809e-003	1.339e-002	1.995e+001	6.862e-003
39235.3069100	-2.598e-002	9.722e-003	1.197e-002	1.995e+001	6.723e-003
39235.3072600	-2.599e-002	9.723e-003	1.466e-002	1.995e+001	6.723e-003
39235.3076100	-2.601e-002	9.594e-003	1.339e-002	1.991e+001	6.513e-003
39235.3079500	-2.600e-002	9.725e-003	1.197e-002	1.995e+001	6.723e-003
39235.3083000	-2.602e-002	9.595e-003	1.037e-002	1.991e+001	6.513e-003
39235.3086500	-2.603e-002	9.597e-003	1.197e-002	1.991e+001	6.513e-003
39235.3090000	-2.603e-002	9.597e-003	1.339e-002	1.991e+001	6.513e-003
39235.3093400	-2.603e-002	9.687e-003	1.197e-002	1.991e+001	6.651e-003
39235.3096900	-2.603e-002	9.687e-003	1.339e-002	1.991e+001	6.651e-003
39235.3100400	-2.605e-002	9.470e-003	1.197e-002	1.987e+001	6.304e-003
39235.3103800	-2.604e-002	9.689e-003	1.339e-002	1.991e+001	6.651e-003
39235.3107300	-2.605e-002	9.602e-003	1.339e-002	1.991e+001	6.513e-003
39235.3110800	-2.606e-002	9.604e-003	1.197e-002	1.991e+001	6.513e-003
39235.3114300	-2.607e-002	9.606e-003	1.339e-002	1.991e+001	6.513e-003
39235.3117700	-2.607e-002	9.694e-003	1.339e-002	1.991e+001	6.651e-003
39235.3121200	-2.608e-002	9.475e-003	1.197e-002	1.987e+001	6.304e-003
39235.3124700	-2.609e-002	9.476e-003	1.339e-002	1.987e+001	6.304e-003
39235.3128100	-2.609e-002	9.566e-003	1.197e-002	1.987e+001	6.442e-003
39235.3131600	-2.609e-002	9.478e-003	1.197e-002	1.987e+001	6.304e-003
39235.3135100	-2.610e-002	9.568e-003	1.339e-002	1.987e+001	6.442e-003
39235.3138600	-2.611e-002	9.569e-003	1.197e-002	1.987e+001	6.442e-003
39235.3142000	-2.611e-002	9.569e-003	1.197e-002	1.987e+001	6.442e-003
39235.3145500	-2.611e-002	9.569e-003	1.339e-002	1.987e+001	6.442e-003
39235.3149000	-2.611e-002	9.569e-003	1.197e-002	1.987e+001	6.442e-003
39235.3152500	-2.613e-002	9.485e-003	1.197e-002	1.987e+001	6.304e-003
39235.3155900	-2.613e-002	9.573e-003	1.197e-002	1.987e+001	6.442e-003
39235.3159400	-2.613e-002	9.574e-003	1.339e-002	1.987e+001	6.442e-003
39235.3162900	-2.613e-002	9.486e-003	1.339e-002	1.987e+001	6.304e-003
39235.3166300	-2.613e-002	9.574e-003	1.197e-002	1.987e+001	6.442e-003
39235.3169800	-2.614e-002	9.576e-003	1.197e-002	1.987e+001	6.442e-003
39235.3173300	-2.614e-002	9.576e-003	1.197e-002	1.987e+001	6.442e-003
39235.3176800	-2.616e-002	9.447e-003	1.197e-002	1.983e+001	6.233e-003
39235.3180200	-2.616e-002	9.359e-003	1.197e-002	1.983e+001	6.096e-003
39235.3183700	-2.616e-002	9.579e-003	1.197e-002	1.987e+001	6.442e-003
39235.3187200	-2.617e-002	9.361e-003	1.197e-002	1.983e+001	6.096e-003
39235.3190600	-2.618e-002	9.363e-003	1.197e-002	1.983e+001	6.096e-003
39235.3194100	-2.618e-002	9.363e-003	1.197e-002	1.983e+001	6.096e-003
39235.3197600	-2.618e-002	9.363e-003	1.197e-002	1.983e+001	6.096e-003
39235.3201100	-2.618e-002	9.363e-003	1.197e-002	1.983e+001	6.096e-003
39235.3204500	-2.618e-002	9.452e-003	1.197e-002	1.983e+001	6.233e-003
39235.3208000	-2.619e-002	9.453e-003	1.197e-002	1.983e+001	6.233e-003
39235.3211500	-2.619e-002	9.366e-003	1.339e-002	1.983e+001	6.096e-003
39235.3215000	-2.620e-002	9.455e-003	1.197e-002	1.983e+001	6.233e-003
39235.3218400	-2.620e-002	9.455e-003	1.339e-002	1.983e+001	6.233e-003
39235.3221900	-2.620e-002	9.367e-003	1.197e-002	1.983e+001	6.096e-003
39235.3225400	-2.621e-002	9.369e-003	1.197e-002	1.983e+001	6.096e-003
39235.3228800	-2.621e-002	9.369e-003	1.339e-002	1.983e+001	6.096e-003
39235.3232300	-2.621e-002	9.369e-003	1.339e-002	1.983e+001	6.096e-003
39235.3235800	-2.621e-002	9.369e-003	1.339e-002	1.983e+001	6.096e-003
39235.3239300	-2.621e-002	9.371e-003	1.197e-002	1.983e+001	6.096e-003
39235.3242700	-2.622e-002	9.372e-003	1.197e-002	1.983e+001	6.096e-003
39235.3246200	-2.622e-002	9.372e-003	1.339e-002	1.983e+001	6.096e-003
39235.3249700	-2.623e-002	9.461e-003	1.339e-002	1.983e+001	6.233e-003
39235.3253100	-2.624e-002	9.244e-003	1.339e-002	1.979e+001	5.890e-003
39235.3256600	-2.624e-002	9.331e-003	1.339e-002	1.979e+001	6.026e-003
39235.3260100	-2.624e-002	9.244e-003	1.197e-002	1.979e+001	5.890e-003
39235.3263600	-2.625e-002	9.246e-003	1.339e-002	1.979e+001	5.890e-003
39235.3267000	-2.625e-002	9.246e-003	1.339e-002	1.979e+001	5.890e-003
39235.3270500	-2.625e-002	9.333e-003	1.197e-002	1.979e+001	6.026e-003
39235.3274000	-2.625e-002	9.247e-003	1.197e-002	1.979e+001	5.890e-003
39235.3277500	-2.625e-002	9.247e-003	1.339e-002	1.979e+001	5.890e-003
39235.3280900	-2.625e-002	9.334e-003	1.197e-002	1.979e+001	6.026e-003
39235.3284400	-2.626e-002	9.336e-003	1.339e-002	1.979e+001	6.026e-003
39235.3287900	-2.626e-002	9.336e-003	1.584e-002	1.979e+001	6.026e-003
39235.3291300	-2.627e-002	9.250e-003	1.339e-002	1.979e+001	5.890e-003
39235.3294800	-2.628e-002	9.122e-003	1.197e-002	1.975e+001	5.684e-003
39235.3298300	-2.628e-002	9.122e-003	1.466e-002	1.975e+001	5.684e-003
39235.3301800	-2.628e-002	9.122e-003	1.339e-002	1.975e+001	5.684e-003
39235.3305200	-2.629e-002	9.123e-003	1.584e-002	1.975e+001	5.684e-003
39235.3308700	-2.629e-002	9.123e-003	1.466e-002	1.975e+001	5.684e-003
39235.3312200	-2.629e-002	9.123e-003	1.466e-002	1.975e+001	5.684e-003
39235.3315600	-2.629e-002	9.123e-003	1.466e-002	1.975e+001	5.684e-003
39235.3319100	-2.630e-002	8.995e-003	1.466e-002	1.971e+001	5.480e-003
39235.3322600	-2.630e-002	8.996e-003	1.197e-002	1.971e+001	5.480e-003
39235.3326100	-2.630e-002	9.083e-003	1.893e-002	1.971e+001	5.615e-003
39235.3329500	-2.631e-002	8.998e-003	1.796e-002	1.971e+001	5.480e-003
39235.3333000	-2.631e-002	8.998e-003	1.796e-002	1.971e+001	5.480e-003
39235.3336500	-2.632e-002	8.999e-003	1.893e-002	1.971e+001	5.480e-003
39235.3340000	-2.632e-002	8.999e-003	1.693e-002	1.971e+001	5.480e-003
39235.3343400	-2.633e-002	9.001e-003	1.584e-002	1.971e+001	5.480e-003
39235.3346900	-2.632e-002	8.999e-003	1.693e-002	1.971e+001	5.480e-003
39235.3350400	-2.632e-002	9.085e-003	1.986e-002	1.971e+001	5.615e-003
39235.3353800	-2.632e-002	8.999e-003	1.893e-002	1.971e+001	5.480e-003
39235.3357300	-2.633e-002	9.001e-003	2.074e-002	1.971e+001	5.480e-003
39235.3360800	-2.633e-002	9.001e-003	1.693e-002	1.971e+001	5.480e-003
39235.3364300	-2.633e-002	9.001e-003	1.893e-002	1.971e+001	5.480e-003
39235.3367700	-2.633e-002	9.001e-003	1.986e-002	1.971e+001	5.480e-003
39235.3371200	-2.633e-002	9.002e-003	1.796e-002	1.971e+001	5.480e-003
39235.3374700	-2.633e-002	9.088e-003	1.893e-002	1.971e+001	5.615e-003
39235.3378100	-2.633e-002	9.002e-003	1.893e-002	1.971e+001	5.480e-003
39235.3381600	-2.634e-002	9.004e-003	2.074e-002	1.971e+001	5.480e-003
39235.3385100	-2.634e-002	9.004e-003	1.893e-002	1.971e+001	5.480e-003
39235.3388600	-2.634e-002	9.004e-003	1.893e-002	1.971e+001	5.480e-003
39235.3392000	-2.634e-002	8.918e-003	1.796e-002	1.971e+001	5.346e-003
39235.3395500	-2.634e-002	8.918e-003	1.986e-002	1.971e+001	5.346e-003
39235.3399000	-2.634e-002	9.004e-003	1.893e-002	1.971e+001	5.480e-003
39235.3402500	-2.634e-002	9.004e-003	1.986e-002	1.971e+001	5.480e-003
39235.3405900	-2.635e-002	9.005e-003	1.986e-002	1.971e+001	5.480e-003
39235.3409400	-2.635e-002	8.921e-003	1.796e-002	1.971e+001	5.346e-003
39235.3412900	-2.635e-002	9.007e-003	1.693e-002	1.971e+001	5.480e-003
39235.3416300	-2.635e-002	9.005e-003	2.159e-002	1.971e+001	5.480e-003
39235.3419800	-2.635e-002	8.920e-003	1.796e-002	1.971e+001	5.346e-003
39235.3423300	-2.635e-002	8.921e-003	1.796e-002	1.971e+001	5.346e-003
39235.3426800	-2.635e-002	9.007e-003	2.074e-002	1.971e+001	5.480e-003
39235.3430200	-2.635e-002	9.007e-003	1.893e-002	1.971e+001	5.480e-003
39235.3433700	-2.635e-002	9.007e-003	1.893e-002	1.971e+001	5.480e-003
39235.3437200	-2.637e-002	9.010e-003	2.159e-002	1.971e+001	5.480e-003
39235.3440600	-2.636e-002	9.008e-003	1.796e-002	1.971e+001	5.480e-003
39235.3444100	-2.636e-002	8.923e-003	2.159e-002	1.971e+001	5.346e-003
39235.3447600	-2.636e-002	8.923e-003	1.693e-002	1.971e+001	5.346e-003
39235.3451100	-2.637e-002	8.924e-003	1.796e-002	1.971e+001	5.346e-003
39235.3454500	-2.636e-002	9.008e-003	1.693e-002	1.971e+001	5.480e-003
39235.3458000	-2.637e-002	9.010e-003	2.074e-002	1.971e+001	5.480e-003
39235.3461500	-2.637e-002	9.010e-003	1.986e-002	1.971e+001	5.480e-003
39235.3465000	-2.637e-002	9.010e-003	2.074e-002	1.971e+001	5.480e-003
39235.3468400	-2.637e-002	9.011e-003	1.986e-002	1.971e+001	5.480e-003
39235.3471900	-2.637e-002	9.011e-003	1.986e-002	1.971e+001	5.480e-003
39235.3475400	-2.637e-002	9.011e-003	1.893e-002	1.971e+001	5.480e-003
39235.3478800	-2.638e-002	9.013e-003	2.240e-002	1.971e+001	5.480e-003
39235.3482300	-2.637e-002	9.011e-003	1.986e-002	1.971e+001	5.480e-003
39235.3485800	-2.637e-002	9.011e-003	2.240e-002	1.971e+001	5.480e-003
39235.3489300	-2.638e-002	8.884e-003	1.893e-002	1.967e+001	5.277e-003
39235.3492700	-2.638e-002	8.884e-003	2.319e-002	1.967e+001	5.277e-003
39235.3496200	-2.638e-002	9.013e-003	2.240e-002	1.971e+001	5.480e-003
39235.3499700	-2.639e-002	9.014e-003	1.893e-002	1.971e+001	5.480e-003
39235.3503100	-2.638e-002	9.013e-003	1.986e-002	1.971e+001	5.480e-003
39235.3506600	-2.640e-002	8.887e-003	2.240e-002	1.967e+001	5.277e-003
39235.3510100	-2.639e-002	9.014e-003	2.395e-002	1.971e+001	5.480e-003
39235.3513600	-2.639e-002	9.014e-003	2.159e-002	1.971e+001	5.480e-003
39235.3517000	-2.639e-002	9.014e-003	2.074e-002	1.971e+001	5.480e-003
39235.3520500	-2.639e-002	9.014e-003	2.074e-002	1.971e+001	5.480e-003
39235.3524000	-2.640e-002	8.887e-003	2.159e-002	1.967e+001	5.277e-003
39235.3527500	-2.640e-002	8.973e-003	2.074e-002	1.967e+001	5.411e-003
39235.3530900	-2.640e-002	8.973e-003	1.986e-002	1.967e+001	5.411e-003
39235.3534400	-2.640e-002	8.887e-003	2.240e-002	1.967e+001	5.277e-003
39235.3537900	-2.639e-002	9.015e-003	1.893e-002	1.971e+001	5.480e-003
39235.3541300	-2.640e-002	8.888e-003	2.319e-002	1.967e+001	5.277e-003
39235.3544800	-2.640e-002	8.888e-003	1.986e-002	1.967e+001	5.277e-003
39235.3548300	-2.640e-002	8.973e-003	2.159e-002	1.967e+001	5.411e-003
39235.3551800	-2.641e-002	8.889e-003	2.319e-002	1.967e+001	5.277e-003
39235.3555200	-2.640e-002	8.888e-003	1.986e-002	1.967e+001	5.277e-003
39235.3558700	-2.640e-002	8.973e-003	2.074e-002	1.967e+001	5.411e-003
39235.3562200	-2.641e-002	8.975e-003	2.074e-002	1.967e+001	5.411e-003
39235.3565600	-2.641e-002	8.889e-003	2.074e-002	1.967e+001	5.277e-003
39235.3569100	-2.641e-002	9.061e-003	2.319e-002	1.967e+001	5.546e-003
39235.3572600	-2.640e-002	8.888e-003	2.395e-002	1.967e+001	5.277e-003
39235.3576100	-2.641e-002	8.889e-003	2.159e-002	1.967e+001	5.277e-003
39235.3579500	-2.641e-002	8.889e-003	2.395e-002	1.967e+001	5.277e-003
39235.3583000	-2.640e-002	8.888e-003	2.159e-002	1.967e+001	5.277e-003
39235.3586500	-2.641e-002	8.975e-003	2.159e-002	1.967e+001	5.411e-003
39235.3590000	-2.640e-002	8.973e-003	2.240e-002	1.967e+001	5.411e-003
39235.3593400	-2.642e-002	8.891e-003	1.986e-002	1.967e+001	5.277e-003
39235.3596900	-2.640e-002	8.973e-003	2.074e-002	1.967e+001	5.411e-003
39235.3600400	-2.641e-002	8.889e-003	2.395e-002	1.967e+001	5.277e-003
39235.3603800	-2.643e-002	8.849e-003	2.319e-002	1.963e+001	5.208e-003
39235.3607300	-2.643e-002	8.764e-003	1.986e-002	1.963e+001	5.075e-003
39235.3610800	-2.642e-002	8.976e-003	2.159e-002	1.967e+001	5.411e-003
39235.3614300	-2.642e-002	8.978e-003	1.986e-002	1.967e+001	5.411e-003
39235.3617700	-2.643e-002	8.849e-003	2.240e-002	1.963e+001	5.208e-003
39235.3621200	-2.643e-002	8.765e-003	1.986e-002	1.963e+001	5.075e-003
39235.3624700	-4.492e-004	2.366e-001	2.468e-002	1.963e+001	3.707e-001
39235.3628100	1.062e+000	7.649e-001	2.159e-002	1.963e+001	8.446e-001
39235.3631600	1.094e+000	6.909e-001	1.986e-002	1.967e+001	7.668e-001
39235.3635100	1.054e+000	7.100e-001	1.893e-002	1.967e+001	7.859e-001
39235.3638600	1.057e+000	7.497e-001	3.439e-002	1.975e+001	8.282e-001
39235.3642000	1.067e+000	7.456e-001	1.197e-002	1.983e+001	8.241e-001
39235.3645500	1.060e+000	7.502e-001	1.197e-002	1.987e+001	8.289e-001
39235.3649000	1.070e+000	7.512e-001	1.197e-002	1.991e+001	8.302e-001
39235.3652500	1.106e+000	7.841e-001	1.339e-002	1.995e+001	8.662e-001
39235.3655900	1.116e+000	7.785e-001	1.339e-002	1.999e+001	8.606e-001
39235.3659400	1.089e+000	7.629e-001	1.466e-002	1.999e+001	8.432e-001
39235.3662900	1.143e+000	8.046e-001	1.466e-002	1.999e+001	8.891e-001
39235.3666300	1.229e+000	8.548e-001	1.339e-002	1.999e+001	9.451e-001
39235.3669800	1.195e+000	8.343e-001	1.339e-002	1.999e+001	9.223e-001
39235.3673300	1.200e+000	8.377e-001	1.466e-002	1.999e+001	9.260e-001
39235.3676800	1.200e+000	8.342e-001	1.339e-002	1.999e+001	9.223e-001
39235.3680200	1.162e+000	8.247e-001	1.466e-002	1.999e+001	9.111e-001
39235.3683700	8.036e-001	4.153e-001	2.446e-001	1.999e+001	4.653e-001
39235.3687200	2.904e-001	3.676e-001	1.343e-001	2.015e+001	3.994e-001
39235.3690600	7.154e-001	6.933e-001	1.224e-001	2.007e+001	1.321e+000
39235.3694100	1.994e-001	2.293e-001	1.670e-001	1.983e+001	4.248e-001
39235.3697600	7.916e+000	1.641e+001	1.616e-001	2.003e+001	2.832e+001
39235.3701100	2.849e+000	2.483e+000	1.170e-001	1.895e+001	4.826e+000
39235.3704500	2.731e+000	2.569e+000	1.212e-001	1.847e+001	2.812e+000
39235.3708000	1.072e+001	5.773e+000	1.381e-001	1.859e+001	6.454e+000
39235.3711500	3.564e+001	1.404e+001	1.260e-001	1.899e+001	1.598e+001
39235.3715000	3.203e+001	1.322e+001	9.856e-002	1.927e+001	1.500e+001
39235.3718400	6.005e+000	3.260e+000	1.498e-001	1.923e+001	3.643e+000
39235.3721900	4.695e+000	3.269e+000	1.558e-001	1.923e+001	3.614e+000
39235.3725400	1.892e+002	1.182e+002	4.827e-002	1.923e+001	1.312e+002
39235.3728800	1.877e+002	1.181e+002	1.197e-002	1.919e+001	1.311e+002
39235.3732300	1.846e+002	1.170e+002	1.197e-002	1.911e+001	1.299e+002
39235.3735800	1.853e+002	1.173e+002	1.466e-002	1.903e+001	1.301e+002
39235.3739300	1.645e+002	1.040e+002	2.273e-001	1.899e+001	1.155e+002
39235.3742700	2.392e+001	1.622e+001	1.175e-001	1.931e+001	1.796e+001
39235.3746200	3.569e-001	3.698e-001	1.645e-001	1.935e+001	4.036e-001
39235.3749700	8.632e-001	6.530e-001	1.353e-001	1.947e+001	1.306e+000
39235.3753100	1.684e+000	1.589e+000	1.426e-001	1.955e+001	3.042e+000
39235.3756600	1.990e+000	2.546e+000	1.317e-001	1.967e+001	2.765e+000
39235.3760100	3.003e+000	3.279e+000	1.199e-001	1.971e+001	3.574e+000
39235.3763600	2.963e+000	2.820e+000	1.331e-001	1.983e+001	3.085e+000
39235.3767000	3.398e+001	2.375e+001	2.331e-001	2.015e+001	2.626e+001
39235.3770500	1.164e+001	9.717e+000	1.237e-001	2.043e+001	1.067e+001
39235.3774000	3.058e+001	2.193e+001	4.480e-002	2.023e+001	2.422e+001
39235.3777500	3.296e+001	2.630e+001	6.693e-002	2.023e+001	2.893e+001
39235.3780900	2.167e+001	1.681e+001	6.250e-002	2.035e+001	1.851e+001
39235.3784400	3.652e+001	2.857e+001	6.392e-002	2.055e+001	3.146e+001
39235.3787900	2.134e+001	1.207e+001	1.370e-001	2.067e+001	1.347e+001
39235.3791300	2.606e+001	1.247e+001	4.060e-002	2.059e+001	1.403e+001
39235.3794800	2.651e+001	1.277e+001	7.690e-002	2.071e+001	1.436e+001
39235.3798300	2.654e+001	1.259e+001	9.099e-002	2.079e+001	1.417e+001
39235.3801800	3.171e+001	1.501e+001	1.283e-001	2.087e+001	1.689e+001
39235.3805200	6.929e+001	4.011e+001	1.385e-001	2.087e+001	4.469e+001
39235.3808700	5.549e+000	4.309e+000	1.401e-001	2.087e+001	8.573e+000
39235.3812200	4.746e+000	4.007e+000	1.339e-001	2.055e+001	4.400e+000
39235.3815600	3.682e+001	2.318e+001	1.313e-001	2.027e+001	2.573e+001
39235.3819100	3.520e+001	2.575e+001	8.980e-002	2.015e+001	2.841e+001
39235.3822600	2.731e+001	1.799e+001	1.014e-001	2.031e+001	1.993e+001
39235.3826100	2.728e+001	2.141e+001	4.937e-002	2.051e+001	2.356e+001
39235.3829500	2.747e+001	2.118e+001	7.234e-002	2.071e+001	2.332e+001
39235.3833000	3.221e+001	2.430e+001	9.746e-002	2.087e+001	2.679e+001
39235.3836500	4.088e+001	3.198e+001	9.217e-002	2.107e+001	3.520e+001
39235.3840000	3.972e+001	3.232e+001	1.002e-001	2.127e+001	3.553e+001
39235.3843400	3.753e+001	2.856e+001	9.079e-002	2.143e+001	3.147e+001
39235.3846900	2.064e+001	1.566e+001	1.352e-001	2.159e+001	1.725e+001
39235.3850400	2.330e+001	1.833e+001	1.092e-001	2.155e+001	2.017e+001
39235.3853800	3.123e+001	2.291e+001	9.447e-002	2.147e+001	2.528e+001
39235.3857300	3.530e+001	2.647e+001	8.980e-002	2.155e+001	2.918e+001
39235.3860800	3.084e+001	2.375e+001	7.965e-002	2.171e+001	2.616e+001
39235.3864300	3.875e+001	2.965e+001	9.158e-002	2.179e+001	3.266e+001
39235.3867700	2.632e+001	1.768e+001	8.960e-002	2.187e+001	1.957e+001
39235.3871200	2.493e+001	1.948e+001	7.643e-002	2.191e+001	2.145e+001
