Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39435.4285100	1.121e+002	1.128e+002	1.202e-001	2.591e+001	2.136e+002
39435.4288600	1.066e+002	1.108e+002	1.453e-001	2.591e+001	2.086e+002
39435.4292000	1.291e+002	1.232e+002	3.053e-002	2.591e+001	2.353e+002
39435.4295500	1.231e+002	1.180e+002	3.880e-002	2.587e+001	2.253e+002
39435.4299000	1.300e+002	1.245e+002	6.164e-002	2.583e+001	2.377e+002
39435.4302500	9.033e+001	1.012e+002	1.432e-001	2.583e+001	1.883e+002
39435.4305900	1.207e+002	1.190e+002	7.643e-002	2.583e+001	2.260e+002
39435.4309400	1.260e+002	1.224e+002	4.233e-002	2.583e+001	2.331e+002
39435.4312900	1.134e+002	1.166e+002	1.285e-001	2.583e+001	2.199e+002
39435.4316300	1.156e+002	1.172e+002	1.200e-001	2.583e+001	2.217e+002
39435.4319800	1.116e+002	1.148e+002	1.281e-001	2.583e+001	2.165e+002
39435.4323300	1.147e+002	1.185e+002	1.176e-001	2.583e+001	2.234e+002
39435.4326800	1.174e+002	1.180e+002	1.197e-001	2.583e+001	2.234e+002
39435.4330200	1.207e+002	1.212e+002	6.250e-002	2.583e+001	2.295e+002
39435.4333700	1.012e+002	1.092e+002	1.496e-001	2.583e+001	2.043e+002
39435.4337200	1.207e+002	1.213e+002	1.115e-001	2.587e+001	2.297e+002
39435.4340600	1.040e+002	1.091e+002	1.404e-001	2.583e+001	2.051e+002
39435.4344100	9.104e+001	9.517e+001	1.341e-001	2.583e+001	1.790e+002
39435.4347600	1.156e+002	1.119e+002	1.199e-001	2.583e+001	2.132e+002
39435.4351100	1.165e+002	1.176e+002	1.193e-001	2.583e+001	2.225e+002
39435.4354500	8.356e+001	9.594e+001	8.077e-002	2.587e+001	1.778e+002
39435.4358000	8.159e+001	9.451e+001	7.737e-002	2.583e+001	1.749e+002
39435.4361500	1.099e+002	1.138e+002	1.417e-001	2.591e+001	2.144e+002
39435.4365000	1.057e+002	1.083e+002	1.447e-001	2.587e+001	2.045e+002
39435.4368400	7.699e+001	8.975e+001	4.900e-002	2.591e+001	1.659e+002
39435.4371900	1.058e+002	1.096e+002	1.316e-001	2.595e+001	2.064e+002
39435.4375400	8.261e+001	6.400e+001	8.143e-002	2.591e+001	1.274e+002
39435.4378800	1.029e+002	1.066e+002	1.505e-001	2.595e+001	2.009e+002
39435.4382300	1.281e+002	1.188e+002	8.676e-002	2.591e+001	2.281e+002
39435.4385800	9.043e+001	6.599e+001	1.079e-001	2.595e+001	1.331e+002
39435.4389300	9.407e+001	1.198e+002	9.197e-002	2.599e+001	1.301e+002
39435.4392700	1.272e+002	1.147e+002	1.025e-001	2.599e+001	2.215e+002
39435.4396200	1.045e+002	1.087e+002	1.480e-001	2.591e+001	2.046e+002
39435.4399700	1.066e+002	1.108e+002	1.519e-001	2.591e+001	2.086e+002
39435.4403100	1.049e+002	9.516e+001	1.152e-001	2.591e+001	1.835e+002
39435.4406600	1.053e+002	1.226e+002	1.037e-001	2.591e+001	1.335e+002
39435.4410100	1.166e+002	1.007e+002	1.247e-001	2.591e+001	1.961e+002
39435.4413600	1.005e+002	1.121e+002	1.513e-001	2.591e+001	2.086e+002
39435.4417000	9.146e+001	1.003e+002	1.310e-001	2.591e+001	1.871e+002
39435.4420500	9.222e+001	9.433e+001	1.206e-001	2.595e+001	1.781e+002
39435.4424000	8.976e+001	9.717e+001	1.152e-001	2.599e+001	1.817e+002
39435.4427500	9.856e+001	1.075e+002	1.499e-001	2.595e+001	2.009e+002
39435.4430900	4.929e+001	4.886e+001	1.345e-001	2.595e+001	5.340e+001
39435.4434400	5.668e+000	3.994e+000	1.158e-001	2.567e+001	4.413e+000
39435.4437900	1.356e+001	1.382e+001	1.391e-001	2.555e+001	1.509e+001
39435.4441300	7.788e+001	9.142e+001	1.197e-001	2.547e+001	9.948e+001
39435.4444800	5.317e+001	5.981e+001	1.188e-001	2.535e+001	6.515e+001
39435.4448300	8.012e+000	8.695e+000	1.139e-001	2.527e+001	9.479e+000
39435.4451800	2.428e+001	2.782e+001	1.422e-001	2.511e+001	3.029e+001
39435.4455200	2.681e+002	4.249e+002	1.162e-001	2.347e+001	7.538e+002
39435.4458700	1.503e+002	2.652e+002	1.170e-001	1.995e+001	4.649e+002
39435.4462200	2.169e+002	3.666e+002	6.667e-002	1.855e+001	6.456e+002
39435.4465600	1.856e+002	3.366e+002	5.552e-002	1.803e+001	5.884e+002
39435.4469100	1.890e+002	3.151e+002	6.720e-002	1.775e+001	5.558e+002
39435.4472600	2.397e+002	4.170e+002	8.143e-002	1.775e+001	7.322e+002
39435.4476100	2.084e+002	3.638e+002	6.017e-002	1.791e+001	6.385e+002
39435.4479500	3.278e+002	5.682e+002	7.573e-002	1.839e+001	9.980e+002
39435.4483000	3.036e+002	5.385e+002	6.878e-002	1.911e+001	9.436e+002
39435.4486500	3.221e+002	5.506e+002	6.250e-002	1.975e+001	9.686e+002
39435.4490000	3.529e+002	6.028e+002	6.558e-002	2.047e+001	1.060e+003
39435.4493400	3.672e+002	6.256e+002	7.783e-002	2.135e+001	1.101e+003
39435.4496900	3.940e+002	6.915e+002	7.357e-002	2.203e+001	1.213e+003
39435.4500400	3.618e+002	6.393e+002	5.616e-002	2.251e+001	1.121e+003
39435.4503800	3.613e+002	6.237e+002	6.930e-002	2.311e+001	1.096e+003
39435.4507300	3.727e+002	6.328e+002	7.737e-002	2.391e+001	1.114e+003
39435.4510800	3.715e+002	6.999e+002	7.381e-002	2.495e+001	1.219e+003
39435.4514300	4.425e+002	7.616e+002	6.503e-002	2.551e+001	1.339e+003
39435.4517700	4.019e+002	7.206e+002	5.866e-002	2.595e+001	1.261e+003
39435.4521200	3.947e+002	7.022e+002	6.586e-002	2.635e+001	1.230e+003
39435.4524700	4.695e+002	8.134e+002	6.105e-002	2.679e+001	1.429e+003
39435.4528100	4.215e+002	7.156e+002	5.520e-002	2.719e+001	1.260e+003
39435.4531600	4.479e+002	7.756e+002	6.193e-002	2.779e+001	1.362e+003
39435.4535100	4.777e+002	8.618e+002	5.185e-002	2.839e+001	1.507e+003
39435.4538600	5.271e+002	9.314e+002	5.355e-002	2.887e+001	1.633e+003
39435.4542000	5.595e+002	9.986e+002	4.864e-002	2.939e+001	1.749e+003
39435.4545500	6.006e+002	1.064e+003	4.864e-002	2.987e+001	1.864e+003
39435.4549000	6.372e+002	1.134e+003	5.774e-002	3.031e+001	1.986e+003
39435.4552500	5.997e+002	1.060e+003	6.046e-002	3.075e+001	1.857e+003
39435.4555900	7.056e+002	1.294e+003	6.558e-002	3.111e+001	2.259e+003
39435.4559400	7.170e+002	1.286e+003	5.287e-002	3.143e+001	2.251e+003
39435.4562900	6.697e+002	1.245e+003	5.388e-002	3.187e+001	2.170e+003
39435.4566300	5.997e+002	1.110e+003	5.584e-002	3.219e+001	1.937e+003
39435.4569800	5.822e+002	1.070e+003	5.115e-002	3.263e+001	1.868e+003
39435.4573300	4.925e+002	8.908e+002	5.774e-002	3.295e+001	1.558e+003
39435.4576800	5.987e+002	1.101e+003	8.655e-002	3.303e+001	1.921e+003
39435.4580200	6.058e+002	1.149e+003	6.420e-002	3.319e+001	2.000e+003
39435.4583700	4.784e+002	9.041e+002	5.866e-002	3.343e+001	1.574e+003
39435.4587200	4.626e+002	8.691e+002	5.355e-002	3.363e+001	1.514e+003
39435.4590600	5.130e+002	9.724e+002	6.826e-002	3.375e+001	1.692e+003
39435.4594100	6.116e+002	1.149e+003	5.552e-002	3.387e+001	2.002e+003
39435.4597600	6.452e+002	1.229e+003	5.616e-002	3.395e+001	2.137e+003
39435.4601100	7.750e+002	1.546e+003	5.045e-002	3.411e+001	2.677e+003
39435.4604500	6.915e+002	1.287e+003	7.897e-002	3.423e+001	2.244e+003
39435.4608000	4.966e+002	9.130e+002	7.573e-002	3.435e+001	1.594e+003
39435.4611500	3.525e+002	6.836e+002	8.209e-002	3.435e+001	1.187e+003
39435.4615000	5.299e+002	1.156e+003	8.593e-002	3.439e+001	1.985e+003
39435.4618400	5.613e+002	1.231e+003	1.415e-001	3.455e+001	2.113e+003
39435.4621900	9.239e+002	2.108e+003	1.271e-001	3.131e+001	3.607e+003
39435.4625400	7.720e+002	1.505e+003	1.287e-001	2.547e+001	2.612e+003
39435.4628800	1.198e+002	1.095e+002	1.426e-001	2.099e+001	2.109e+002
39435.4632300	1.933e+001	1.744e+001	6.800e-002	2.011e+001	1.911e+001
39435.4635800	1.991e+001	2.163e+001	5.866e-002	2.051e+001	2.358e+001
39435.4639300	2.037e+001	2.264e+001	5.454e-002	2.099e+001	2.467e+001
39435.4642700	2.194e+001	2.282e+001	9.466e-002	2.147e+001	2.491e+001
39435.4646200	5.835e+001	5.916e+001	1.390e-001	2.187e+001	6.461e+001
39435.4649700	5.139e+001	5.593e+001	9.616e-002	2.223e+001	6.098e+001
39435.4653100	8.167e+001	5.712e+001	1.187e-001	2.259e+001	1.163e+002
39435.4656600	7.127e+001	8.392e+001	1.349e-001	2.283e+001	9.132e+001
39435.4660100	1.756e+001	1.958e+001	1.196e-001	2.307e+001	2.133e+001
39435.4663600	4.613e+001	3.449e+001	1.370e-001	2.319e+001	6.917e+001
39435.4667000	4.940e+001	5.464e+001	1.290e-001	2.331e+001	5.954e+001
39435.4670500	7.232e+001	7.903e+001	1.156e-001	2.351e+001	8.615e+001
39435.4674000	7.655e+001	9.528e+001	1.291e-001	2.367e+001	1.035e+002
39435.4677500	9.523e+001	6.526e+001	1.027e-001	2.383e+001	1.335e+002
39435.4680900	5.320e+001	3.846e+001	7.760e-002	2.395e+001	7.772e+001
39435.4684400	6.144e+001	4.429e+001	7.234e-002	2.415e+001	8.955e+001
39435.4687900	5.736e+001	6.830e+001	1.487e-001	2.435e+001	7.430e+001
39435.4691300	9.962e+001	1.212e+002	1.347e-001	2.447e+001	1.318e+002
39435.4694800	1.078e+002	7.903e+001	1.328e-001	2.455e+001	1.592e+002
39435.4698300	1.067e+002	7.804e+001	1.303e-001	2.471e+001	1.573e+002
39435.4701800	1.094e+002	8.134e+001	1.172e-001	2.483e+001	1.633e+002
39435.4705200	5.707e+001	6.332e+001	1.325e-001	2.499e+001	6.900e+001
39435.4708700	6.176e+001	7.631e+001	1.230e-001	2.503e+001	8.295e+001
39435.4712200	5.530e+001	7.057e+001	9.635e-002	2.499e+001	7.665e+001
39435.4715600	3.674e+001	4.535e+001	7.405e-002	2.495e+001	4.929e+001
39435.4719100	3.505e+001	2.550e+001	6.773e-002	2.495e+001	5.145e+001
39435.4722600	3.916e+001	2.765e+001	5.896e-002	2.503e+001	5.617e+001
39435.4726100	4.961e+001	3.395e+001	1.449e-001	2.511e+001	6.947e+001
39435.4729500	9.509e+001	6.651e+001	1.052e-001	2.499e+001	1.354e+002
39435.4733000	2.459e+002	2.157e+002	6.076e-002	2.491e+001	4.186e+002
39435.4736500	9.890e+001	7.163e+001	9.709e-002	2.499e+001	1.447e+002
39435.4740000	6.162e+001	7.662e+001	1.020e-001	2.519e+001	8.327e+001
39435.4743400	6.447e+001	4.467e+001	1.039e-001	2.539e+001	9.114e+001
39435.4746900	6.337e+001	8.022e+001	7.874e-002	2.563e+001	8.714e+001
39435.4750400	5.737e+001	7.178e+001	8.940e-002	2.587e+001	7.800e+001
39435.4753800	5.660e+001	6.880e+001	8.960e-002	2.607e+001	7.480e+001
39435.4757300	5.762e+001	6.966e+001	7.357e-002	2.627e+001	7.575e+001
39435.4760800	7.237e+001	5.332e+001	1.110e-001	2.639e+001	1.073e+002
39435.4764300	1.487e+002	2.081e+002	6.364e-002	2.651e+001	3.750e+002
39435.4767700	7.400e+001	6.313e+001	1.228e-001	2.667e+001	1.232e+002
39435.4771200	6.095e+001	7.478e+001	8.054e-002	2.679e+001	8.130e+001
39435.4774700	6.126e+001	7.589e+001	9.709e-002	2.691e+001	8.248e+001
39435.4778100	6.179e+001	7.909e+001	9.764e-002	2.699e+001	8.590e+001
39435.4781600	6.115e+001	4.196e+001	5.454e-002	2.711e+001	8.581e+001
39435.4785100	5.888e+001	4.051e+001	5.987e-002	2.723e+001	8.279e+001
39435.4788600	5.988e+001	7.584e+001	7.714e-002	2.735e+001	8.239e+001
39435.4792000	6.818e+001	4.847e+001	1.175e-001	2.747e+001	9.832e+001
39435.4795500	6.000e+001	7.561e+001	6.613e-002	2.755e+001	8.214e+001
39435.4799000	6.193e+001	4.200e+001	9.333e-002	2.759e+001	8.612e+001
39435.4802500	6.853e+001	4.809e+001	5.321e-002	2.759e+001	9.784e+001
39435.4805900	6.885e+001	4.790e+001	3.786e-002	2.767e+001	9.764e+001
39435.4809400	7.023e+001	4.938e+001	5.487e-002	2.771e+001	1.004e+002
39435.4812900	7.416e+001	5.056e+001	1.109e-001	2.771e+001	1.036e+002
39435.4816300	7.026e+001	4.845e+001	5.454e-002	2.775e+001	9.896e+001
39435.4819800	7.807e+001	5.409e+001	1.145e-001	2.779e+001	1.104e+002
39435.4823300	6.818e+001	5.710e+001	1.042e-001	2.787e+001	1.119e+002
39435.4826800	6.808e+001	4.918e+001	5.421e-002	2.811e+001	9.941e+001
39435.4830200	6.980e+001	4.785e+001	9.837e-002	2.827e+001	9.787e+001
39435.4833700	7.067e+001	8.921e+001	7.501e-002	2.835e+001	9.692e+001
39435.4837200	6.821e+001	4.848e+001	7.357e-002	2.831e+001	9.834e+001
39435.4840600	6.990e+001	5.683e+001	5.487e-002	2.843e+001	1.120e+002
39435.4844100	7.191e+001	5.633e+001	7.259e-002	2.855e+001	1.119e+002
39435.4847600	6.894e+001	4.777e+001	7.209e-002	2.859e+001	9.746e+001
39435.4851100	7.194e+001	4.884e+001	1.021e-001	2.859e+001	1.001e+002
39435.4854500	6.629e+001	4.638e+001	9.139e-002	2.855e+001	9.442e+001
39435.4858000	6.376e+001	4.463e+001	1.102e-001	2.855e+001	9.085e+001
39435.4861500	5.502e+001	3.761e+001	6.720e-002	2.855e+001	7.698e+001
39435.4865000	6.018e+001	4.260e+001	7.987e-002	2.859e+001	8.649e+001
39435.4868400	5.920e+001	4.249e+001	5.552e-002	2.851e+001	8.600e+001
39435.4871900	6.349e+001	4.353e+001	9.523e-002	2.851e+001	8.903e+001
39435.4875400	6.859e+001	8.778e+001	6.105e-002	2.847e+001	9.534e+001
39435.4878800	6.084e+001	4.300e+001	6.558e-002	2.851e+001	8.733e+001
39435.4882300	6.208e+001	4.306e+001	8.032e-002	2.859e+001	8.784e+001
39435.4885800	6.332e+001	4.372e+001	1.042e-001	2.863e+001	8.928e+001
39435.4889300	6.167e+001	4.551e+001	7.525e-002	2.871e+001	9.154e+001
39435.4892700	6.419e+001	4.447e+001	8.655e-002	2.883e+001	9.074e+001
39435.4896200	5.940e+001	4.160e+001	5.648e-002	2.883e+001	8.467e+001
39435.4899700	5.846e+001	4.133e+001	4.714e-002	2.879e+001	8.394e+001
39435.4903100	6.051e+001	4.127e+001	8.382e-002	2.875e+001	8.451e+001
39435.4906600	6.904e+001	8.835e+001	1.009e-001	2.875e+001	9.596e+001
39435.4910100	6.616e+001	8.370e+001	9.691e-002	2.875e+001	9.092e+001
39435.4913600	6.928e+001	4.739e+001	5.045e-002	2.871e+001	9.698e+001
39435.4917000	6.384e+001	4.389e+001	6.531e-002	2.867e+001	8.971e+001
39435.4920500	5.859e+001	4.110e+001	6.640e-002	2.863e+001	8.363e+001
39435.4924000	6.359e+001	4.394e+001	8.424e-002	2.867e+001	8.971e+001
39435.4927500	6.562e+001	4.605e+001	5.421e-002	2.871e+001	9.368e+001
39435.4930900	6.359e+001	4.460e+001	5.927e-002	2.867e+001	9.075e+001
39435.4934400	6.899e+001	4.715e+001	9.158e-002	2.867e+001	9.652e+001
39435.4937900	6.481e+001	4.430e+001	1.020e-001	2.863e+001	9.067e+001
39435.4941300	6.486e+001	4.879e+001	8.839e-002	2.871e+001	9.773e+001
39435.4944800	4.559e+001	3.294e+001	4.676e-002	2.875e+001	6.657e+001
39435.4948300	4.721e+001	3.393e+001	5.388e-002	2.875e+001	6.865e+001
39435.4951800	5.220e+001	3.544e+001	5.287e-002	2.871e+001	7.266e+001
39435.4955200	7.751e+001	9.479e+001	1.161e-001	2.867e+001	1.030e+002
39435.4958700	6.613e+001	4.710e+001	1.134e-001	2.871e+001	9.550e+001
39435.4962200	6.665e+001	4.866e+001	5.520e-002	2.871e+001	9.811e+001
39435.4965600	6.005e+001	4.157e+001	6.667e-002	2.875e+001	8.484e+001
39435.4969100	6.345e+001	4.396e+001	7.109e-002	2.883e+001	8.970e+001
39435.4972600	6.912e+001	4.789e+001	6.878e-002	2.887e+001	9.772e+001
39435.4976100	6.082e+001	4.283e+001	6.667e-002	2.887e+001	8.707e+001
39435.4979500	5.811e+001	4.286e+001	5.987e-002	2.895e+001	8.623e+001
39435.4983000	6.482e+001	4.484e+001	6.747e-002	2.903e+001	9.152e+001
39435.4986500	6.457e+001	4.400e+001	9.275e-002	2.903e+001	9.012e+001
39435.4990000	6.527e+001	8.248e+001	8.424e-002	2.895e+001	8.961e+001
39435.4993400	5.609e+001	3.819e+001	6.930e-002	2.891e+001	7.825e+001
39435.4996900	6.921e+001	4.805e+001	9.217e-002	2.899e+001	9.799e+001
39435.5000400	6.432e+001	8.202e+001	1.027e-001	2.903e+001	8.909e+001
39435.5003800	5.950e+001	7.324e+001	8.032e-002	2.899e+001	7.961e+001
39435.5007300	8.365e+001	5.968e+001	9.428e-002	2.895e+001	1.210e+002
39435.5010800	1.674e+002	1.525e+002	5.115e-002	2.891e+001	2.939e+002
39435.5014300	1.494e+002	1.341e+002	6.904e-002	2.879e+001	2.592e+002
39435.5017700	9.413e+001	7.777e+001	9.801e-002	2.871e+001	1.527e+002
39435.5021200	7.631e+001	7.316e+001	1.086e-001	2.867e+001	1.397e+002
39435.5024700	1.017e+002	1.121e+002	6.747e-002	2.863e+001	2.091e+002
39435.5028100	1.049e+002	1.163e+002	8.758e-002	2.867e+001	2.166e+002
39435.5031600	9.304e+001	8.661e+001	7.234e-002	2.871e+001	1.662e+002
39435.5035100	9.235e+001	9.446e+001	4.104e-002	2.875e+001	1.783e+002
39435.5038600	9.377e+001	7.309e+001	4.676e-002	2.871e+001	1.453e+002
39435.5042000	9.747e+001	1.185e+002	7.332e-002	2.871e+001	2.176e+002
39435.5045500	1.196e+002	1.342e+002	7.549e-002	2.863e+001	2.496e+002
39435.5049000	8.803e+001	1.128e+002	7.549e-002	2.859e+001	2.057e+002
39435.5052500	1.124e+002	1.497e+002	8.231e-002	2.859e+001	2.714e+002
39435.5055900	9.190e+001	1.157e+002	8.634e-002	2.863e+001	2.115e+002
39435.5059400	9.294e+001	1.064e+002	1.047e-001	2.859e+001	1.972e+002
39435.5062900	7.832e+001	5.779e+001	7.573e-002	2.855e+001	1.162e+002
39435.5066300	1.035e+002	9.553e+001	7.109e-002	2.851e+001	1.837e+002
39435.5069800	1.262e+002	1.281e+002	8.509e-002	2.847e+001	2.422e+002
39435.5073300	1.051e+002	1.025e+002	6.558e-002	2.843e+001	1.950e+002
39435.5076800	1.227e+002	1.587e+002	8.231e-002	2.843e+001	2.889e+002
39435.5080200	1.088e+002	1.453e+002	9.178e-002	2.843e+001	2.634e+002
39435.5083700	9.103e+001	7.820e+001	8.424e-002	2.843e+001	1.524e+002
39435.5087200	8.551e+001	7.001e+001	7.874e-002	2.839e+001	1.378e+002
39435.5090600	1.180e+002	1.238e+002	7.596e-002	2.839e+001	2.327e+002
39435.5094100	9.793e+001	8.119e+001	9.275e-002	2.835e+001	1.593e+002
39435.5097600	5.596e+001	5.325e+001	1.298e-001	2.831e+001	1.018e+002
39435.5101100	2.325e+001	2.136e+001	1.200e-001	2.827e+001	4.110e+001
39435.5104500	2.406e+001	2.057e+001	4.752e-002	2.823e+001	4.012e+001
39435.5108000	2.295e+001	1.833e+001	7.783e-002	2.819e+001	3.625e+001
39435.5111500	2.043e+001	2.546e+001	6.800e-002	2.819e+001	2.767e+001
39435.5115000	2.322e+001	1.697e+001	9.158e-002	2.819e+001	3.421e+001
39435.5118400	2.164e+001	1.613e+001	6.800e-002	2.815e+001	3.238e+001
39435.5121900	2.413e+001	2.070e+001	1.133e-001	2.815e+001	4.035e+001
39435.5125400	2.942e+001	2.555e+001	9.764e-002	2.815e+001	4.969e+001
39435.5128800	3.023e+001	2.478e+001	6.135e-002	2.815e+001	4.874e+001
39435.5132300	2.422e+001	1.822e+001	1.349e-001	2.815e+001	3.649e+001
39435.5135800	2.499e+001	2.012e+001	1.263e-001	2.815e+001	3.973e+001
39435.5139300	3.011e+001	2.627e+001	1.290e-001	2.815e+001	5.105e+001
39435.5142700	6.132e+001	4.802e+001	1.386e-001	2.815e+001	9.536e+001
39435.5146200	1.119e+002	8.651e+001	1.257e-001	2.803e+001	1.723e+002
39435.5149700	7.819e+001	5.824e+001	1.699e-001	2.795e+001	1.169e+002
39435.5153100	5.723e+001	4.990e+001	1.862e-001	2.787e+001	9.697e+001
39435.5156600	4.785e+001	3.698e+001	1.407e-001	2.751e+001	7.365e+001
39435.5160100	4.654e+001	5.352e+001	9.616e-002	2.711e+001	5.827e+001
39435.5163600	4.377e+001	5.456e+001	9.390e-002	2.687e+001	5.929e+001
39435.5167000	1.953e+001	2.117e+001	1.144e-001	2.667e+001	2.308e+001
39435.5170500	2.413e+001	3.051e+001	1.443e-001	2.671e+001	3.314e+001
39435.5174000	2.501e+001	1.729e+001	1.486e-001	2.675e+001	3.530e+001
39435.5177500	5.750e+001	5.502e+001	1.266e-001	2.683e+001	1.051e+002
39435.5180900	3.776e+001	3.131e+001	1.310e-001	2.691e+001	6.145e+001
39435.5184400	3.469e+001	3.944e+001	1.313e-001	2.699e+001	4.295e+001
39435.5187900	4.185e+001	5.106e+001	1.652e-001	2.703e+001	5.552e+001
39435.5191300	2.200e+001	2.101e+001	1.134e-001	2.707e+001	2.298e+001
39435.5194800	2.562e+001	2.407e+001	1.476e-001	2.711e+001	2.635e+001
39435.5198300	2.456e+001	2.065e+001	1.047e-001	2.715e+001	2.268e+001
39435.5201800	3.575e+001	3.507e+001	1.385e-001	2.723e+001	3.833e+001
39435.5205200	3.644e+001	3.821e+001	1.436e-001	2.719e+001	4.170e+001
39435.5208700	4.223e+001	4.233e+001	1.359e-001	2.715e+001	4.624e+001
39435.5212200	3.016e+001	2.705e+001	1.187e-001	2.703e+001	2.964e+001
39435.5215600	3.058e+001	3.342e+001	1.084e-001	2.691e+001	3.643e+001
39435.5219100	2.794e+001	3.164e+001	9.746e-002	2.687e+001	3.446e+001
39435.5222600	2.368e+001	2.576e+001	1.297e-001	2.675e+001	2.808e+001
39435.5226100	3.118e+001	3.514e+001	9.946e-002	2.659e+001	3.828e+001
39435.5229500	3.588e+001	4.440e+001	1.122e-001	2.655e+001	4.826e+001
39435.5233000	5.075e+001	5.803e+001	1.228e-001	2.647e+001	6.319e+001
39435.5236500	8.486e+001	5.807e+001	1.164e-001	2.627e+001	1.188e+002
39435.5240000	1.097e+002	8.020e+001	1.152e-001	2.615e+001	1.617e+002
39435.5243400	1.067e+002	7.528e+001	1.386e-001	2.611e+001	1.530e+002
39435.5246900	9.278e+001	6.529e+001	6.747e-002	2.619e+001	1.327e+002
39435.5250400	1.020e+002	7.370e+001	1.395e-001	2.631e+001	1.489e+002
39435.5253800	1.013e+002	7.778e+001	1.224e-001	2.639e+001	1.551e+002
39435.5257300	1.126e+002	8.911e+001	7.134e-002	2.647e+001	1.766e+002
39435.5260800	1.097e+002	8.742e+001	1.309e-001	2.659e+001	1.730e+002
39435.5264300	1.115e+002	8.931e+001	1.112e-001	2.663e+001	1.765e+002
39435.5267700	1.202e+002	9.830e+001	5.742e-002	2.675e+001	1.935e+002
39435.5271200	1.125e+002	9.115e+001	1.246e-001	2.675e+001	1.797e+002
39435.5274700	1.082e+002	9.161e+001	1.152e-001	2.675e+001	1.790e+002
39435.5278100	1.086e+002	9.029e+001	1.446e-001	2.679e+001	1.771e+002
39435.5281600	1.116e+002	9.054e+001	1.306e-001	2.679e+001	1.785e+002
39435.5285100	1.104e+002	8.708e+001	9.982e-002	2.687e+001	1.727e+002
39435.5288600	1.091e+002	7.914e+001	1.187e-001	2.687e+001	1.598e+002
39435.5292000	8.487e+001	5.972e+001	1.266e-001	2.671e+001	1.214e+002
39435.5295500	8.685e+001	6.198e+001	1.284e-001	2.667e+001	1.256e+002
39435.5299000	8.421e+001	6.260e+001	1.477e-001	2.671e+001	1.257e+002
39435.5302500	1.165e+002	9.120e+001	1.096e-001	2.675e+001	1.811e+002
39435.5305900	7.242e+001	5.222e+001	1.421e-001	2.687e+001	1.056e+002
39435.5309400	8.704e+001	6.752e+001	1.047e-001	2.691e+001	1.344e+002
39435.5312900	8.627e+001	6.614e+001	7.381e-002	2.679e+001	1.319e+002
39435.5316300	8.460e+001	6.584e+001	8.778e-002	2.679e+001	1.309e+002
39435.5319800	8.358e+001	6.695e+001	8.382e-002	2.675e+001	1.323e+002
39435.5323300	7.578e+001	6.162e+001	9.672e-002	2.671e+001	1.214e+002
39435.5326800	8.290e+001	6.670e+001	7.259e-002	2.671e+001	1.317e+002
39435.5330200	7.761e+001	6.313e+001	7.134e-002	2.675e+001	1.244e+002
39435.5333700	7.700e+001	6.481e+001	6.420e-002	2.675e+001	1.268e+002
39435.5337200	9.037e+001	7.094e+001	7.760e-002	2.675e+001	1.408e+002
39435.5340600	8.784e+001	7.019e+001	7.308e-002	2.663e+001	1.388e+002
39435.5344100	6.302e+001	4.486e+001	1.233e-001	2.663e+001	9.097e+001
39435.5347600	4.116e+001	2.794e+001	1.170e-001	2.627e+001	5.728e+001
39435.5351100	1.223e+002	9.647e+001	7.084e-002	2.603e+001	1.913e+002
39435.5354500	5.130e+001	5.923e+001	1.253e-001	2.603e+001	6.447e+001
39435.5358000	3.197e+002	3.732e+002	1.234e-001	2.563e+001	6.898e+002
39435.5361500	2.421e+003	4.012e+003	1.394e-001	2.259e+001	7.081e+003
39435.5365000	2.261e+003	4.618e+003	1.349e-001	1.871e+001	7.980e+003
39435.5368400	1.279e+003	2.377e+003	1.136e-001	1.563e+001	4.145e+003
39435.5371900	1.178e+003	1.980e+003	1.504e-001	1.331e+001	3.490e+003
39435.5375400	7.520e+002	1.273e+003	9.982e-002	1.175e+001	2.241e+003
39435.5378800	1.304e+003	2.185e+003	6.667e-002	1.203e+001	3.852e+003
39435.5382300	1.252e+003	2.145e+003	7.829e-002	1.267e+001	3.772e+003
39435.5385800	1.212e+003	1.968e+003	7.033e-002	1.347e+001	3.482e+003
39435.5389300	9.381e+002	1.519e+003	8.445e-002	1.447e+001	2.688e+003
39435.5392700	9.903e+002	1.589e+003	6.105e-002	1.559e+001	2.816e+003
39435.5396200	8.854e+002	1.451e+003	6.017e-002	1.675e+001	2.564e+003
39435.5399700	9.420e+002	1.630e+003	7.454e-002	1.791e+001	2.864e+003
39435.5403100	9.938e+002	1.746e+003	6.279e-002	1.915e+001	3.062e+003
39435.5406600	1.205e+003	2.090e+003	6.640e-002	2.043e+001	3.671e+003
39435.5410100	1.136e+003	2.004e+003	8.209e-002	2.143e+001	3.514e+003
39435.5413600	1.025e+003	1.859e+003	8.634e-002	2.183e+001	3.250e+003
39435.5417000	1.215e+003	2.132e+003	6.448e-002	2.207e+001	3.740e+003
39435.5420500	1.300e+003	2.285e+003	5.774e-002	2.263e+001	4.008e+003
39435.5424000	1.464e+003	2.469e+003	8.099e-002	2.331e+001	4.350e+003
39435.5427500	1.458e+003	2.602e+003	6.747e-002	2.399e+001	4.557e+003
39435.5430900	1.337e+003	2.463e+003	4.827e-002	2.475e+001	4.299e+003
