Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39485.6837200	1.714e+002	1.697e+002	7.259e-002	2.871e+001	3.221e+002
39485.6840600	1.273e+002	1.240e+002	1.187e-001	2.879e+001	2.361e+002
39485.6844100	3.131e+003	3.334e+003	1.173e-001	2.871e+001	6.252e+003
39485.6847600	7.749e+003	1.094e+004	1.244e-001	2.767e+001	1.969e+004
39485.6851100	3.803e+003	4.985e+003	1.096e-001	2.595e+001	9.060e+003
39485.6854500	2.184e+003	2.811e+003	7.965e-002	2.611e+001	5.121e+003
39485.6858000	2.366e+003	2.957e+003	7.596e-002	2.655e+001	5.410e+003
39485.6861500	2.736e+003	3.309e+003	8.696e-002	2.703e+001	6.083e+003
39485.6865000	2.075e+003	2.620e+003	6.878e-002	2.747e+001	4.786e+003
39485.6868400	2.058e+003	2.683e+003	8.572e-002	2.787e+001	4.880e+003
39485.6871900	1.943e+003	2.303e+003	7.478e-002	2.823e+001	4.246e+003
39485.6875400	4.554e+003	5.499e+003	1.175e-001	2.855e+001	1.011e+004
39485.6878800	1.092e+004	1.067e+004	1.333e-001	2.975e+001	2.030e+004
39485.6882300	2.556e+003	3.179e+003	1.147e-001	3.187e+001	3.455e+003
39485.6885800	3.810e+002	3.310e+002	1.187e-001	3.203e+001	6.437e+002
39485.6889300	3.472e+002	3.198e+002	1.267e-001	3.159e+001	6.150e+002
39485.6892700	2.966e+002	2.394e+002	1.269e-001	3.115e+001	4.724e+002
39485.6896200	2.701e+002	1.848e+002	1.164e-001	3.071e+001	3.783e+002
39485.6899700	2.221e+002	2.632e+002	1.181e-001	3.039e+001	2.864e+002
39485.6903100	2.448e+002	1.769e+002	1.063e-001	3.015e+001	3.575e+002
39485.6906600	2.044e+002	2.463e+002	1.302e-001	2.991e+001	2.678e+002
39485.6910100	1.740e+002	2.114e+002	1.190e-001	2.975e+001	2.298e+002
39485.6913600	2.314e+002	2.940e+002	1.056e-001	2.967e+001	3.194e+002
39485.6917000	1.920e+002	2.137e+002	1.318e-001	2.963e+001	2.328e+002
39485.6920500	1.331e+002	1.400e+002	1.138e-001	2.951e+001	1.527e+002
39485.6924000	1.896e+002	2.325e+002	1.032e-001	2.951e+001	2.528e+002
39485.6927500	2.937e+002	3.717e+002	1.063e-001	2.947e+001	4.038e+002
39485.6930900	2.531e+002	2.955e+002	9.197e-002	2.943e+001	3.216e+002
39485.6934400	3.367e+002	4.096e+002	9.409e-002	2.935e+001	4.454e+002
39485.6937900	3.591e+002	4.457e+002	9.485e-002	2.931e+001	4.844e+002
39485.6941300	3.071e+002	3.785e+002	9.020e-002	2.923e+001	4.115e+002
39485.6944800	2.856e+002	3.450e+002	9.352e-002	2.923e+001	3.752e+002
39485.6948300	3.177e+002	3.750e+002	1.153e-001	2.919e+001	4.080e+002
39485.6951800	1.080e+002	1.216e+002	1.520e-001	2.915e+001	1.324e+002
39485.6955200	8.458e+001	9.087e+001	1.705e-001	2.911e+001	9.910e+001
39485.6958700	2.017e+002	2.375e+002	1.303e-001	2.907e+001	2.584e+002
39485.6962200	3.349e+002	4.075e+002	9.371e-002	2.907e+001	4.431e+002
39485.6965600	2.384e+002	2.495e+002	1.404e-001	2.899e+001	2.723e+002
39485.6969100	3.681e+002	4.457e+002	1.005e-001	2.891e+001	4.847e+002
39485.6972600	5.128e+002	4.580e+002	1.092e-001	2.879e+001	8.859e+002
39485.6976100	5.124e+002	4.350e+002	9.428e-002	2.859e+001	8.497e+002
39485.6979500	3.189e+002	3.729e+002	1.134e-001	2.847e+001	4.058e+002
39485.6983000	3.496e+002	4.175e+002	8.940e-002	2.851e+001	4.542e+002
39485.6986500	2.791e+002	3.367e+002	8.655e-002	2.855e+001	3.662e+002
39485.6990000	1.806e+002	2.078e+002	8.077e-002	2.859e+001	2.262e+002
39485.6993400	1.799e+002	1.966e+002	1.184e-001	2.859e+001	2.143e+002
39485.6996900	2.627e+002	3.133e+002	9.801e-002	2.863e+001	3.408e+002
39485.7000400	2.667e+002	3.095e+002	1.046e-001	2.863e+001	3.369e+002
39485.7003800	3.014e+002	3.572e+002	1.131e-001	2.863e+001	3.886e+002
39485.7007300	3.747e+002	4.593e+002	1.027e-001	2.863e+001	4.993e+002
39485.7010800	2.588e+002	2.878e+002	1.389e-001	2.871e+001	3.135e+002
39485.7014300	3.356e+002	3.988e+002	1.084e-001	2.875e+001	4.338e+002
39485.7017700	3.986e+002	4.899e+002	9.579e-002	2.879e+001	5.326e+002
39485.7021200	3.882e+002	4.772e+002	8.032e-002	2.883e+001	5.188e+002
39485.7024700	2.828e+002	3.427e+002	9.178e-002	2.887e+001	3.726e+002
39485.7028100	2.681e+002	3.418e+002	1.191e-001	2.887e+001	3.712e+002
39485.7031600	3.147e+002	3.670e+002	1.128e-001	2.887e+001	3.994e+002
39485.7035100	2.671e+002	2.795e+002	1.530e-001	2.887e+001	3.050e+002
39485.7038600	3.448e+002	4.020e+002	1.057e-001	2.879e+001	4.375e+002
39485.7042000	3.583e+002	4.267e+002	9.892e-002	2.887e+001	4.642e+002
39485.7045500	3.283e+002	3.862e+002	7.109e-002	2.891e+001	4.203e+002
39485.7049000	3.149e+002	3.592e+002	5.487e-002	2.899e+001	3.912e+002
39485.7052500	3.425e+002	3.988e+002	9.982e-002	2.899e+001	4.340e+002
39485.7055900	2.756e+002	2.982e+002	1.240e-001	2.899e+001	3.251e+002
39485.7059400	2.704e+002	2.927e+002	1.256e-001	2.903e+001	3.191e+002
39485.7062900	3.139e+002	3.542e+002	6.420e-002	2.907e+001	3.857e+002
39485.7066300	3.225e+002	3.746e+002	8.252e-002	2.915e+001	4.077e+002
39485.7069800	3.239e+002	3.781e+002	8.839e-002	2.923e+001	4.115e+002
39485.7073300	3.445e+002	4.065e+002	1.115e-001	2.939e+001	4.423e+002
39485.7076800	3.317e+002	4.055e+002	1.040e-001	2.943e+001	4.409e+002
39485.7080200	3.075e+002	3.743e+002	9.466e-002	2.947e+001	4.070e+002
39485.7083700	3.194e+002	3.784e+002	9.783e-002	2.947e+001	4.117e+002
39485.7087200	3.169e+002	3.694e+002	8.940e-002	2.943e+001	4.020e+002
39485.7090600	2.892e+002	3.339e+002	1.352e-001	2.939e+001	3.635e+002
39485.7094100	2.659e+002	3.280e+002	9.158e-002	2.939e+001	3.565e+002
39485.7097600	2.838e+002	3.588e+002	1.069e-001	2.943e+001	3.898e+002
39485.7101100	1.846e+002	2.117e+002	1.016e-001	2.951e+001	2.305e+002
39485.7104500	3.271e+002	2.218e+002	8.165e-002	2.967e+001	4.549e+002
39485.7108000	2.280e+002	2.439e+002	1.246e-001	2.975e+001	2.660e+002
39485.7111500	2.049e+002	2.377e+002	1.446e-001	2.971e+001	2.587e+002
39485.7115000	3.161e+002	2.230e+002	9.119e-002	2.967e+001	4.531e+002
39485.7118400	3.809e+002	2.773e+002	1.215e-001	2.963e+001	5.594e+002
39485.7121900	2.632e+002	3.304e+002	1.167e-001	2.955e+001	3.590e+002
39485.7125400	4.893e+002	4.287e+002	1.158e-001	2.947e+001	8.324e+002
39485.7128800	5.610e+002	4.339e+002	8.860e-002	2.939e+001	8.639e+002
39485.7132300	6.733e+002	6.829e+002	1.153e-001	2.923e+001	1.291e+003
39485.7135800	6.910e+002	6.606e+002	9.819e-002	2.899e+001	1.262e+003
39485.7139300	9.159e+002	9.613e+002	6.667e-002	2.875e+001	1.807e+003
39485.7142700	4.783e+002	3.628e+002	1.256e-001	2.859e+001	7.254e+002
39485.7146200	3.938e+002	2.783e+002	1.295e-001	2.867e+001	5.653e+002
39485.7149700	4.215e+003	4.268e+003	1.314e-001	2.883e+001	8.072e+003
39485.7153100	7.484e+003	9.895e+003	1.179e-001	2.851e+001	1.796e+004
39485.7156600	7.613e+003	8.913e+003	1.191e-001	2.815e+001	1.646e+004
39485.7160100	7.296e+003	8.278e+003	1.271e-001	2.823e+001	1.537e+004
39485.7163600	6.165e+003	5.773e+003	1.104e-001	2.827e+001	1.107e+004
39485.7167000	7.075e+003	7.739e+003	9.197e-002	2.827e+001	1.445e+004
39485.7170500	4.026e+003	3.523e+003	1.118e-001	2.887e+001	6.841e+003
39485.7174000	1.551e+002	1.219e+002	1.016e-001	2.959e+001	1.342e+002
39485.7177500	1.670e+002	1.310e+002	1.187e-001	2.935e+001	1.442e+002
39485.7180900	1.317e+002	9.415e+001	1.176e-001	2.919e+001	1.040e+002
39485.7184400	1.533e+002	1.123e+002	9.837e-002	2.911e+001	1.239e+002
39485.7187900	1.447e+002	1.085e+002	1.014e-001	2.907e+001	1.196e+002
39485.7191300	1.475e+002	1.133e+002	5.253e-002	2.907e+001	1.248e+002
39485.7194800	1.533e+002	1.202e+002	6.076e-002	2.911e+001	1.323e+002
39485.7198300	1.849e+002	1.846e+002	1.074e-001	2.919e+001	2.017e+002
39485.7201800	1.374e+002	9.950e+001	7.209e-002	2.923e+001	1.098e+002
39485.7205200	1.727e+002	1.549e+002	1.014e-001	2.923e+001	1.697e+002
39485.7208700	1.194e+002	8.133e+001	1.094e-001	2.927e+001	8.999e+001
39485.7212200	1.413e+002	9.615e+001	1.114e-001	2.935e+001	1.064e+002
39485.7215600	1.128e+002	7.973e+001	1.221e-001	2.935e+001	8.810e+001
39485.7219100	1.284e+002	8.423e+001	1.182e-001	2.935e+001	9.333e+001
39485.7222600	1.408e+002	1.039e+002	1.280e-001	2.943e+001	1.147e+002
39485.7226100	1.845e+002	1.641e+002	1.126e-001	2.943e+001	1.799e+002
39485.7229500	1.445e+002	1.049e+002	8.488e-002	2.935e+001	1.158e+002
39485.7233000	9.728e+001	6.416e+001	8.778e-002	2.939e+001	7.108e+001
39485.7236500	2.531e+002	2.492e+002	9.560e-002	2.939e+001	2.723e+002
39485.7240000	3.087e+002	3.209e+002	5.742e-002	2.947e+001	3.503e+002
39485.7243400	2.851e+002	3.158e+002	1.078e-001	2.955e+001	3.441e+002
39485.7246900	2.313e+002	2.050e+002	1.012e-001	2.959e+001	2.247e+002
39485.7250400	2.725e+002	2.601e+002	9.928e-002	2.967e+001	2.846e+002
39485.7253800	3.426e+002	3.523e+002	1.156e-001	2.975e+001	3.847e+002
39485.7257300	3.324e+002	3.339e+002	1.155e-001	2.979e+001	3.648e+002
39485.7260800	2.782e+002	2.772e+002	7.920e-002	2.991e+001	3.029e+002
39485.7264300	2.381e+002	2.031e+002	1.134e-001	2.995e+001	2.229e+002
39485.7267700	2.258e+002	1.831e+002	1.020e-001	3.003e+001	2.013e+002
39485.7271200	1.487e+002	1.004e+002	8.860e-002	3.007e+001	1.111e+002
39485.7274700	2.062e+002	1.599e+002	1.086e-001	3.007e+001	1.761e+002
39485.7278100	2.650e+002	2.285e+002	6.586e-002	3.007e+001	2.507e+002
39485.7281600	2.457e+002	2.084e+002	6.930e-002	3.011e+001	2.288e+002
39485.7285100	2.592e+002	2.160e+002	7.549e-002	3.019e+001	2.373e+002
39485.7288600	3.269e+002	3.089e+002	8.614e-002	3.023e+001	3.380e+002
39485.7292000	1.114e+004	1.281e+004	1.233e-001	3.023e+001	2.373e+004
39485.7295500	2.264e+004	2.483e+004	1.353e-001	3.083e+001	4.634e+004
39485.7299000	4.887e+003	6.170e+003	1.147e-001	3.127e+001	1.127e+004
39485.7302500	2.717e+003	3.414e+003	8.231e-002	3.143e+001	6.241e+003
39485.7305900	3.888e+003	4.588e+003	8.880e-002	3.179e+001	8.466e+003
39485.7309400	2.181e+003	2.766e+003	7.667e-002	3.203e+001	5.049e+003
39485.7312900	2.156e+003	2.701e+003	6.852e-002	3.175e+001	4.940e+003
39485.7316300	1.955e+003	2.709e+003	7.381e-002	3.143e+001	4.887e+003
39485.7319800	1.401e+003	2.026e+003	6.747e-002	3.091e+001	3.634e+003
39485.7323300	1.438e+003	2.055e+003	6.720e-002	3.063e+001	3.693e+003
39485.7326800	1.328e+003	1.841e+003	7.033e-002	3.039e+001	3.321e+003
39485.7330200	2.915e+003	3.789e+003	7.501e-002	3.015e+001	6.894e+003
39485.7333700	2.269e+003	3.002e+003	7.405e-002	3.003e+001	5.448e+003
39485.7337200	3.820e+003	4.603e+003	6.476e-002	2.995e+001	8.467e+003
39485.7340600	3.984e+003	4.822e+003	6.164e-002	2.991e+001	8.864e+003
39485.7344100	4.184e+003	5.121e+003	7.478e-002	3.003e+001	9.398e+003
39485.7347600	4.412e+003	5.241e+003	5.711e-002	3.011e+001	9.660e+003
39485.7351100	4.544e+003	5.320e+003	3.111e-002	3.035e+001	9.828e+003
39485.7354500	3.828e+003	4.591e+003	5.804e-002	3.063e+001	8.450e+003
39485.7358000	1.534e+003	2.058e+003	6.878e-002	3.079e+001	3.728e+003
39485.7361500	4.352e+003	4.965e+003	8.382e-002	3.083e+001	9.208e+003
39485.7365000	4.744e+003	4.941e+003	1.225e-001	3.111e+001	9.299e+003
39485.7368400	1.062e+003	9.018e+002	7.942e-002	3.087e+001	1.762e+003
39485.7371900	3.503e+002	2.566e+002	9.000e-002	3.039e+001	5.170e+002
39485.7375400	1.993e+002	2.323e+002	1.231e-001	3.011e+001	2.529e+002
39485.7378800	2.802e+002	1.941e+002	1.102e-001	2.987e+001	3.960e+002
39485.7382300	3.185e+002	2.223e+002	8.317e-002	2.963e+001	4.528e+002
39485.7385800	3.818e+002	2.851e+002	1.228e-001	2.935e+001	5.720e+002
39485.7389300	2.635e+002	3.292e+002	1.025e-001	2.915e+001	3.577e+002
39485.7392700	2.413e+002	3.008e+002	8.445e-002	2.907e+001	3.269e+002
39485.7396200	2.906e+002	2.055e+002	1.173e-001	2.895e+001	4.173e+002
39485.7399700	2.882e+002	2.002e+002	9.801e-002	2.879e+001	4.082e+002
39485.7403100	3.305e+002	2.477e+002	8.940e-002	2.875e+001	4.965e+002
39485.7406600	2.700e+002	2.018e+002	1.074e-001	2.875e+001	4.047e+002
39485.7410100	2.959e+002	2.171e+002	7.737e-002	2.875e+001	4.372e+002
39485.7413600	3.051e+002	2.629e+002	7.920e-002	2.875e+001	5.121e+002
39485.7417000	2.628e+002	1.972e+002	7.478e-002	2.871e+001	3.952e+002
39485.7420500	2.123e+002	1.453e+002	9.447e-002	2.875e+001	2.973e+002
39485.7424000	1.637e+002	2.033e+002	1.256e-001	2.875e+001	2.209e+002
39485.7427500	1.394e+002	1.660e+002	1.439e-001	2.871e+001	1.806e+002
39485.7430900	1.878e+002	2.389e+002	1.217e-001	2.871e+001	2.596e+002
39485.7434400	1.416e+002	1.701e+002	1.380e-001	2.875e+001	1.850e+002
39485.7437900	1.478e+002	1.616e+002	1.005e-001	2.879e+001	1.761e+002
39485.7441300	1.456e+002	1.613e+002	1.102e-001	2.887e+001	1.757e+002
39485.7444800	1.255e+002	1.411e+002	1.294e-001	2.891e+001	1.537e+002
39485.7448300	1.285e+002	1.468e+002	1.418e-001	2.895e+001	1.599e+002
39485.7451800	1.798e+002	1.297e+002	1.372e-001	2.903e+001	2.622e+002
39485.7455200	2.655e+002	2.097e+002	8.231e-002	2.915e+001	4.156e+002
39485.7458700	2.527e+002	3.218e+002	1.172e-001	2.915e+001	3.495e+002
39485.7462200	2.864e+002	1.987e+002	8.488e-002	2.903e+001	4.053e+002
39485.7465600	1.999e+002	2.405e+002	1.278e-001	2.891e+001	2.616e+002
39485.7469100	2.550e+002	3.220e+002	1.109e-001	2.879e+001	3.498e+002
39485.7472600	2.846e+002	2.001e+002	9.447e-002	2.863e+001	4.070e+002
39485.7476100	2.246e+002	1.655e+002	8.758e-002	2.863e+001	3.330e+002
39485.7479500	2.472e+002	1.863e+002	9.946e-002	2.871e+001	3.730e+002
39485.7483000	1.960e+002	2.487e+002	1.086e-001	2.879e+001	2.702e+002
39485.7486500	2.216e+002	1.696e+002	8.738e-002	2.887e+001	3.384e+002
39485.7490000	1.513e+002	1.933e+002	1.200e-001	2.891e+001	2.100e+002
39485.7493400	2.402e+002	1.944e+002	9.783e-002	2.895e+001	3.834e+002
39485.7496900	2.331e+002	1.703e+002	1.233e-001	2.903e+001	3.434e+002
39485.7500400	2.986e+002	2.233e+002	1.114e-001	2.903e+001	4.480e+002
39485.7503800	2.488e+002	1.831e+002	9.874e-002	2.911e+001	3.686e+002
39485.7507300	2.161e+002	1.527e+002	1.131e-001	2.915e+001	3.102e+002
39485.7510800	2.489e+002	1.720e+002	1.125e-001	2.919e+001	3.511e+002
39485.7514300	1.966e+002	2.451e+002	1.398e-001	2.923e+001	2.663e+002
39485.7517700	2.945e+002	2.166e+002	1.094e-001	2.923e+001	4.359e+002
39485.7521200	3.759e+002	2.844e+002	8.509e-002	2.927e+001	5.690e+002
39485.7524700	2.283e+002	1.587e+002	1.209e-001	2.935e+001	3.236e+002
39485.7528100	2.164e+002	1.676e+002	9.523e-002	2.935e+001	3.337e+002
39485.7531600	1.626e+002	1.126e+002	1.372e-001	2.935e+001	2.297e+002
39485.7535100	2.223e+002	1.672e+002	1.016e-001	2.935e+001	3.350e+002
39485.7538600	2.891e+002	2.303e+002	7.033e-002	2.935e+001	4.558e+002
39485.7542000	2.690e+002	2.153e+002	5.866e-002	2.939e+001	4.256e+002
39485.7545500	2.375e+002	1.750e+002	1.051e-001	2.955e+001	3.521e+002
39485.7549000	2.714e+002	2.376e+002	9.313e-002	2.959e+001	4.613e+002
39485.7552500	2.809e+002	2.557e+002	9.333e-002	2.963e+001	4.928e+002
39485.7555900	2.643e+003	2.143e+003	1.247e-001	2.959e+001	4.225e+003
39485.7559400	3.930e+003	4.743e+003	1.295e-001	3.071e+001	5.158e+003
39485.7562900	9.578e+003	8.429e+003	1.314e-001	3.143e+001	1.635e+004
39485.7566300	1.083e+004	1.415e+004	1.178e-001	3.111e+001	2.573e+004
39485.7569800	8.405e+003	1.000e+004	1.196e-001	2.967e+001	1.843e+004
39485.7573300	3.856e+003	4.268e+003	7.760e-002	2.935e+001	7.953e+003
39485.7576800	2.467e+003	2.994e+003	6.135e-002	2.983e+001	5.501e+003
39485.7580200	3.266e+003	4.473e+003	1.039e-001	3.035e+001	8.082e+003
39485.7583700	9.712e+003	7.245e+003	1.133e-001	3.099e+001	1.454e+004
39485.7587200	7.444e+002	5.822e+002	1.012e-001	3.115e+001	1.156e+003
39485.7590600	2.493e+002	1.772e+002	9.255e-002	3.003e+001	3.594e+002
39485.7594100	9.662e+001	1.142e+002	1.916e-001	2.907e+001	1.243e+002
39485.7597600	8.102e+001	9.506e+001	1.714e-001	2.863e+001	1.034e+002
39485.7601100	8.207e+001	9.831e+001	1.256e-001	2.839e+001	1.069e+002
39485.7604500	1.196e+002	1.481e+002	1.327e-001	2.819e+001	1.610e+002
39485.7608000	1.033e+002	1.321e+002	1.377e-001	2.807e+001	1.435e+002
39485.7611500	8.103e+001	9.677e+001	1.131e-001	2.787e+001	1.053e+002
39485.7615000	7.464e+001	9.247e+001	1.240e-001	2.771e+001	1.005e+002
39485.7618400	7.833e+001	9.498e+001	1.109e-001	2.755e+001	1.033e+002
39485.7621900	1.194e+002	8.575e+001	1.182e-001	2.755e+001	1.735e+002
39485.7625400	8.617e+001	5.855e+001	1.114e-001	2.751e+001	1.200e+002
39485.7628800	1.259e+002	8.593e+001	1.114e-001	2.747e+001	1.759e+002
39485.7632300	2.040e+002	1.422e+002	1.323e-001	2.743e+001	2.898e+002
39485.7635800	1.887e+002	1.363e+002	9.294e-002	2.723e+001	2.755e+002
39485.7639300	1.929e+002	1.310e+002	1.316e-001	2.711e+001	2.685e+002
39485.7642700	2.631e+002	2.040e+002	1.141e-001	2.703e+001	4.060e+002
39485.7646200	3.997e+002	3.143e+002	1.004e-001	2.695e+001	6.236e+002
39485.7649700	1.319e+003	1.343e+003	1.096e-001	2.659e+001	2.538e+003
39485.7653100	8.435e+003	1.257e+004	1.274e-001	2.543e+001	2.247e+004
39485.7656600	2.346e+003	3.312e+003	1.117e-001	2.407e+001	5.960e+003
39485.7660100	3.981e+003	4.201e+003	7.454e-002	2.479e+001	7.889e+003
39485.7663600	2.986e+003	3.358e+003	6.826e-002	2.563e+001	6.241e+003
39485.7667000	3.017e+003	3.188e+003	4.676e-002	2.615e+001	5.986e+003
39485.7670500	3.976e+003	4.243e+003	8.572e-002	2.663e+001	7.953e+003
39485.7674000	4.369e+003	4.407e+003	5.742e-002	2.719e+001	8.339e+003
39485.7677500	2.743e+003	3.016e+003	7.478e-002	2.779e+001	5.627e+003
39485.7680900	1.133e+003	1.421e+003	5.742e-002	2.787e+001	2.598e+003
39485.7684400	1.630e+003	2.101e+003	5.287e-002	2.723e+001	3.828e+003
39485.7687900	1.441e+003	1.858e+003	9.294e-002	2.663e+001	3.385e+003
39485.7691300	1.486e+003	1.938e+003	6.222e-002	2.679e+001	3.525e+003
39485.7694800	1.574e+003	2.136e+003	7.429e-002	2.703e+001	3.864e+003
39485.7698300	1.580e+003	2.067e+003	6.164e-002	2.731e+001	3.758e+003
39485.7701800	1.700e+003	2.268e+003	5.421e-002	2.739e+001	4.112e+003
39485.7705200	2.036e+003	2.736e+003	6.693e-002	2.747e+001	4.956e+003
39485.7708700	2.147e+003	2.941e+003	5.219e-002	2.787e+001	5.314e+003
39485.7712200	1.842e+003	2.582e+003	7.033e-002	2.843e+001	4.650e+003
39485.7715600	1.487e+003	2.107e+003	5.487e-002	2.843e+001	3.790e+003
39485.7719100	1.464e+003	2.007e+003	4.714e-002	2.827e+001	3.626e+003
39485.7722600	1.973e+003	2.637e+003	7.478e-002	2.811e+001	4.780e+003
39485.7726100	1.856e+003	2.431e+003	7.007e-002	2.799e+001	4.419e+003
39485.7729500	2.327e+003	2.832e+003	6.667e-002	2.767e+001	5.202e+003
39485.7733000	2.365e+003	2.886e+003	6.279e-002	2.719e+001	5.299e+003
39485.7736500	2.384e+003	2.865e+003	6.392e-002	2.667e+001	5.271e+003
39485.7740000	2.637e+003	3.068e+003	6.046e-002	2.623e+001	5.673e+003
39485.7743400	2.628e+003	3.043e+003	6.720e-002	2.587e+001	5.631e+003
39485.7746900	2.951e+003	3.507e+003	8.165e-002	2.563e+001	6.464e+003
39485.7750400	2.102e+003	2.453e+003	7.714e-002	2.563e+001	4.534e+003
39485.7753800	2.061e+003	2.336e+003	1.052e-001	2.583e+001	4.336e+003
39485.7757300	2.061e+003	2.480e+003	6.531e-002	2.623e+001	4.563e+003
39485.7760800	1.930e+003	2.377e+003	5.680e-002	2.667e+001	4.358e+003
39485.7764300	2.028e+003	2.501e+003	5.957e-002	2.707e+001	4.585e+003
39485.7767700	2.284e+003	2.734e+003	3.880e-002	2.747e+001	5.033e+003
39485.7771200	2.004e+003	2.475e+003	5.804e-002	2.791e+001	4.537e+003
39485.7774700	2.230e+003	2.543e+003	4.676e-002	2.831e+001	4.717e+003
39485.7778100	2.529e+003	2.988e+003	1.147e-001	2.847e+001	5.513e+003
39485.7781600	1.800e+003	2.398e+003	6.982e-002	2.831e+001	4.349e+003
39485.7785100	1.766e+003	2.328e+003	6.586e-002	2.783e+001	4.228e+003
39485.7788600	1.661e+003	2.305e+003	6.613e-002	2.735e+001	4.158e+003
39485.7792000	1.568e+003	2.115e+003	5.045e-002	2.691e+001	3.829e+003
39485.7795500	1.574e+003	2.062e+003	7.454e-002	2.671e+001	3.747e+003
39485.7799000	2.575e+003	3.082e+003	6.826e-002	2.667e+001	5.675e+003
39485.7802500	3.990e+003	4.163e+003	5.115e-002	2.667e+001	7.833e+003
39485.7805900	4.654e+003	4.796e+003	8.317e-002	2.667e+001	9.043e+003
39485.7809400	4.341e+003	4.691e+003	8.121e-002	2.679e+001	8.775e+003
39485.7812900	3.622e+003	4.101e+003	6.640e-002	2.699e+001	7.615e+003
39485.7816300	2.420e+003	2.875e+003	5.896e-002	2.719e+001	5.299e+003
39485.7819800	2.756e+003	3.140e+003	7.549e-002	2.735e+001	5.824e+003
39485.7823300	1.871e+003	2.870e+003	1.012e-001	2.747e+001	5.112e+003
39485.7826800	6.692e+003	9.076e+003	1.382e-001	2.707e+001	1.642e+004
39485.7830200	1.760e+002	2.191e+002	1.114e-001	2.615e+001	2.381e+002
39485.7833700	7.131e+001	7.501e+001	9.837e-002	2.591e+001	8.185e+001
39485.7837200	7.085e+001	7.525e+001	8.424e-002	2.603e+001	8.208e+001
39485.7840600	7.685e+001	7.576e+001	1.145e-001	2.607e+001	8.280e+001
39485.7844100	8.279e+001	8.148e+001	8.860e-002	2.619e+001	8.906e+001
39485.7847600	8.417e+001	8.267e+001	7.033e-002	2.631e+001	9.037e+001
39485.7851100	8.120e+002	6.832e+002	1.027e-001	2.631e+001	1.337e+003
39485.7854500	4.774e+003	6.051e+003	1.211e-001	2.595e+001	1.105e+004
39485.7858000	1.562e+003	2.031e+003	9.409e-002	2.579e+001	3.695e+003
39485.7861500	2.279e+003	2.790e+003	6.826e-002	2.571e+001	5.121e+003
39485.7865000	2.539e+003	3.039e+003	7.643e-002	2.563e+001	5.596e+003
39485.7868400	3.404e+003	3.797e+003	1.153e-001	2.559e+001	7.067e+003
39485.7871900	8.583e+003	1.007e+004	1.372e-001	2.507e+001	1.859e+004
39485.7875400	6.086e+002	6.652e+002	1.107e-001	2.411e+001	7.251e+002
39485.7878800	3.807e+002	3.540e+002	1.150e-001	2.411e+001	3.875e+002
39485.7882300	1.753e+002	1.431e+002	1.097e-001	2.407e+001	1.573e+002
39485.7885800	1.556e+002	1.144e+002	6.904e-002	2.423e+001	1.263e+002
39485.7889300	4.627e+002	5.186e+002	1.211e-001	2.439e+001	5.649e+002
39485.7892700	7.568e+002	5.626e+002	9.764e-002	2.443e+001	1.130e+003
39485.7896200	8.908e+002	7.346e+002	1.122e-001	2.459e+001	1.443e+003
39485.7899700	8.642e+002	6.257e+002	8.360e-002	2.487e+001	1.264e+003
39485.7903100	5.093e+002	5.658e+002	1.061e-001	2.515e+001	6.166e+002
39485.7906600	6.067e+002	6.701e+002	1.283e-001	2.547e+001	7.302e+002
39485.7910100	7.085e+002	8.653e+002	8.467e-002	2.571e+001	9.407e+002
39485.7913600	1.412e+004	1.105e+004	1.194e-001	2.623e+001	2.195e+004
39485.7917000	4.820e+003	4.959e+003	1.117e-001	2.651e+001	9.353e+003
39485.7920500	2.946e+003	3.261e+003	8.900e-002	2.651e+001	6.077e+003
39485.7924000	1.850e+003	2.235e+003	7.058e-002	2.663e+001	4.110e+003
39485.7927500	2.321e+003	2.852e+003	7.109e-002	2.667e+001	5.231e+003
39485.7930900	5.618e+003	4.870e+003	8.032e-002	2.667e+001	9.474e+003
39485.7934400	4.477e+003	3.912e+003	5.584e-002	2.675e+001	7.599e+003
39485.7937900	1.990e+003	2.233e+003	8.099e-002	2.687e+001	4.153e+003
39485.7941300	1.060e+003	1.152e+003	8.738e-002	2.679e+001	2.153e+003
39485.7944800	7.967e+002	9.943e+002	7.573e-002	2.639e+001	1.820e+003
39485.7948300	6.645e+002	8.142e+002	7.920e-002	2.619e+001	1.494e+003
39485.7951800	7.573e+002	8.549e+002	7.897e-002	2.611e+001	1.588e+003
39485.7955200	1.115e+002	1.407e+002	1.147e-001	2.591e+001	2.571e+002
39485.7958700	2.415e+002	2.377e+002	1.285e-001	2.563e+001	4.516e+002
39485.7962200	4.033e+002	3.590e+002	1.114e-001	2.483e+001	6.948e+002
39485.7965600	1.067e+003	9.729e+002	1.233e-001	2.339e+001	1.875e+003
39485.7969100	3.707e+002	4.011e+002	1.190e-001	2.191e+001	7.502e+002
39485.7972600	8.142e+000	5.875e+000	1.450e-001	2.115e+001	1.188e+001
39485.7976100	1.911e+001	1.706e+001	1.309e-001	2.135e+001	1.870e+001
39485.7979500	4.344e+000	4.771e+000	1.159e-001	2.167e+001	5.201e+000
39485.7983000	4.181e+000	3.579e+000	1.150e-001	2.191e+001	6.980e+000
