Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39491.6618400	2.100e+003	2.524e+003	5.388e-002	3.081e+001	4.644e+003
39491.6621900	2.460e+003	2.784e+003	6.364e-002	3.097e+001	5.170e+003
39491.6625400	2.313e+003	2.732e+003	6.773e-002	3.105e+001	5.039e+003
39491.6628800	2.084e+003	2.370e+003	6.503e-002	3.101e+001	4.398e+003
39491.6632300	2.385e+003	2.618e+003	7.549e-002	3.097e+001	4.886e+003
39491.6635800	2.076e+003	2.368e+003	7.783e-002	3.089e+001	4.392e+003
39491.6639300	1.738e+003	1.955e+003	8.231e-002	3.081e+001	3.634e+003
39491.6642700	1.296e+003	1.495e+003	7.084e-002	3.077e+001	2.768e+003
39491.6646200	2.286e+003	2.775e+003	7.620e-002	3.073e+001	5.099e+003
39491.6649700	1.990e+003	2.318e+003	8.099e-002	3.069e+001	4.285e+003
39491.6653100	1.572e+003	1.745e+003	7.429e-002	3.061e+001	3.250e+003
39491.6656600	1.799e+003	1.989e+003	8.839e-002	3.057e+001	3.707e+003
39491.6660100	1.167e+003	1.399e+003	1.089e-001	3.045e+001	2.576e+003
39491.6663600	1.615e+003	1.924e+003	8.231e-002	3.029e+001	3.545e+003
39491.6667000	2.529e+003	2.794e+003	7.760e-002	3.021e+001	5.208e+003
39491.6670500	2.296e+003	2.599e+003	8.593e-002	3.017e+001	4.826e+003
39491.6674000	2.481e+003	2.716e+003	7.737e-002	3.017e+001	5.070e+003
39491.6677500	2.691e+003	2.846e+003	8.551e-002	3.013e+001	5.343e+003
39491.6680900	1.325e+003	1.423e+003	8.382e-002	3.013e+001	2.664e+003
39491.6684400	1.147e+002	1.059e+002	1.353e-001	2.997e+001	2.036e+002
39491.6687900	1.069e+003	8.998e+002	1.257e-001	2.889e+001	1.761e+003
39491.6691300	2.135e+003	1.786e+003	1.668e-001	2.721e+001	3.499e+003
39491.6694800	2.469e+003	1.913e+003	1.401e-001	2.593e+001	3.808e+003
39491.6698300	2.311e+003	1.916e+003	1.290e-001	2.517e+001	3.760e+003
39491.6701800	5.000e+003	4.530e+003	8.165e-002	2.489e+001	8.740e+003
39491.6705200	6.314e+003	6.165e+003	1.039e-001	2.565e+001	1.173e+004
39491.6708700	4.009e+003	3.681e+003	1.283e-001	2.505e+001	7.083e+003
39491.6712200	7.124e+003	5.818e+003	1.682e-001	2.405e+001	1.145e+004
39491.6715600	4.469e+003	3.379e+003	1.373e-001	2.421e+001	6.761e+003
39491.6719100	3.433e+003	2.413e+003	1.218e-001	2.381e+001	4.907e+003
39491.6722600	9.963e+002	8.474e+002	1.432e-001	2.369e+001	1.655e+003
39491.6726100	7.161e+002	6.296e+002	7.159e-002	2.305e+001	1.222e+003
39491.6729500	3.069e+003	2.570e+003	1.613e-001	2.221e+001	5.034e+003
39491.6733000	1.478e+002	1.272e+002	1.236e-001	2.157e+001	2.478e+002
39491.6736500	2.357e+001	1.620e+001	1.118e-001	2.161e+001	3.312e+001
39491.6740000	2.238e+001	1.761e+001	1.234e-001	2.185e+001	3.493e+001
39491.6743400	1.742e+001	1.380e+001	4.233e-002	2.213e+001	2.733e+001
39491.6746900	1.948e+001	1.485e+001	6.930e-002	2.241e+001	2.967e+001
39491.6750400	3.904e+001	2.918e+001	1.328e-001	2.269e+001	5.853e+001
39491.6753800	7.276e+001	5.425e+001	1.225e-001	2.301e+001	1.089e+002
39491.6757300	5.985e+001	4.265e+001	9.333e-002	2.325e+001	8.646e+001
39491.6760800	4.006e+001	3.060e+001	1.188e-001	2.345e+001	6.109e+001
39491.6764300	2.758e+001	2.073e+001	1.118e-001	2.365e+001	4.154e+001
39491.6767700	6.221e+001	5.308e+001	1.023e-001	2.385e+001	1.036e+002
39491.6771200	5.103e+001	4.082e+001	1.302e-001	2.381e+001	4.490e+001
39491.6774700	5.712e+001	4.474e+001	1.196e-001	2.365e+001	4.925e+001
39491.6778100	2.925e+001	1.979e+001	1.710e-001	2.361e+001	2.190e+001
39491.6781600	4.797e+001	3.550e+001	1.287e-001	2.361e+001	3.915e+001
39491.6785100	6.052e+001	4.783e+001	1.381e-001	2.353e+001	5.264e+001
39491.6788600	6.782e+001	5.192e+001	9.000e-002	2.345e+001	5.720e+001
39491.6792000	6.982e+001	5.351e+001	7.874e-002	2.357e+001	5.895e+001
39491.6795500	9.506e+001	8.060e+001	1.652e-001	2.357e+001	8.849e+001
39491.6799000	3.594e+001	2.135e+001	1.122e-001	2.361e+001	2.376e+001
39491.6802500	7.162e+001	5.241e+001	7.965e-002	2.373e+001	5.784e+001
39491.6805900	7.855e+001	6.352e+001	9.910e-002	2.385e+001	6.984e+001
39491.6809400	7.060e+001	5.432e+001	9.672e-002	2.385e+001	5.984e+001
39491.6812900	8.146e+001	6.563e+001	1.609e-001	2.393e+001	7.218e+001
39491.6816300	9.142e+001	7.841e+001	1.172e-001	2.401e+001	8.605e+001
39491.6819800	5.176e+001	3.786e+001	1.110e-001	2.401e+001	4.178e+001
39491.6823300	7.390e+001	5.836e+001	1.166e-001	2.405e+001	6.423e+001
39491.6826800	3.853e+001	3.053e+001	8.940e-002	2.409e+001	3.359e+001
39491.6830200	6.026e+001	4.282e+001	1.452e-001	2.417e+001	4.730e+001
39491.6833700	6.859e+001	5.121e+001	1.138e-001	2.445e+001	5.647e+001
39491.6837200	6.962e+001	5.196e+001	1.059e-001	2.577e+001	5.729e+001
39491.6840600	7.877e+001	5.715e+001	1.112e-001	2.593e+001	6.308e+001
39491.6844100	1.056e+002	1.064e+002	1.277e-001	2.581e+001	1.162e+002
39491.6847600	7.514e+001	5.385e+001	1.057e-001	2.557e+001	5.946e+001
39491.6851100	6.725e+001	5.022e+001	1.102e-001	2.549e+001	5.538e+001
39491.6854500	6.796e+001	5.004e+001	1.148e-001	2.537e+001	5.520e+001
39491.6858000	8.136e+001	6.007e+001	9.801e-002	2.529e+001	6.626e+001
39491.6861500	7.694e+001	5.681e+001	1.312e-001	2.521e+001	6.266e+001
39491.6865000	8.892e+001	6.884e+001	1.439e-001	2.513e+001	7.581e+001
39491.6868400	1.371e+002	1.382e+002	1.306e-001	2.513e+001	1.509e+002
39491.6871900	9.212e+001	7.475e+001	1.310e-001	2.513e+001	8.219e+001
39491.6875400	7.445e+001	5.404e+001	7.184e-002	2.509e+001	5.965e+001
39491.6878800	6.885e+001	5.152e+001	8.593e-002	2.513e+001	5.680e+001
39491.6882300	7.161e+001	5.144e+001	8.593e-002	2.513e+001	5.680e+001
39491.6885800	6.888e+001	5.178e+001	7.667e-002	2.517e+001	5.708e+001
39491.6889300	6.837e+001	5.164e+001	8.839e-002	2.521e+001	5.692e+001
39491.6892700	8.903e+001	7.359e+001	1.181e-001	2.525e+001	8.086e+001
39491.6896200	6.840e+001	4.927e+001	6.904e-002	2.525e+001	5.440e+001
39491.6899700	1.404e+002	1.545e+002	1.007e-001	2.521e+001	1.684e+002
39491.6903100	8.393e+001	6.729e+001	1.175e-001	2.525e+001	7.401e+001
39491.6906600	5.806e+001	4.558e+001	1.107e-001	2.569e+001	5.017e+001
39491.6910100	9.044e+001	1.057e+002	1.099e-001	2.601e+001	1.150e+002
39491.6913600	1.342e+002	1.555e+002	1.385e-001	2.585e+001	2.878e+002
39491.6917000	8.613e+001	8.725e+001	1.194e-001	2.585e+001	1.650e+002
39491.6920500	2.754e+001	2.544e+001	1.285e-001	2.573e+001	4.889e+001
39491.6924000	4.421e+001	5.376e+001	1.312e-001	2.557e+001	9.875e+001
39491.6927500	3.630e+001	4.597e+001	5.520e-002	2.553e+001	8.395e+001
39491.6930900	3.587e+001	4.565e+001	3.642e-002	2.553e+001	8.331e+001
39491.6934400	3.659e+001	4.653e+001	4.191e-002	2.553e+001	8.493e+001
39491.6937900	3.868e+001	4.937e+001	5.454e-002	2.557e+001	9.005e+001
39491.6941300	4.267e+001	5.360e+001	9.653e-002	2.557e+001	9.800e+001
39491.6944800	4.657e+001	5.948e+001	1.693e-002	2.565e+001	1.085e+002
39491.6948300	4.393e+001	5.473e+001	3.439e-002	2.569e+001	1.002e+002
39491.6951800	4.445e+001	5.511e+001	1.986e-002	2.569e+001	1.010e+002
39491.6955200	4.482e+001	5.534e+001	2.240e-002	2.573e+001	1.014e+002
39491.6958700	4.430e+001	5.471e+001	3.168e-002	2.573e+001	1.003e+002
39491.6962200	4.415e+001	5.407e+001	1.466e-002	2.577e+001	9.922e+001
39491.6965600	4.331e+001	5.310e+001	1.693e-002	2.581e+001	9.743e+001
39491.6969100	4.187e+001	5.170e+001	1.466e-002	2.593e+001	9.475e+001
39491.6972600	4.140e+001	5.139e+001	2.468e-002	2.597e+001	9.412e+001
39491.6976100	4.126e+001	5.125e+001	1.796e-002	2.601e+001	9.385e+001
39491.6979500	3.969e+001	4.960e+001	2.074e-002	2.605e+001	9.075e+001
39491.6983000	4.016e+001	4.972e+001	2.744e-002	2.605e+001	9.110e+001
39491.6986500	4.064e+001	5.052e+001	1.796e-002	2.605e+001	9.251e+001
39491.6990000	3.987e+001	4.984e+001	1.893e-002	2.609e+001	9.118e+001
39491.6993400	3.940e+001	4.927e+001	1.584e-002	2.609e+001	9.014e+001
39491.6996900	3.912e+001	4.895e+001	2.468e-002	2.613e+001	8.954e+001
39491.7000400	3.761e+001	4.732e+001	1.893e-002	2.613e+001	8.650e+001
39491.7003800	3.717e+001	4.678e+001	6.336e-002	2.613e+001	8.551e+001
39491.7007300	3.586e+001	4.495e+001	1.796e-002	2.609e+001	8.221e+001
39491.7010800	3.613e+001	4.545e+001	1.466e-002	2.605e+001	8.308e+001
39491.7014300	3.653e+001	4.614e+001	1.986e-002	2.601e+001	8.429e+001
39491.7017700	3.901e+001	4.957e+001	5.584e-002	2.593e+001	9.049e+001
39491.7021200	3.648e+001	4.477e+001	1.796e-002	2.589e+001	8.213e+001
39491.7024700	3.451e+001	4.297e+001	2.933e-002	2.585e+001	7.866e+001
39491.7028100	3.585e+001	4.395e+001	1.466e-002	2.577e+001	8.064e+001
39491.7031600	3.786e+001	4.570e+001	1.584e-002	2.573e+001	8.404e+001
39491.7035100	4.029e+001	5.031e+001	3.111e-002	2.569e+001	9.206e+001
39491.7038600	4.123e+001	5.166e+001	2.074e-002	2.565e+001	9.448e+001
39491.7042000	3.993e+001	5.005e+001	1.693e-002	2.561e+001	9.154e+001
39491.7045500	3.634e+001	4.648e+001	1.584e-002	2.561e+001	8.477e+001
39491.7049000	3.492e+001	4.292e+001	1.893e-002	2.557e+001	7.872e+001
39491.7052500	3.382e+001	3.497e+001	1.290e-001	2.553e+001	6.590e+001
39491.7055900	9.372e+000	1.139e+001	1.267e-001	2.613e+001	1.239e+001
39491.7059400	1.468e+001	1.247e+001	1.227e-001	2.881e+001	2.436e+001
39491.7062900	3.477e+001	4.469e+001	7.942e-002	2.933e+001	8.145e+001
39491.7066300	3.490e+001	4.586e+001	8.509e-002	2.901e+001	8.331e+001
39491.7069800	3.089e+001	3.774e+001	2.395e-002	2.861e+001	6.927e+001
39491.7073300	3.053e+001	3.734e+001	1.986e-002	2.833e+001	6.853e+001
39491.7076800	3.313e+001	4.065e+001	1.893e-002	2.805e+001	7.458e+001
39491.7080200	3.264e+001	3.976e+001	1.693e-002	2.781e+001	7.302e+001
39491.7083700	3.385e+001	4.072e+001	1.693e-002	2.761e+001	7.491e+001
39491.7087200	3.286e+001	3.983e+001	9.060e-002	2.745e+001	7.321e+001
39491.7090600	3.473e+001	4.324e+001	1.158e-001	2.721e+001	7.916e+001
39491.7094100	3.230e+001	3.827e+001	1.094e-001	2.705e+001	7.058e+001
39491.7097600	3.127e+001	3.541e+001	8.839e-002	2.697e+001	6.575e+001
39491.7101100	2.933e+001	3.336e+001	8.296e-002	2.685e+001	6.190e+001
39491.7104500	2.850e+001	3.013e+001	1.363e-001	2.677e+001	5.656e+001
39491.7108000	4.436e+001	5.123e+001	7.381e-002	2.677e+001	9.483e+001
39491.7111500	3.414e+001	4.045e+001	2.871e-002	2.681e+001	7.459e+001
39491.7115000	3.207e+001	3.476e+001	4.148e-002	2.681e+001	6.499e+001
39491.7118400	2.933e+001	2.894e+001	2.395e-002	2.685e+001	5.497e+001
39491.7121900	2.869e+001	2.825e+001	3.053e-002	2.697e+001	5.368e+001
39491.7125400	2.826e+001	2.785e+001	1.986e-002	2.701e+001	5.292e+001
39491.7128800	2.905e+001	2.861e+001	1.986e-002	2.701e+001	5.436e+001
39491.7132300	2.986e+001	2.897e+001	1.796e-002	2.701e+001	5.520e+001
39491.7135800	3.305e+001	3.304e+001	3.592e-002	2.701e+001	6.262e+001
39491.7139300	3.629e+001	3.787e+001	1.796e-002	2.697e+001	7.125e+001
39491.7142700	3.501e+001	3.672e+001	4.060e-002	2.693e+001	6.903e+001
39491.7146200	2.982e+001	3.014e+001	1.986e-002	2.693e+001	5.701e+001
39491.7149700	2.903e+001	2.924e+001	1.893e-002	2.697e+001	5.535e+001
39491.7153100	2.996e+001	3.001e+001	2.319e-002	2.697e+001	5.685e+001
39491.7156600	3.447e+001	3.650e+001	3.971e-002	2.693e+001	6.851e+001
39491.7160100	2.981e+001	3.345e+001	3.833e-002	2.689e+001	6.220e+001
39491.7163600	2.006e+001	2.477e+001	6.586e-002	2.685e+001	4.539e+001
39491.7167000	2.151e+001	2.488e+001	5.253e-002	2.681e+001	4.605e+001
39491.7170500	2.635e+001	2.830e+001	2.074e-002	2.677e+001	5.300e+001
39491.7174000	2.750e+001	2.962e+001	1.893e-002	2.673e+001	5.544e+001
39491.7177500	3.112e+001	3.652e+001	4.937e-002	2.661e+001	6.745e+001
39491.7180900	4.271e+001	4.924e+001	3.224e-002	2.657e+001	9.118e+001
39491.7184400	3.650e+001	3.909e+001	6.800e-002	2.653e+001	7.323e+001
39491.7187900	3.271e+001	3.355e+001	2.074e-002	2.653e+001	6.331e+001
39491.7191300	2.272e+001	2.555e+001	2.993e-002	2.653e+001	4.750e+001
39491.7194800	2.690e+001	3.097e+001	2.540e-002	2.657e+001	5.736e+001
39491.7198300	2.806e+001	3.151e+001	3.168e-002	2.649e+001	5.858e+001
39491.7201800	3.184e+001	3.568e+001	2.610e-002	2.657e+001	6.635e+001
39491.7205200	3.583e+001	3.896e+001	2.540e-002	2.661e+001	7.281e+001
39491.7208700	3.741e+001	4.063e+001	2.871e-002	2.661e+001	7.595e+001
39491.7212200	3.172e+001	3.169e+001	4.148e-002	2.657e+001	6.006e+001
39491.7215600	2.933e+001	2.869e+001	2.319e-002	2.657e+001	5.458e+001
39491.7219100	2.650e+001	2.650e+001	1.584e-002	2.661e+001	5.022e+001
39491.7222600	1.885e+001	2.065e+001	1.466e-002	2.661e+001	3.855e+001
39491.7226100	1.952e+001	2.138e+001	2.468e-002	2.661e+001	3.990e+001
39491.7229500	1.715e+001	1.919e+001	1.986e-002	2.661e+001	3.571e+001
39491.7233000	2.220e+001	2.523e+001	3.053e-002	2.657e+001	4.682e+001
39491.7236500	3.484e+001	3.653e+001	1.693e-002	2.657e+001	6.868e+001
39491.7240000	3.249e+001	3.494e+001	3.691e-002	2.661e+001	6.541e+001
39491.7243400	2.062e+001	2.458e+001	1.693e-002	2.661e+001	4.528e+001
39491.7246900	2.336e+001	2.712e+001	2.871e-002	2.657e+001	5.017e+001
39491.7250400	2.773e+001	2.869e+001	2.074e-002	2.649e+001	5.405e+001
39491.7253800	2.689e+001	2.850e+001	3.387e-002	2.653e+001	5.349e+001
39491.7257300	3.455e+001	3.655e+001	2.319e-002	2.653e+001	6.861e+001
39491.7260800	3.752e+001	3.906e+001	2.159e-002	2.653e+001	7.351e+001
39491.7264300	3.110e+001	3.377e+001	2.240e-002	2.657e+001	6.313e+001
39491.7267700	2.300e+001	2.732e+001	2.074e-002	2.657e+001	5.036e+001
39491.7271200	2.764e+001	3.135e+001	1.796e-002	2.653e+001	5.819e+001
39491.7274700	2.206e+001	1.976e+001	1.427e-001	2.641e+001	3.820e+001
39491.7278100	1.262e+001	1.583e+001	9.982e-002	2.629e+001	1.720e+001
39491.7281600	1.251e+001	1.575e+001	1.263e-001	2.625e+001	1.711e+001
39491.7285100	1.815e+001	2.086e+001	1.496e-001	2.621e+001	2.271e+001
39491.7288600	2.073e+001	1.741e+001	1.357e-001	2.617e+001	3.408e+001
39491.7292000	1.118e+001	8.048e+000	1.318e-001	2.613e+001	1.628e+001
39491.7295500	6.987e+001	7.899e+001	1.237e-001	2.609e+001	1.467e+002
39491.7299000	2.586e+001	3.208e+001	8.403e-002	2.601e+001	3.486e+001
39491.7302500	1.049e+002	9.913e+001	1.091e-001	2.593e+001	1.897e+002
39491.7305900	4.653e+001	4.389e+001	1.446e-001	2.589e+001	8.404e+001
39491.7309400	6.618e+001	6.593e+001	1.555e-001	2.581e+001	1.250e+002
39491.7312900	1.653e+002	2.248e+002	1.125e-001	2.585e+001	4.065e+002
39491.7316300	1.817e+002	2.424e+002	6.930e-002	2.593e+001	4.395e+002
39491.7319800	2.469e+002	3.073e+002	5.487e-002	2.601e+001	5.626e+002
39491.7323300	2.394e+002	2.972e+002	9.428e-002	2.609e+001	5.443e+002
39491.7326800	1.792e+002	2.357e+002	1.069e-001	2.617e+001	4.282e+002
39491.7330200	1.492e+002	2.008e+002	1.281e-001	2.625e+001	3.637e+002
39491.7333700	1.227e+002	1.759e+002	8.940e-002	2.629e+001	3.159e+002
39491.7337200	6.522e+001	6.541e+001	1.114e-001	2.625e+001	1.239e+002
39491.7340600	1.825e+001	2.054e+001	1.399e-001	2.581e+001	3.817e+001
39491.7344100	1.547e+001	1.799e+001	9.709e-002	2.557e+001	3.327e+001
39491.7347600	1.713e+001	2.004e+001	1.218e-001	2.553e+001	3.702e+001
39491.7351100	2.385e+001	2.742e+001	1.166e-001	2.557e+001	5.079e+001
39491.7354500	8.677e+000	7.425e+000	1.176e-001	2.557e+001	1.448e+001
39491.7358000	1.061e+001	9.268e+000	1.494e-001	2.537e+001	1.800e+001
39491.7361500	3.598e+001	4.126e+001	5.388e-002	2.517e+001	7.647e+001
39491.7365000	3.263e+001	3.409e+001	4.827e-002	2.521e+001	6.413e+001
39491.7368400	3.333e+001	3.684e+001	5.185e-002	2.533e+001	6.867e+001
39491.7371900	1.670e+001	2.183e+001	5.616e-002	2.541e+001	3.970e+001
39491.7375400	1.305e+001	1.789e+001	6.392e-002	2.549e+001	3.232e+001
39491.7378800	1.218e+001	1.661e+001	2.159e-002	2.561e+001	3.002e+001
39491.7382300	1.245e+001	1.684e+001	6.878e-002	2.573e+001	3.047e+001
39491.7385800	1.396e+001	1.926e+001	9.119e-002	2.577e+001	3.477e+001
39491.7389300	1.728e+001	2.438e+001	4.399e-002	2.585e+001	4.388e+001
39491.7392700	1.799e+001	2.383e+001	6.667e-002	2.589e+001	4.325e+001
39491.7396200	1.951e+001	2.432e+001	7.737e-002	2.581e+001	4.451e+001
39491.7399700	2.340e+001	2.842e+001	3.111e-002	2.589e+001	5.221e+001
39491.7403100	2.774e+001	3.282e+001	1.796e-002	2.597e+001	6.053e+001
39491.7406600	2.546e+001	3.034e+001	8.593e-002	2.601e+001	5.590e+001
39491.7410100	2.690e+001	3.045e+001	2.677e-002	2.601e+001	5.655e+001
39491.7413600	1.522e+001	1.855e+001	1.893e-002	2.601e+001	3.407e+001
39491.7417000	1.327e+001	1.652e+001	1.466e-002	2.601e+001	3.024e+001
39491.7420500	1.281e+001	1.612e+001	1.584e-002	2.605e+001	2.947e+001
39491.7424000	1.323e+001	1.642e+001	3.168e-002	2.609e+001	3.008e+001
39491.7427500	1.253e+001	1.565e+001	1.796e-002	2.613e+001	2.864e+001
39491.7430900	1.211e+001	1.521e+001	1.693e-002	2.617e+001	2.781e+001
39491.7434400	1.186e+001	1.464e+001	3.542e-002	2.613e+001	2.683e+001
39491.7437900	1.163e+001	1.423e+001	9.874e-002	2.613e+001	2.612e+001
39491.7441300	1.219e+001	1.545e+001	2.610e-002	2.613e+001	2.821e+001
39491.7444800	1.319e+001	1.645e+001	7.033e-002	2.613e+001	3.011e+001
39491.7448300	1.455e+001	1.746e+001	1.796e-002	2.613e+001	3.214e+001
39491.7451800	1.432e+001	1.735e+001	3.053e-002	2.613e+001	3.190e+001
39491.7455200	1.367e+001	1.652e+001	3.053e-002	2.617e+001	3.038e+001
39491.7458700	1.285e+001	1.577e+001	1.796e-002	2.621e+001	2.893e+001
39491.7462200	1.211e+001	1.502e+001	1.693e-002	2.621e+001	2.752e+001
39491.7465600	1.093e+001	1.377e+001	1.693e-002	2.617e+001	2.517e+001
39491.7469100	1.050e+001	1.334e+001	1.584e-002	2.609e+001	2.435e+001
39491.7472600	1.054e+001	1.363e+001	3.279e-002	2.609e+001	2.482e+001
39491.7476100	1.065e+001	1.365e+001	1.693e-002	2.605e+001	2.489e+001
39491.7479500	1.070e+001	1.364e+001	1.584e-002	2.605e+001	2.489e+001
39491.7483000	1.053e+001	1.337e+001	2.074e-002	2.605e+001	2.441e+001
39491.7486500	1.040e+001	1.309e+001	2.395e-002	2.601e+001	2.392e+001
39491.7490000	1.047e+001	1.304e+001	2.468e-002	2.593e+001	2.387e+001
39491.7493400	1.067e+001	1.334e+001	1.693e-002	2.589e+001	2.440e+001
39491.7496900	1.075e+001	1.344e+001	1.584e-002	2.589e+001	2.459e+001
39491.7500400	1.100e+001	1.361e+001	1.693e-002	2.585e+001	2.494e+001
39491.7503800	1.140e+001	1.392e+001	1.693e-002	2.589e+001	2.555e+001
39491.7507300	1.153e+001	1.406e+001	1.893e-002	2.585e+001	2.582e+001
39491.7510800	1.181e+001	1.413e+001	3.387e-002	2.585e+001	2.602e+001
39491.7514300	1.190e+001	1.437e+001	7.209e-002	2.585e+001	2.642e+001
39491.7517700	1.141e+001	1.387e+001	7.829e-002	2.593e+001	2.548e+001
39491.7521200	1.304e+001	1.660e+001	9.541e-002	2.593e+001	3.029e+001
39491.7524700	1.151e+001	1.438e+001	6.250e-002	2.597e+001	2.631e+001
39491.7528100	1.150e+001	1.417e+001	1.584e-002	2.593e+001	2.597e+001
39491.7531600	1.051e+001	1.327e+001	1.040e-001	2.593e+001	2.424e+001
39491.7535100	1.011e+001	1.222e+001	2.744e-002	2.597e+001	2.247e+001
39491.7538600	9.278e+000	1.120e+001	3.439e-002	2.601e+001	2.059e+001
39491.7542000	8.645e+000	1.059e+001	1.584e-002	2.601e+001	1.944e+001
39491.7545500	8.443e+000	1.045e+001	2.677e-002	2.601e+001	1.914e+001
39491.7549000	8.138e+000	1.020e+001	2.240e-002	2.593e+001	1.866e+001
39491.7552500	8.228e+000	1.026e+001	1.466e-002	2.589e+001	1.878e+001
39491.7555900	8.579e+000	1.073e+001	6.693e-002	2.581e+001	1.962e+001
39491.7559400	8.479e+000	1.056e+001	1.584e-002	2.581e+001	1.932e+001
39491.7562900	8.222e+000	1.020e+001	1.466e-002	2.585e+001	1.869e+001
39491.7566300	7.930e+000	9.934e+000	1.466e-002	2.581e+001	1.817e+001
39491.7569800	7.887e+000	9.871e+000	1.584e-002	2.573e+001	1.806e+001
39491.7573300	7.975e+000	1.006e+001	1.584e-002	2.569e+001	1.839e+001
39491.7576800	7.870e+000	1.001e+001	1.466e-002	2.561e+001	1.827e+001
39491.7580200	7.901e+000	1.005e+001	6.364e-002	2.561e+001	1.834e+001
39491.7583700	7.596e+000	9.415e+000	1.796e-002	2.561e+001	1.725e+001
39491.7587200	8.289e+000	1.017e+001	1.584e-002	2.565e+001	1.865e+001
39491.7590600	7.583e+000	9.499e+000	1.466e-002	2.573e+001	1.737e+001
39491.7594100	7.589e+000	9.511e+000	3.439e-002	2.577e+001	1.740e+001
39491.7597600	7.564e+000	9.444e+000	1.893e-002	2.581e+001	1.728e+001
39491.7601100	7.666e+000	9.407e+000	2.808e-002	2.589e+001	1.726e+001
39491.7604500	7.434e+000	9.342e+000	1.693e-002	2.593e+001	1.708e+001
39491.7608000	6.684e+000	8.272e+000	1.030e-001	2.593e+001	1.516e+001
39491.7611500	5.765e+000	6.729e+000	2.540e-002	2.601e+001	1.244e+001
39491.7615000	5.473e+000	6.410e+000	2.933e-002	2.617e+001	1.184e+001
39491.7618400	5.547e+000	6.561e+000	8.614e-002	2.625e+001	1.210e+001
39491.7621900	5.486e+000	6.553e+000	2.468e-002	2.629e+001	1.207e+001
39491.7625400	5.192e+000	6.154e+000	2.933e-002	2.629e+001	1.135e+001
39491.7628800	5.617e+000	7.015e+000	3.168e-002	2.629e+001	1.284e+001
39491.7632300	5.661e+000	7.165e+000	3.224e-002	2.629e+001	1.309e+001
39491.7635800	5.958e+000	7.633e+000	5.957e-002	2.629e+001	1.392e+001
39491.7639300	6.163e+000	8.095e+000	3.542e-002	2.621e+001	1.471e+001
39491.7642700	6.039e+000	7.931e+000	4.275e-002	2.617e+001	1.441e+001
39491.7646200	4.825e+000	5.852e+000	3.439e-002	2.617e+001	1.075e+001
39491.7649700	5.163e+000	6.631e+000	6.476e-002	2.621e+001	1.209e+001
39491.7653100	4.856e+000	5.924e+000	6.586e-002	2.629e+001	1.088e+001
39491.7656600	4.524e+000	5.529e+000	4.233e-002	2.629e+001	1.015e+001
39491.7660100	5.099e+000	6.390e+000	7.501e-002	2.637e+001	1.169e+001
39491.7663600	4.788e+000	5.956e+000	2.871e-002	2.637e+001	1.090e+001
39491.7667000	4.807e+000	5.979e+000	5.454e-002	2.637e+001	1.095e+001
39491.7670500	4.732e+000	5.914e+000	6.076e-002	2.637e+001	1.082e+001
39491.7674000	4.478e+000	5.554e+000	2.993e-002	2.637e+001	1.017e+001
39491.7677500	4.868e+000	6.221e+000	6.017e-002	2.641e+001	1.135e+001
39491.7680900	4.296e+000	5.267e+000	2.808e-002	2.645e+001	9.664e+000
39491.7684400	4.279e+000	5.247e+000	4.191e-002	2.645e+001	9.627e+000
39491.7687900	4.313e+000	5.311e+000	3.279e-002	2.645e+001	9.738e+000
39491.7691300	4.367e+000	5.453e+000	2.319e-002	2.649e+001	9.979e+000
39491.7694800	4.977e+000	6.424e+000	6.250e-002	2.653e+001	1.170e+001
39491.7698300	6.134e+000	8.131e+000	3.691e-002	2.657e+001	1.475e+001
39491.7701800	5.963e+000	7.459e+000	6.667e-002	2.653e+001	1.365e+001
39491.7705200	6.095e+000	7.311e+000	2.240e-002	2.645e+001	1.346e+001
39491.7708700	7.021e+000	8.468e+000	3.053e-002	2.645e+001	1.557e+001
39491.7712200	8.254e+000	1.015e+001	3.592e-002	2.649e+001	1.861e+001
39491.7715600	1.018e+001	1.192e+001	8.980e-002	2.661e+001	2.202e+001
39491.7719100	2.125e+001	2.077e+001	1.243e-001	2.653e+001	3.951e+001
39491.7722600	4.305e+000	3.657e+000	1.172e-001	2.617e+001	7.142e+000
39491.7726100	6.812e+000	5.272e+000	1.622e-001	2.589e+001	1.050e+001
39491.7729500	3.457e+000	4.325e+000	9.541e-002	2.549e+001	4.700e+000
39491.7733000	2.135e+000	1.496e+000	7.829e-002	2.537e+001	3.045e+000
39491.7736500	3.570e+000	4.544e+000	1.312e-001	2.533e+001	4.936e+000
39491.7740000	1.889e+001	2.326e+001	1.047e-001	2.525e+001	2.528e+001
39491.7743400	4.604e+000	4.183e+000	1.144e-001	2.521e+001	4.583e+000
39491.7746900	1.123e+001	8.484e+000	1.292e-001	2.521e+001	1.698e+001
39491.7750400	4.421e+000	4.446e+000	1.144e-001	2.497e+001	4.857e+000
39491.7753800	3.048e+000	3.205e+000	1.014e-001	2.497e+001	3.498e+000
39491.7757300	2.424e+000	2.896e+000	1.012e-001	2.501e+001	3.151e+000
39491.7760800	2.479e+000	2.816e+000	1.173e-001	2.513e+001	3.066e+000
39491.7764300	4.301e+000	2.935e+000	1.284e-001	2.517e+001	6.010e+000
