Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39569.7666900	1.007e+002	8.425e+001	8.778e-002	2.881e+001	9.253e+001
39569.7670400	1.011e+002	8.327e+001	1.005e-001	2.881e+001	9.151e+001
39569.7673900	8.000e+001	6.447e+001	7.852e-002	2.881e+001	7.090e+001
39569.7677300	7.363e+001	5.926e+001	1.023e-001	2.869e+001	6.518e+001
39569.7680800	8.435e+001	7.136e+001	1.117e-001	2.865e+001	7.836e+001
39569.7684300	8.668e+001	7.295e+001	7.184e-002	2.865e+001	8.011e+001
39569.7687800	8.501e+001	7.162e+001	6.531e-002	2.865e+001	7.865e+001
39569.7691200	8.601e+001	7.242e+001	1.018e-001	2.865e+001	7.952e+001
39569.7694700	7.303e+001	5.855e+001	7.573e-002	2.865e+001	6.440e+001
39569.7698200	8.908e+001	7.373e+001	6.448e-002	2.865e+001	8.101e+001
39569.7701600	8.567e+001	7.215e+001	5.835e-002	2.865e+001	7.923e+001
39569.7705100	7.956e+001	6.278e+001	8.940e-002	2.865e+001	6.909e+001
39569.7708600	8.405e+001	6.720e+001	1.675e-001	2.869e+001	7.392e+001
39569.7712100	9.633e+001	8.255e+001	8.165e-002	2.869e+001	9.060e+001
39569.7715500	7.382e+001	6.527e+001	6.747e-002	2.857e+001	7.157e+001
39569.7719000	8.894e+001	7.930e+001	7.357e-002	2.849e+001	8.693e+001
39569.7722500	8.894e+001	7.840e+001	7.965e-002	2.849e+001	8.597e+001
39569.7725900	9.280e+001	8.065e+001	7.760e-002	2.845e+001	8.847e+001
39569.7729400	9.272e+001	7.959e+001	8.717e-002	2.837e+001	8.734e+001
39569.7732900	9.603e+001	8.103e+001	1.179e-001	2.837e+001	8.898e+001
39569.7736400	8.641e+001	7.439e+001	8.424e-002	2.833e+001	8.164e+001
39569.7739800	8.474e+001	6.240e+001	1.084e-001	2.833e+001	6.884e+001
39569.7743300	7.225e+001	5.205e+001	1.020e-001	2.837e+001	5.747e+001
39569.7746800	7.633e+001	4.906e+001	9.255e-002	2.841e+001	5.441e+001
39569.7750300	7.316e+001	5.193e+001	9.313e-002	2.845e+001	5.736e+001
39569.7753700	6.483e+001	5.117e+001	8.424e-002	2.845e+001	5.631e+001
39569.7757200	5.762e+001	4.588e+001	5.388e-002	2.837e+001	5.048e+001
39569.7760700	6.602e+001	5.339e+001	7.737e-002	2.833e+001	5.870e+001
39569.7764100	6.545e+001	4.993e+001	6.904e-002	2.825e+001	5.502e+001
39569.7767600	9.562e+001	8.097e+001	9.409e-002	2.833e+001	8.890e+001
39569.7771100	8.554e+001	7.216e+001	8.572e-002	2.849e+001	7.924e+001
39569.7774600	9.218e+001	7.966e+001	9.428e-002	2.857e+001	8.740e+001
39569.7778000	1.001e+002	8.074e+001	1.156e-001	2.861e+001	8.878e+001
39569.7781500	9.592e+001	8.062e+001	1.208e-001	2.865e+001	8.853e+001
39569.7785000	1.053e+002	8.317e+001	1.114e-001	2.865e+001	9.153e+001
39569.7788400	9.857e+001	8.273e+001	8.010e-002	2.865e+001	9.086e+001
39569.7791900	8.838e+001	7.517e+001	1.097e-001	2.865e+001	8.252e+001
39569.7795400	8.688e+001	7.668e+001	1.317e-001	2.849e+001	8.408e+001
39569.7798900	1.026e+002	8.490e+001	9.294e-002	2.833e+001	9.328e+001
39569.7802300	1.030e+002	8.661e+001	1.179e-001	2.837e+001	9.511e+001
39569.7805800	1.019e+002	8.329e+001	1.099e-001	2.849e+001	9.155e+001
39569.7809300	9.251e+001	7.807e+001	8.209e-002	2.853e+001	8.572e+001
39569.7812800	9.846e+001	7.911e+001	9.764e-002	2.853e+001	8.700e+001
39569.7816200	7.996e+001	1.012e+002	9.275e-002	2.837e+001	1.099e+002
39569.7819700	1.252e+002	1.226e+002	1.014e-001	2.793e+001	1.340e+002
39569.7823200	1.011e+002	8.390e+001	1.410e-001	2.761e+001	9.217e+001
39569.7826600	1.019e+002	8.355e+001	9.504e-002	2.761e+001	9.183e+001
39569.7830100	1.187e+002	9.488e+001	1.016e-001	2.769e+001	1.044e+002
39569.7833600	1.156e+002	9.297e+001	8.530e-002	2.777e+001	1.022e+002
39569.7837100	1.135e+002	9.248e+001	7.920e-002	2.785e+001	1.017e+002
39569.7840500	1.063e+002	9.012e+001	1.033e-001	2.797e+001	9.895e+001
39569.7844000	1.085e+002	9.374e+001	1.114e-001	2.805e+001	1.029e+002
39569.7847500	1.089e+002	9.373e+001	1.184e-001	2.805e+001	1.029e+002
39569.7850900	1.039e+002	1.153e+002	1.228e-001	2.805e+001	1.257e+002
39569.7854400	9.851e+001	9.708e+001	1.535e-001	2.777e+001	1.061e+002
39569.7857900	6.248e+001	5.152e+001	1.012e-001	2.757e+001	5.661e+001
39569.7861400	6.349e+001	5.335e+001	1.306e-001	2.761e+001	5.859e+001
39569.7864800	6.576e+001	4.934e+001	1.211e-001	2.761e+001	5.440e+001
39569.7868300	7.996e+001	6.125e+001	1.677e-001	2.761e+001	6.747e+001
39569.7871800	9.422e+001	6.781e+001	1.028e-001	2.761e+001	7.487e+001
39569.7875300	1.039e+002	7.519e+001	8.778e-002	2.757e+001	8.300e+001
39569.7878700	1.164e+002	8.315e+001	1.039e-001	2.761e+001	9.183e+001
39569.7882200	1.039e+002	7.768e+001	1.230e-001	2.765e+001	8.565e+001
39569.7885700	1.060e+002	7.563e+001	1.094e-001	2.769e+001	8.353e+001
39569.7889100	1.036e+002	7.518e+001	1.057e-001	2.773e+001	8.298e+001
39569.7892600	1.069e+002	7.925e+001	9.333e-002	2.773e+001	8.741e+001
39569.7896100	1.020e+002	7.436e+001	8.339e-002	2.773e+001	8.207e+001
39569.7899600	9.005e+001	6.263e+001	9.946e-002	2.777e+001	6.925e+001
39569.7903000	9.699e+001	6.825e+001	1.267e-001	2.777e+001	7.542e+001
39569.7906500	9.515e+001	6.889e+001	9.616e-002	2.781e+001	7.605e+001
39569.7910000	8.072e+001	6.844e+001	1.241e-001	2.777e+001	7.514e+001
39569.7913400	8.935e+001	8.293e+001	1.148e-001	2.777e+001	9.080e+001
39569.7916900	9.040e+001	8.515e+001	1.088e-001	2.777e+001	9.319e+001
39569.7920400	7.267e+001	6.768e+001	8.717e-002	2.781e+001	7.410e+001
39569.7923900	8.803e+001	7.818e+001	9.504e-002	2.785e+001	8.571e+001
39569.7927300	8.599e+001	7.444e+001	7.783e-002	2.785e+001	8.168e+001
39569.7930800	9.015e+001	8.187e+001	8.077e-002	2.789e+001	8.969e+001
39569.7934300	9.672e+001	8.487e+001	8.032e-002	2.789e+001	9.308e+001
39569.7937800	1.030e+002	8.767e+001	7.259e-002	2.789e+001	9.624e+001
39569.7941200	1.014e+002	8.638e+001	1.138e-001	2.789e+001	9.483e+001
39569.7944700	1.050e+002	8.973e+001	1.573e-001	2.793e+001	9.849e+001
39569.7948200	9.979e+001	8.577e+001	1.285e-001	2.789e+001	9.412e+001
39569.7951600	1.066e+002	8.877e+001	9.060e-002	2.781e+001	9.751e+001
39569.7955100	8.903e+001	8.429e+001	1.228e-001	2.781e+001	9.223e+001
39569.7958600	4.724e+001	5.506e+001	1.423e-001	2.773e+001	1.018e+002
39569.7962100	7.537e+001	1.006e+002	1.423e-001	2.757e+001	1.824e+002
39569.7965500	4.354e+001	4.029e+001	1.142e-001	2.745e+001	7.742e+001
39569.7969000	4.148e+001	3.442e+001	3.691e-002	2.733e+001	6.754e+001
39569.7972500	4.574e+001	4.490e+001	1.276e-001	2.733e+001	8.537e+001
39569.7975900	4.481e+001	3.177e+001	1.224e-001	2.725e+001	6.448e+001
39569.7979400	5.052e+001	5.143e+001	1.145e-001	2.713e+001	9.717e+001
39569.7982900	7.128e+001	9.657e+001	1.409e-001	2.709e+001	1.747e+002
39569.7986400	4.440e+001	3.994e+001	1.309e-001	2.713e+001	7.715e+001
39569.7989800	4.140e+001	4.043e+001	1.217e-001	2.717e+001	7.694e+001
39569.7993300	4.842e+001	6.544e+001	1.252e-001	2.717e+001	1.184e+002
39569.7996800	3.932e+001	4.422e+001	1.205e-001	2.713e+001	8.219e+001
39569.8000300	2.391e+001	2.512e+001	1.141e-001	2.713e+001	4.722e+001
39569.8003700	7.745e+001	1.027e+002	1.025e-001	2.717e+001	1.864e+002
39569.8007200	8.642e+001	7.732e+001	1.582e-001	2.717e+001	8.475e+001
39569.8010700	8.146e+001	7.223e+001	9.964e-002	2.713e+001	7.919e+001
39569.8014100	6.571e+001	5.760e+001	1.365e-001	2.717e+001	6.317e+001
39569.8017600	1.205e+002	9.548e+001	1.091e-001	2.713e+001	1.051e+002
39569.8021100	5.697e+001	4.277e+001	1.159e-001	2.701e+001	8.572e+001
39569.8024600	7.632e+001	8.188e+001	1.381e-001	2.689e+001	1.533e+002
39569.8028000	4.512e+001	3.631e+001	1.512e-001	2.685e+001	7.170e+001
39569.8031500	4.842e+001	4.815e+001	1.179e-001	2.685e+001	9.133e+001
39569.8035000	3.680e+001	3.143e+001	1.399e-001	2.685e+001	6.132e+001
39569.8038400	2.968e+001	3.765e+001	1.299e-001	2.689e+001	4.090e+001
39569.8041900	4.809e+001	4.963e+001	1.545e-001	2.693e+001	9.356e+001
39569.8045400	1.671e+002	1.927e+002	1.125e-001	2.689e+001	3.569e+002
39569.8048900	1.168e+002	1.362e+002	1.191e-001	2.669e+001	1.482e+002
39569.8052300	6.579e+001	5.216e+001	1.220e-001	2.657e+001	5.740e+001
39569.8055800	6.035e+001	5.095e+001	1.439e-001	2.657e+001	9.964e+001
39569.8059300	3.168e+001	2.606e+001	1.099e-001	2.649e+001	5.122e+001
39569.8062800	7.571e+001	9.149e+001	1.314e-001	2.649e+001	1.682e+002
39569.8066200	9.438e+001	1.167e+002	1.181e-001	2.657e+001	2.138e+002
39569.8069700	5.947e+001	6.258e+001	1.193e-001	2.665e+001	1.176e+002
39569.8073200	4.797e+001	4.312e+001	1.374e-001	2.673e+001	8.330e+001
39569.8076600	3.139e+001	3.813e+001	1.469e-001	2.669e+001	4.146e+001
39569.8080100	7.703e+001	5.780e+001	1.393e-001	2.665e+001	1.158e+002
39569.8083600	1.135e+002	8.416e+001	1.415e-001	2.657e+001	1.691e+002
39569.8087100	1.333e+002	1.701e+002	1.028e-001	2.657e+001	3.104e+002
39569.8090500	3.209e+002	2.858e+002	1.002e-001	2.661e+001	5.532e+002
39569.8094000	1.488e+002	1.372e+002	1.537e-001	2.665e+001	2.638e+002
39569.8097500	7.381e+001	6.636e+001	1.184e-001	2.669e+001	1.282e+002
39569.8100900	7.649e+001	8.867e+001	1.446e-001	2.673e+001	1.641e+002
39569.8104400	4.119e+001	3.505e+001	1.205e-001	2.677e+001	6.844e+001
39569.8107900	7.835e+001	6.740e+001	3.739e-002	2.677e+001	1.313e+002
39569.8111400	6.596e+001	5.900e+001	1.179e-001	2.681e+001	1.141e+002
39569.8114800	7.865e+001	9.852e+001	1.325e-001	2.677e+001	1.802e+002
39569.8118300	6.622e+001	7.416e+001	1.538e-001	2.681e+001	1.379e+002
39569.8121800	1.086e+002	1.294e+002	1.263e-001	2.689e+001	1.408e+002
39569.8125300	1.113e+002	9.430e+001	1.325e-001	2.697e+001	1.035e+002
39569.8128700	7.364e+001	6.827e+001	1.148e-001	2.721e+001	7.475e+001
39569.8132200	7.737e+001	6.776e+001	1.042e-001	2.745e+001	7.432e+001
39569.8135700	9.204e+001	7.915e+001	1.274e-001	2.761e+001	8.686e+001
39569.8139100	1.045e+002	9.151e+001	7.573e-002	2.777e+001	1.004e+002
39569.8142600	9.909e+001	8.335e+001	8.187e-002	2.797e+001	9.153e+001
39569.8146100	8.264e+001	7.338e+001	6.852e-002	2.817e+001	8.045e+001
39569.8149600	7.726e+001	7.986e+001	1.283e-001	2.845e+001	8.717e+001
39569.8153000	7.629e+001	7.769e+001	1.076e-001	2.873e+001	8.484e+001
39569.8156500	8.422e+001	8.015e+001	5.648e-002	2.889e+001	8.769e+001
39569.8160000	8.565e+001	8.376e+001	9.635e-002	2.901e+001	9.157e+001
39569.8163400	1.044e+002	9.185e+001	1.283e-001	2.897e+001	1.007e+002
39569.8166900	1.169e+002	1.091e+002	4.864e-002	2.897e+001	1.194e+002
39569.8170400	1.142e+002	1.067e+002	1.395e-001	2.897e+001	1.168e+002
39569.8173900	1.169e+002	1.099e+002	7.058e-002	2.897e+001	1.203e+002
39569.8177300	9.849e+001	9.778e+001	8.121e-002	2.897e+001	1.069e+002
39569.8180800	8.422e+001	7.484e+001	1.106e-001	2.889e+001	8.205e+001
39569.8184300	8.050e+001	7.285e+001	1.106e-001	2.865e+001	7.982e+001
39569.8187800	9.506e+001	7.950e+001	9.928e-002	2.853e+001	8.733e+001
39569.8191200	8.974e+001	8.980e+001	9.801e-002	2.861e+001	9.811e+001
39569.8194700	5.221e+001	3.668e+001	1.202e-001	2.861e+001	7.461e+001
39569.8198200	5.756e+001	7.069e+001	1.097e-001	2.861e+001	7.685e+001
39569.8201600	5.871e+001	6.836e+001	7.987e-002	2.865e+001	7.440e+001
39569.8205100	5.783e+001	6.691e+001	7.737e-002	2.869e+001	7.283e+001
39569.8208600	5.524e+001	6.340e+001	1.025e-001	2.877e+001	6.902e+001
39569.8212100	5.498e+001	5.844e+001	1.071e-001	2.869e+001	6.375e+001
39569.8215500	6.599e+001	6.815e+001	9.523e-002	2.865e+001	7.440e+001
39569.8219000	6.996e+001	6.988e+001	9.275e-002	2.865e+001	7.635e+001
39569.8222500	7.864e+001	7.660e+001	6.693e-002	2.865e+001	8.375e+001
39569.8225900	7.925e+001	7.514e+001	6.878e-002	2.865e+001	8.222e+001
39569.8229400	8.571e+001	7.333e+001	9.178e-002	2.869e+001	8.048e+001
39569.8232900	9.938e+001	7.816e+001	1.011e-001	2.869e+001	8.603e+001
39569.8236400	9.370e+001	9.397e+001	1.290e-001	2.865e+001	1.027e+002
39569.8239800	7.780e+001	6.474e+001	1.288e-001	2.837e+001	1.270e+002
39569.8243300	2.295e+002	2.467e+002	1.035e-001	2.809e+001	4.619e+002
39569.8246800	1.105e+002	1.097e+002	1.631e-001	2.789e+001	2.082e+002
39569.8250300	1.052e+002	1.102e+002	1.389e-001	2.773e+001	1.203e+002
39569.8253700	1.171e+002	9.774e+001	9.523e-002	2.745e+001	1.074e+002
39569.8257200	1.217e+002	9.790e+001	1.162e-001	2.741e+001	1.077e+002
39569.8260700	1.069e+002	9.012e+001	9.709e-002	2.729e+001	9.896e+001
39569.8264100	1.127e+002	9.068e+001	1.254e-001	2.713e+001	9.973e+001
39569.8267600	8.290e+001	7.612e+001	1.480e-001	2.693e+001	8.336e+001
39569.8271100	1.018e+002	1.298e+002	1.166e-001	2.665e+001	2.368e+002
39569.8274600	9.008e+001	9.749e+001	1.179e-001	2.661e+001	1.823e+002
39569.8278000	7.883e+001	8.263e+001	8.799e-002	2.661e+001	1.553e+002
39569.8281500	9.565e+001	1.179e+002	8.403e-002	2.673e+001	2.161e+002
39569.8285000	8.816e+001	1.021e+002	1.270e-001	2.681e+001	1.112e+002
39569.8288400	8.423e+001	1.119e+002	1.202e-001	2.657e+001	2.030e+002
39569.8291900	1.036e+002	1.187e+002	1.340e-001	2.649e+001	2.200e+002
39569.8295400	6.499e+001	7.826e+001	1.063e-001	2.653e+001	1.440e+002
39569.8298900	9.550e+001	1.195e+002	1.061e-001	2.657e+001	2.187e+002
39569.8302300	9.298e+001	1.074e+002	9.892e-002	2.665e+001	1.988e+002
39569.8305800	6.094e+001	6.882e+001	8.121e-002	2.673e+001	1.278e+002
39569.8309300	4.526e+001	4.084e+001	8.165e-002	2.677e+001	7.885e+001
39569.8312800	4.677e+001	4.662e+001	6.135e-002	2.689e+001	8.840e+001
39569.8316200	5.330e+001	4.690e+001	8.717e-002	2.701e+001	9.097e+001
39569.8319700	6.908e+001	7.148e+001	8.274e-002	2.709e+001	1.347e+002
39569.8323200	8.775e+001	8.085e+001	1.287e-001	2.713e+001	8.854e+001
39569.8326600	6.041e+001	5.068e+001	1.134e-001	2.701e+001	5.566e+001
39569.8330100	1.017e+002	8.842e+001	1.118e-001	2.705e+001	9.700e+001
39569.8333600	1.060e+002	9.459e+001	1.112e-001	2.721e+001	1.037e+002
39569.8337100	1.088e+002	9.657e+001	1.134e-001	2.749e+001	1.059e+002
39569.8340500	1.024e+002	1.003e+002	1.094e-001	2.773e+001	1.096e+002
39569.8344000	4.869e+001	4.170e+001	4.637e-002	2.765e+001	8.131e+001
39569.8347500	9.493e+001	9.750e+001	9.709e-002	2.757e+001	1.064e+002
39569.8350900	9.534e+001	7.354e+001	1.359e-001	2.721e+001	1.465e+002
39569.8354400	1.000e+002	9.878e+001	1.253e-001	2.693e+001	1.876e+002
39569.8357900	7.844e+001	8.286e+001	1.298e-001	2.689e+001	9.040e+001
39569.8361400	8.280e+001	6.483e+001	9.874e-002	2.681e+001	7.137e+001
39569.8364800	8.319e+001	6.698e+001	5.552e-002	2.689e+001	7.366e+001
39569.8368300	8.571e+001	6.833e+001	7.737e-002	2.713e+001	7.517e+001
39569.8371800	9.775e+001	7.530e+001	1.297e-001	2.737e+001	8.294e+001
39569.8375300	1.010e+002	7.285e+001	1.164e-001	2.749e+001	8.042e+001
39569.8378700	7.077e+001	5.450e+001	8.488e-002	2.753e+001	6.002e+001
39569.8382200	7.277e+001	5.513e+001	8.010e-002	2.757e+001	6.075e+001
39569.8385700	7.488e+001	5.132e+001	1.009e-001	2.769e+001	5.677e+001
39569.8389100	7.433e+001	5.529e+001	1.064e-001	2.773e+001	6.098e+001
39569.8392600	6.352e+001	4.945e+001	1.278e-001	2.765e+001	5.445e+001
39569.8396100	7.603e+001	6.189e+001	7.134e-002	2.765e+001	6.804e+001
39569.8399600	6.278e+001	7.141e+001	9.579e-002	2.765e+001	7.777e+001
39569.8403000	5.843e+001	4.088e+001	9.371e-002	2.753e+001	8.323e+001
39569.8406500	1.406e+002	1.031e+002	1.133e-001	2.737e+001	2.077e+002
39569.8410000	9.575e+001	7.400e+001	1.433e-001	2.725e+001	8.150e+001
39569.8413400	8.022e+001	6.178e+001	5.680e-002	2.717e+001	6.805e+001
39569.8416900	7.778e+001	5.980e+001	5.080e-002	2.721e+001	6.587e+001
39569.8420400	7.911e+001	6.253e+001	8.920e-002	2.733e+001	6.881e+001
39569.8423900	8.700e+001	7.205e+001	9.371e-002	2.745e+001	7.917e+001
39569.8427300	6.531e+001	6.364e+001	1.448e-001	2.733e+001	6.958e+001
39569.8430800	1.235e+002	8.428e+001	1.039e-001	2.729e+001	9.325e+001
39569.8434300	1.347e+002	8.737e+001	6.135e-002	2.733e+001	9.686e+001
39569.8437800	1.062e+002	7.042e+001	9.313e-002	2.745e+001	7.800e+001
39569.8441200	1.873e+002	1.569e+002	1.381e-001	2.753e+001	1.724e+002
39569.8444700	3.405e+002	2.799e+002	1.873e-001	2.745e+001	5.503e+002
39569.8448200	1.496e+002	1.640e+002	1.498e-001	2.725e+001	3.061e+002
39569.8451600	8.917e+001	1.106e+002	1.626e-001	2.717e+001	1.202e+002
39569.8455100	1.173e+002	1.473e+002	1.673e-001	2.717e+001	1.601e+002
39569.8458600	1.413e+003	1.426e+003	1.622e-001	2.717e+001	2.699e+003
39569.8462100	3.782e+002	3.095e+002	2.045e-001	2.729e+001	6.091e+002
39569.8465500	6.799e+002	7.572e+002	1.363e-001	2.725e+001	1.410e+003
39569.8469000	6.396e+001	7.568e+001	1.460e-001	2.721e+001	8.234e+001
39569.8472500	5.912e+001	5.038e+001	1.460e-001	2.717e+001	9.834e+001
39569.8475900	6.169e+001	7.503e+001	1.552e-001	2.713e+001	8.158e+001
39569.8479400	6.539e+001	4.490e+001	1.396e-001	2.709e+001	9.181e+001
39569.8482900	5.657e+001	7.041e+001	1.349e-001	2.709e+001	7.651e+001
39569.8486400	8.504e+001	6.950e+001	1.695e-001	2.713e+001	1.368e+002
39569.8489800	5.883e+001	6.928e+001	1.353e-001	2.709e+001	7.538e+001
39569.8493300	8.561e+001	7.416e+001	1.335e-001	2.701e+001	8.136e+001
39569.8496800	9.346e+001	7.942e+001	1.393e-001	2.677e+001	8.719e+001
39569.8500300	1.262e+002	1.257e+002	1.234e-001	2.661e+001	1.374e+002
39569.8503700	1.098e+002	9.345e+001	1.308e-001	2.637e+001	1.026e+002
39569.8507200	4.063e+001	2.871e+001	6.613e-002	2.629e+001	5.831e+001
39569.8510700	6.911e+001	5.854e+001	1.380e-001	2.641e+001	1.144e+002
39569.8514100	1.347e+002	1.550e+002	1.215e-001	2.645e+001	1.687e+002
39569.8517600	1.063e+002	8.788e+001	1.033e-001	2.633e+001	9.657e+001
39569.8521100	1.097e+002	9.337e+001	1.084e-001	2.633e+001	1.025e+002
39569.8524600	1.082e+002	9.169e+001	1.040e-001	2.653e+001	1.007e+002
39569.8528000	9.827e+001	8.385e+001	1.005e-001	2.669e+001	9.204e+001
39569.8531500	1.107e+002	9.443e+001	7.829e-002	2.685e+001	1.037e+002
39569.8535000	9.658e+001	8.338e+001	9.390e-002	2.693e+001	9.149e+001
39569.8538400	1.123e+002	9.945e+001	1.020e-001	2.713e+001	1.090e+002
39569.8541900	1.156e+002	9.781e+001	1.126e-001	2.729e+001	1.074e+002
39569.8545400	1.041e+002	9.247e+001	1.056e-001	2.737e+001	1.014e+002
39569.8548900	1.135e+002	9.069e+001	1.052e-001	2.749e+001	9.976e+001
39569.8552300	9.642e+001	8.427e+001	9.764e-002	2.757e+001	9.244e+001
39569.8555800	9.157e+001	7.804e+001	1.208e-001	2.749e+001	8.567e+001
39569.8559300	9.143e+001	7.599e+001	1.259e-001	2.733e+001	8.348e+001
39569.8562800	1.183e+002	1.004e+002	9.079e-002	2.729e+001	1.102e+002
39569.8566200	1.198e+002	9.854e+001	6.956e-002	2.733e+001	1.083e+002
39569.8569700	1.217e+002	9.782e+001	7.620e-002	2.737e+001	1.076e+002
39569.8573200	1.009e+002	9.588e+001	1.475e-001	2.741e+001	1.049e+002
39569.8576600	1.199e+002	9.804e+001	1.209e-001	2.745e+001	1.078e+002
39569.8580100	1.177e+002	1.018e+002	1.099e-001	2.757e+001	1.117e+002
39569.8583600	9.612e+001	8.188e+001	1.081e-001	2.765e+001	8.989e+001
39569.8587100	5.362e+001	4.846e+001	8.572e-002	2.753e+001	5.310e+001
39569.8590500	6.483e+001	5.487e+001	8.839e-002	2.737e+001	6.025e+001
39569.8594000	1.004e+002	8.784e+001	1.331e-001	2.725e+001	9.634e+001
39569.8597500	1.047e+002	9.204e+001	1.345e-001	2.717e+001	1.009e+002
39569.8600900	1.274e+002	1.055e+002	6.586e-002	2.721e+001	1.159e+002
39569.8604400	1.241e+002	1.027e+002	1.078e-001	2.733e+001	1.128e+002
39569.8607900	5.595e+001	6.974e+001	1.409e-001	2.749e+001	7.578e+001
39569.8611400	9.945e+001	8.476e+001	1.092e-001	2.753e+001	9.304e+001
39569.8614800	1.119e+002	9.498e+001	8.424e-002	2.765e+001	1.043e+002
39569.8618300	1.113e+002	9.397e+001	1.052e-001	2.785e+001	1.032e+002
39569.8621800	1.159e+002	9.823e+001	8.717e-002	2.801e+001	1.078e+002
39569.8625300	1.177e+002	1.005e+002	8.900e-002	2.805e+001	1.104e+002
39569.8628700	1.129e+002	9.671e+001	1.049e-001	2.813e+001	1.061e+002
39569.8632200	1.120e+002	1.090e+002	1.507e-001	2.817e+001	1.192e+002
39569.8635700	4.019e+001	3.354e+001	9.541e-002	2.793e+001	6.574e+001
39569.8639100	1.015e+002	8.758e+001	1.066e-001	2.765e+001	9.610e+001
39569.8642600	1.153e+002	9.347e+001	1.054e-001	2.749e+001	1.028e+002
39569.8646100	1.468e+002	1.052e+002	1.437e-001	2.733e+001	2.130e+002
39569.8649600	1.355e+002	1.583e+002	1.316e-001	2.713e+001	1.723e+002
39569.8653000	9.327e+001	7.560e+001	1.074e-001	2.697e+001	8.313e+001
39569.8656500	1.210e+002	1.019e+002	7.829e-002	2.677e+001	1.119e+002
39569.8660000	1.086e+002	9.349e+001	9.428e-002	2.689e+001	1.026e+002
39569.8663400	8.319e+001	8.117e+001	1.190e-001	2.689e+001	1.545e+002
39569.8666900	5.227e+001	6.626e+001	1.413e-001	2.669e+001	7.198e+001
39569.8670400	9.801e+001	1.057e+002	1.134e-001	2.641e+001	1.153e+002
39569.8673900	1.211e+002	1.195e+002	1.408e-001	2.633e+001	1.306e+002
39569.8677300	8.539e+001	1.666e+002	1.820e-001	2.637e+001	2.892e+002
39569.8680800	7.870e+001	1.280e+002	1.587e-001	2.645e+001	2.265e+002
39569.8684300	5.735e+001	8.131e+001	1.493e-001	2.657e+001	1.462e+002
39569.8687800	2.958e+001	3.901e+001	1.259e-001	2.665e+001	7.085e+001
39569.8691200	5.474e+001	4.872e+001	1.112e-001	2.661e+001	9.430e+001
39569.8694700	5.507e+001	5.236e+001	1.236e-001	2.645e+001	1.001e+002
39569.8698200	5.069e+001	5.278e+001	1.224e-001	2.641e+001	5.761e+001
39569.8701600	8.083e+001	7.154e+001	1.152e-001	2.637e+001	7.844e+001
39569.8705100	9.277e+001	8.032e+001	9.275e-002	2.641e+001	8.812e+001
39569.8708600	1.016e+002	8.690e+001	1.363e-001	2.645e+001	9.538e+001
39569.8712100	3.021e+001	2.514e+001	1.256e-001	2.645e+001	4.930e+001
39569.8715500	4.055e+001	2.886e+001	1.092e-001	2.645e+001	5.853e+001
39569.8719000	1.101e+002	8.872e+001	1.172e-001	2.629e+001	9.757e+001
39569.8722500	7.762e+001	6.099e+001	1.241e-001	2.625e+001	6.713e+001
39569.8725900	5.006e+001	4.416e+001	1.187e-001	2.601e+001	4.842e+001
39569.8729400	3.489e+001	3.389e+001	7.234e-002	2.577e+001	3.706e+001
39569.8732900	1.276e+002	9.695e+001	1.345e-001	2.565e+001	1.068e+002
39569.8736400	1.982e+002	1.475e+002	1.209e-001	2.557e+001	1.627e+002
39569.8739800	1.973e+002	1.386e+002	1.223e-001	2.553e+001	1.531e+002
39569.8743300	1.989e+002	1.423e+002	8.920e-002	2.553e+001	1.572e+002
39569.8746800	8.042e+001	6.075e+001	8.296e-002	2.549e+001	6.696e+001
39569.8750300	8.996e+001	7.687e+001	8.054e-002	2.529e+001	8.437e+001
39569.8753700	9.043e+001	7.857e+001	7.357e-002	2.541e+001	8.620e+001
39569.8757200	1.784e+002	1.380e+002	8.778e-002	2.569e+001	1.519e+002
39569.8760700	6.348e+001	4.894e+001	1.405e-001	2.581e+001	5.391e+001
39569.8764100	4.135e+001	3.455e+001	1.094e-001	2.581e+001	6.771e+001
39569.8767600	2.186e+001	1.747e+001	7.596e-002	2.581e+001	3.455e+001
39569.8771100	1.481e+001	1.254e+001	1.039e-001	2.585e+001	2.452e+001
39569.8774600	2.645e+001	2.787e+001	1.278e-001	2.593e+001	3.040e+001
39569.8778000	2.091e+001	2.392e+001	1.513e-001	2.601e+001	2.604e+001
39569.8781500	1.952e+001	1.491e+001	1.547e-001	2.613e+001	2.977e+001
39569.8785000	4.477e+001	3.617e+001	1.027e-001	2.621e+001	3.977e+001
39569.8788400	6.954e+001	5.297e+001	7.501e-002	2.625e+001	1.058e+002
39569.8791900	1.701e+002	1.369e+002	7.308e-002	2.617e+001	1.506e+002
39569.8795400	1.764e+002	1.414e+002	7.806e-002	2.629e+001	1.555e+002
39569.8798900	1.569e+002	1.258e+002	1.351e-001	2.641e+001	1.384e+002
39569.8802300	2.412e+001	2.635e+001	9.691e-002	2.637e+001	4.921e+001
39569.8805800	3.235e+001	3.547e+001	1.101e-001	2.629e+001	6.620e+001
39569.8809300	4.862e+001	3.628e+001	1.133e-001	2.621e+001	7.281e+001
39569.8812800	5.522e+001	4.026e+001	1.175e-001	2.601e+001	4.443e+001
