Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39148.2416670	-2.680e-002	1.000e-003	1.690e-002	1.560e+001	-1.200e-002
39148.2420140	-2.690e-002	1.000e-003	1.470e-002	1.560e+001	-1.220e-002
39148.2423610	-2.690e-002	1.000e-003	1.690e-002	1.560e+001	-1.220e-002
39148.2427080	-2.700e-002	1.000e-003	1.580e-002	1.560e+001	-1.220e-002
39148.2430560	-2.700e-002	1.000e-003	1.800e-002	1.550e+001	-1.230e-002
39148.2434030	-2.710e-002	1.000e-003	1.580e-002	1.550e+001	-1.230e-002
39148.2437500	-2.710e-002	1.000e-003	1.580e-002	1.550e+001	-1.230e-002
39148.2440970	-2.710e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2444440	-2.710e-002	1.000e-003	1.340e-002	1.560e+001	-1.200e-002
39148.2447920	-2.720e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2451390	-2.720e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2454860	-2.720e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2458330	-2.730e-002	1.000e-003	1.890e-002	1.550e+001	-1.220e-002
39148.2461810	-2.730e-002	1.000e-003	1.890e-002	1.550e+001	-1.220e-002
39148.2465280	-2.730e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2468750	-2.730e-002	1.000e-003	1.340e-002	1.560e+001	-1.200e-002
39148.2472220	-2.740e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2475690	-2.740e-002	1.000e-003	1.800e-002	1.560e+001	-1.200e-002
39148.2479170	-2.740e-002	1.000e-003	1.580e-002	1.560e+001	-1.200e-002
39148.2482640	-2.740e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2486110	-2.750e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2489580	-2.750e-002	1.000e-003	1.690e-002	1.560e+001	-1.200e-002
39148.2493060	-2.750e-002	1.000e-003	1.890e-002	1.560e+001	-1.220e-002
39148.2496530	-2.750e-002	1.000e-003	1.800e-002	1.560e+001	-1.200e-002
39148.2500000	-2.750e-002	1.000e-003	1.580e-002	1.560e+001	-1.200e-002
39148.2503470	-2.760e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2506940	-2.760e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2510420	-2.760e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2513890	-2.760e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2517360	-2.760e-002	1.000e-003	1.580e-002	1.560e+001	-1.200e-002
39148.2520830	-2.760e-002	1.000e-003	1.580e-002	1.560e+001	-1.200e-002
39148.2524310	-2.770e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2527780	-2.770e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2531250	-2.770e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2534720	-2.770e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2538190	-2.770e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2541670	-2.770e-002	1.000e-003	1.690e-002	1.560e+001	-1.200e-002
39148.2545140	-2.780e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2548610	-2.780e-002	1.000e-003	1.800e-002	1.550e+001	-1.230e-002
39148.2552080	-2.780e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2555560	-2.780e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2559030	-2.780e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2562500	-2.780e-002	1.000e-003	1.890e-002	1.550e+001	-1.220e-002
39148.2565970	-2.780e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2569440	-2.790e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2572920	-2.790e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2576390	-2.790e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2579860	-2.790e-002	1.000e-003	1.890e-002	1.550e+001	-1.220e-002
39148.2583330	-2.790e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2586810	-2.790e-002	1.000e-003	1.800e-002	1.550e+001	-1.220e-002
39148.2590280	-2.790e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2593750	-2.790e-002	1.000e-003	1.340e-002	1.550e+001	-1.220e-002
39148.2597220	-2.800e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2600690	-2.800e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2604170	-2.800e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2607640	-2.800e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2611110	-2.800e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2614580	-2.800e-002	1.000e-003	1.690e-002	1.550e+001	-1.220e-002
39148.2618060	-2.800e-002	1.000e-003	1.580e-002	1.550e+001	-1.220e-002
39148.2621530	-2.800e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2625000	-2.810e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2628470	-2.810e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2631940	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2635420	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2638890	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2642360	-2.810e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2645830	-2.810e-002	1.000e-003	1.340e-002	1.550e+001	-1.240e-002
39148.2649310	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2652780	-2.810e-002	1.000e-003	1.800e-002	1.550e+001	-1.240e-002
39148.2656250	-2.810e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2659720	-2.810e-002	1.000e-003	1.470e-002	1.550e+001	-1.220e-002
39148.2663190	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2666670	-2.810e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2670140	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2673610	-2.820e-002	1.000e-003	1.690e-002	1.550e+001	-1.240e-002
39148.2677080	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2680560	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2684030	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2687500	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.260e-002
39148.2690970	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2694440	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2697920	-2.820e-002	1.000e-003	1.580e-002	1.550e+001	-1.240e-002
39148.2701390	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2704860	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2708330	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.260e-002
39148.2711810	-2.820e-002	1.000e-003	1.470e-002	1.550e+001	-1.260e-002
39148.2715280	-2.830e-002	1.000e-003	1.580e-002	1.550e+001	-1.260e-002
39148.2718750	-2.820e-002	1.000e-003	1.340e-002	1.550e+001	-1.240e-002
39148.2722220	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.260e-002
39148.2725690	-2.830e-002	1.000e-003	1.340e-002	1.550e+001	-1.260e-002
39148.2729170	-2.830e-002	1.000e-003	1.580e-002	1.550e+001	-1.250e-002
39148.2732640	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.240e-002
39148.2736110	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2739580	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2743060	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.260e-002
39148.2746530	-2.830e-002	1.000e-003	1.340e-002	1.550e+001	-1.270e-002
39148.2750000	-2.830e-002	1.000e-003	1.200e-002	1.550e+001	-1.260e-002
39148.2753470	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.260e-002
39148.2756940	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2760420	-2.830e-002	1.000e-003	1.340e-002	1.540e+001	-1.290e-002
39148.2763890	-2.830e-002	1.000e-003	1.580e-002	1.540e+001	-1.290e-002
39148.2767360	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2770830	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2774310	-2.830e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2777780	-2.840e-002	1.000e-003	1.580e-002	1.540e+001	-1.290e-002
39148.2781250	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.290e-002
39148.2784720	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.290e-002
39148.2788190	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.290e-002
39148.2791670	-2.840e-002	1.000e-003	1.470e-002	1.550e+001	-1.270e-002
39148.2795140	-2.840e-002	1.000e-003	1.340e-002	1.550e+001	-1.270e-002
39148.2798610	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.290e-002
39148.2802080	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.290e-002
39148.2805560	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.290e-002
39148.2809030	-2.840e-002	1.000e-003	1.580e-002	1.540e+001	-1.290e-002
39148.2812500	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.290e-002
39148.2815970	-2.840e-002	1.000e-003	1.200e-002	1.540e+001	-1.290e-002
39148.2819440	-2.840e-002	1.000e-003	1.200e-002	1.540e+001	-1.300e-002
39148.2822920	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.300e-002
39148.2826390	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.280e-002
39148.2829860	-2.840e-002	1.000e-003	1.580e-002	1.540e+001	-1.280e-002
39148.2833330	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.280e-002
39148.2836810	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.300e-002
39148.2840280	-2.840e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2843750	-2.840e-002	1.000e-003	1.470e-002	1.540e+001	-1.300e-002
39148.2847220	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.300e-002
39148.2850690	-2.840e-002	1.000e-003	1.580e-002	1.540e+001	-1.290e-002
39148.2854170	-2.850e-002	1.000e-003	1.580e-002	1.540e+001	-1.310e-002
39148.2857640	-2.850e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2861110	-2.850e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2864580	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.310e-002
39148.2868060	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.310e-002
39148.2871530	-2.850e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2875000	-2.850e-002	1.000e-003	1.580e-002	1.540e+001	-1.310e-002
39148.2878470	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.310e-002
39148.2881940	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.310e-002
39148.2885420	-2.850e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2888890	-2.850e-002	1.000e-003	1.200e-002	1.530e+001	-1.330e-002
39148.2892360	-2.850e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2895830	-2.850e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2899310	-2.850e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2902780	-2.850e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2906250	-2.850e-002	1.000e-003	1.580e-002	1.530e+001	-1.330e-002
39148.2909720	-2.850e-002	1.000e-003	1.580e-002	1.530e+001	-1.330e-002
39148.2913190	-2.850e-002	1.000e-003	1.580e-002	1.530e+001	-1.330e-002
39148.2916670	-2.850e-002	1.000e-003	1.340e-002	1.540e+001	-1.310e-002
39148.2920140	-2.850e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2923610	-2.850e-002	1.000e-003	1.470e-002	1.540e+001	-1.310e-002
39148.2927080	-2.850e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2930560	-2.850e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2934030	-2.850e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2937500	-2.850e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2940970	-2.850e-002	1.000e-003	1.200e-002	1.530e+001	-1.330e-002
39148.2944440	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2947920	-2.860e-002	1.000e-003	1.200e-002	1.530e+001	-1.330e-002
39148.2951390	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2954860	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.340e-002
39148.2958330	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2961810	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2965280	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.340e-002
39148.2968750	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.340e-002
39148.2972220	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.330e-002
39148.2975690	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.340e-002
39148.2979170	-2.860e-002	1.000e-003	1.200e-002	1.530e+001	-1.340e-002
39148.2982640	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.340e-002
39148.2986110	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.330e-002
39148.2989580	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.340e-002
39148.2993060	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.360e-002
39148.2996530	-2.860e-002	1.000e-003	1.200e-002	1.530e+001	-1.340e-002
39148.3000000	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.360e-002
39148.3003470	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.360e-002
39148.3006940	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.350e-002
39148.3010420	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.360e-002
39148.3013890	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.360e-002
39148.3017360	-2.860e-002	1.000e-003	1.200e-002	1.530e+001	-1.360e-002
39148.3020830	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.360e-002
39148.3024310	-2.860e-002	1.000e-003	1.340e-002	1.530e+001	-1.360e-002
39148.3027780	-2.860e-002	1.000e-003	1.340e-002	1.520e+001	-1.380e-002
39148.3031250	-2.860e-002	1.000e-003	1.470e-002	1.530e+001	-1.360e-002
39148.3034720	-2.860e-002	1.000e-003	1.340e-002	1.520e+001	-1.380e-002
39148.3038190	-2.870e-002	1.000e-003	1.580e-002	1.520e+001	-1.380e-002
39148.3041670	-2.860e-002	1.000e-003	1.470e-002	1.520e+001	-1.380e-002
39148.3045140	-2.870e-002	1.000e-003	1.470e-002	1.520e+001	-1.380e-002
39148.3048610	-2.870e-002	1.000e-003	1.340e-002	1.520e+001	-1.380e-002
39148.3052080	-2.870e-002	1.000e-003	1.340e-002	1.520e+001	-1.380e-002
39148.3055560	-2.870e-002	1.000e-003	1.340e-002	1.520e+001	-1.380e-002
39148.3059030	-2.870e-002	1.000e-003	1.470e-002	1.520e+001	-1.380e-002
39148.3062500	-2.870e-002	1.000e-003	1.470e-002	1.520e+001	-1.380e-002
39148.3065970	-2.870e-002	1.000e-003	1.200e-002	1.520e+001	-1.400e-002
39148.3069440	-2.870e-002	1.000e-003	1.200e-002	1.520e+001	-1.400e-002
39148.3072920	-2.870e-002	1.000e-003	1.340e-002	1.520e+001	-1.400e-002
39148.3076390	-2.870e-002	1.000e-003	1.200e-002	1.520e+001	-1.400e-002
39148.3079860	-2.870e-002	1.000e-003	1.470e-002	1.520e+001	-1.400e-002
39148.3083330	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.410e-002
39148.3086810	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.410e-002
39148.3090280	-2.870e-002	1.000e-003	1.470e-002	1.510e+001	-1.410e-002
39148.3093750	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.410e-002
39148.3097220	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.410e-002
39148.3100690	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.410e-002
39148.3104170	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.420e-002
39148.3107640	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.400e-002
39148.3111110	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.430e-002
39148.3114580	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.420e-002
39148.3118060	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.430e-002
39148.3121530	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.430e-002
39148.3125000	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.430e-002
39148.3128470	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.450e-002
39148.3131940	-2.870e-002	1.000e-003	1.040e-002	1.510e+001	-1.450e-002
39148.3135420	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.450e-002
39148.3138890	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.450e-002
39148.3142360	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.440e-002
39148.3145830	-2.870e-002	1.000e-003	1.200e-002	1.510e+001	-1.450e-002
39148.3149310	-2.870e-002	1.000e-003	1.340e-002	1.510e+001	-1.450e-002
39148.3152780	-2.870e-002	1.000e-003	1.470e-002	1.500e+001	-1.470e-002
39148.3156250	-2.870e-002	1.000e-003	1.580e-002	1.500e+001	-1.470e-002
39148.3159720	-2.870e-002	1.000e-003	1.340e-002	1.500e+001	-1.470e-002
39148.3163190	-2.880e-002	1.000e-003	1.340e-002	1.500e+001	-1.470e-002
39148.3166670	-2.870e-002	1.000e-003	1.340e-002	1.500e+001	-1.470e-002
39148.3170140	-2.880e-002	1.000e-003	1.200e-002	1.500e+001	-1.470e-002
39148.3173610	-2.880e-002	1.000e-003	1.200e-002	1.500e+001	-1.480e-002
39148.3177080	-2.880e-002	1.000e-003	1.340e-002	1.500e+001	-1.470e-002
39148.3180560	-2.880e-002	1.000e-003	1.470e-002	1.500e+001	-1.480e-002
39148.3184030	-2.880e-002	1.000e-003	1.470e-002	1.500e+001	-1.480e-002
39148.3187500	-2.880e-002	1.000e-003	1.470e-002	1.500e+001	-1.480e-002
39148.3190970	-2.880e-002	1.000e-003	1.580e-002	1.500e+001	-1.470e-002
39148.3194440	-2.880e-002	1.000e-003	1.580e-002	1.500e+001	-1.470e-002
39148.3197920	-2.880e-002	1.000e-003	1.580e-002	1.490e+001	-1.500e-002
39148.3201390	-2.880e-002	1.000e-003	1.470e-002	1.490e+001	-1.500e-002
39148.3204860	-2.880e-002	1.000e-003	1.580e-002	1.490e+001	-1.500e-002
39148.3208330	-2.880e-002	1.000e-003	1.580e-002	1.490e+001	-1.490e-002
39148.3211810	-2.880e-002	1.000e-003	1.690e-002	1.490e+001	-1.500e-002
39148.3215280	-2.880e-002	1.000e-003	1.690e-002	1.490e+001	-1.490e-002
39148.3218750	-2.880e-002	1.000e-003	1.580e-002	1.490e+001	-1.510e-002
39148.3222220	-2.880e-002	1.000e-003	1.690e-002	1.490e+001	-1.500e-002
39148.3225690	-2.880e-002	1.000e-003	1.800e-002	1.490e+001	-1.490e-002
39148.3229170	-2.880e-002	1.000e-003	1.800e-002	1.490e+001	-1.490e-002
39148.3232640	-2.880e-002	1.000e-003	1.800e-002	1.490e+001	-1.490e-002
39148.3236110	-2.880e-002	1.000e-003	1.890e-002	1.490e+001	-1.510e-002
39148.3239580	-2.880e-002	1.000e-003	1.690e-002	1.490e+001	-1.510e-002
39148.3243060	-2.880e-002	1.000e-003	2.470e-002	1.490e+001	-1.520e-002
39148.3246530	-2.880e-002	1.000e-003	1.990e-002	1.490e+001	-1.510e-002
39148.3250000	-2.880e-002	1.000e-003	2.320e-002	1.490e+001	-1.510e-002
39148.3253470	-2.880e-002	1.000e-003	1.890e-002	1.490e+001	-1.510e-002
39148.3256940	-2.880e-002	1.000e-003	1.800e-002	1.490e+001	-1.520e-002
39148.3260420	-2.880e-002	1.000e-003	2.240e-002	1.490e+001	-1.520e-002
39148.3263890	-2.880e-002	1.000e-003	2.320e-002	1.490e+001	-1.520e-002
39148.3267360	-2.880e-002	1.000e-003	1.990e-002	1.490e+001	-1.520e-002
39148.3270830	-2.880e-002	1.000e-003	2.320e-002	1.490e+001	-1.520e-002
39148.3274310	-2.880e-002	1.000e-003	1.990e-002	1.490e+001	-1.520e-002
39148.3277780	-2.880e-002	1.000e-003	2.240e-002	1.480e+001	-1.540e-002
39148.3281250	-2.880e-002	1.000e-003	2.160e-002	1.480e+001	-1.540e-002
39148.3284720	-2.880e-002	1.000e-003	2.320e-002	1.480e+001	-1.540e-002
39148.3288190	-2.880e-002	1.000e-003	2.320e-002	1.480e+001	-1.540e-002
39148.3291670	-2.880e-002	1.000e-003	2.240e-002	1.480e+001	-1.540e-002
39148.3295140	-2.880e-002	1.000e-003	2.320e-002	1.480e+001	-1.550e-002
39148.3298610	-2.880e-002	1.000e-003	2.070e-002	1.480e+001	-1.540e-002
39148.3302080	-2.880e-002	1.000e-003	2.390e-002	1.480e+001	-1.540e-002
39148.3305560	-2.880e-002	1.000e-003	2.160e-002	1.480e+001	-1.540e-002
39148.3309030	-2.880e-002	1.000e-003	1.890e-002	1.480e+001	-1.560e-002
39148.3312500	-2.880e-002	1.000e-003	1.890e-002	1.480e+001	-1.560e-002
39148.3315970	-2.880e-002	1.000e-003	1.890e-002	1.480e+001	-1.570e-002
39148.3319440	-2.880e-002	1.000e-003	2.070e-002	1.480e+001	-1.560e-002
39148.3322920	-2.880e-002	1.000e-003	2.240e-002	1.480e+001	-1.560e-002
39148.3326390	-2.880e-002	1.000e-003	2.070e-002	1.480e+001	-1.560e-002
39148.3329860	-2.880e-002	1.000e-003	1.990e-002	1.480e+001	-1.560e-002
39148.3333330	-2.880e-002	1.000e-003	1.990e-002	1.470e+001	-1.570e-002
39148.3336810	-2.880e-002	1.000e-003	1.890e-002	1.470e+001	-1.580e-002
39148.3340280	-2.880e-002	1.000e-003	1.690e-002	1.470e+001	-1.570e-002
39148.3343750	-2.880e-002	1.000e-003	1.890e-002	1.470e+001	-1.580e-002
39148.3347220	-2.880e-002	1.000e-003	1.890e-002	1.470e+001	-1.570e-002
39148.3350690	-2.880e-002	1.000e-003	1.470e-002	1.470e+001	-1.570e-002
39148.3354170	-2.890e-002	1.000e-003	1.340e-002	1.470e+001	-1.590e-002
39148.3357640	-2.890e-002	1.000e-003	1.890e-002	1.470e+001	-1.590e-002
39148.3361110	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.590e-002
39148.3364580	-2.890e-002	1.000e-003	1.340e-002	1.470e+001	-1.590e-002
39148.3368060	-2.890e-002	1.000e-003	1.580e-002	1.470e+001	-1.590e-002
39148.3371530	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.610e-002
39148.3375000	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.610e-002
39148.3378470	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.610e-002
39148.3381940	-2.890e-002	1.000e-003	1.340e-002	1.470e+001	-1.610e-002
39148.3385420	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.610e-002
39148.3388890	-2.890e-002	1.000e-003	1.470e-002	1.470e+001	-1.610e-002
39148.3392360	-2.890e-002	1.000e-003	1.470e-002	1.460e+001	-1.620e-002
39148.3395830	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.620e-002
39148.3399310	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.620e-002
39148.3402780	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.620e-002
39148.3406250	-2.890e-002	1.000e-003	1.580e-002	1.460e+001	-1.620e-002
39148.3409720	-2.890e-002	1.000e-003	1.200e-002	1.460e+001	-1.620e-002
39148.3413190	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.620e-002
39148.3416670	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.620e-002
39148.3420140	-2.890e-002	1.000e-003	1.200e-002	1.460e+001	-1.640e-002
39148.3423610	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.640e-002
39148.3427080	-2.890e-002	1.000e-003	1.340e-002	1.460e+001	-1.640e-002
39148.3430560	-2.890e-002	1.000e-003	1.200e-002	1.460e+001	-1.640e-002
39148.3434030	-2.890e-002	1.000e-003	1.040e-002	1.460e+001	-1.640e-002
39148.3437500	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.650e-002
39148.3440970	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.650e-002
39148.3444440	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.650e-002
39148.3447920	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.650e-002
39148.3451390	-2.890e-002	1.000e-003	1.470e-002	1.450e+001	-1.650e-002
39148.3454860	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.650e-002
39148.3458330	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.670e-002
39148.3461810	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.670e-002
39148.3465280	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.670e-002
39148.3468750	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.690e-002
39148.3472220	-2.890e-002	1.000e-003	1.470e-002	1.450e+001	-1.690e-002
39148.3475690	-2.890e-002	1.000e-003	1.470e-002	1.450e+001	-1.690e-002
39148.3479170	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.690e-002
39148.3482640	-2.890e-002	1.000e-003	1.340e-002	1.450e+001	-1.690e-002
39148.3486110	-2.890e-002	1.000e-003	1.340e-002	1.440e+001	-1.700e-002
39148.3489580	-2.890e-002	1.000e-003	1.340e-002	1.440e+001	-1.700e-002
39148.3493060	-2.890e-002	1.000e-003	1.200e-002	1.450e+001	-1.690e-002
39148.3496530	-2.890e-002	1.000e-003	1.340e-002	1.440e+001	-1.700e-002
39148.3500000	-2.890e-002	1.000e-003	1.470e-002	1.440e+001	-1.710e-002
39148.3503470	-2.890e-002	1.000e-003	1.340e-002	1.440e+001	-1.710e-002
39148.3506940	-2.890e-002	1.000e-003	1.470e-002	1.440e+001	-1.700e-002
39148.3510420	-2.890e-002	1.000e-003	1.470e-002	1.440e+001	-1.690e-002
