Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39524.5777780	3.840e+001	3.970e+001	1.320e-001	1.920e+001	7.480e+001
39524.5781250	2.000e+001	1.710e+001	1.030e-001	1.930e+001	3.340e+001
39524.5784720	2.280e+001	1.760e+001	6.390e-002	1.940e+001	3.510e+001
39524.5788190	2.920e+001	2.410e+001	8.230e-002	1.940e+001	4.740e+001
39524.5791670	3.140e+001	2.660e+001	8.190e-002	1.950e+001	5.200e+001
39524.5795140	3.550e+001	2.960e+001	1.080e-001	1.950e+001	5.810e+001
39524.5798610	2.480e+001	2.120e+001	1.240e-001	1.950e+001	4.140e+001
39524.5802080	1.480e+001	1.450e+001	1.650e-001	1.950e+001	2.760e+001
39524.5805560	1.750e+001	1.500e+001	1.850e-001	1.960e+001	2.930e+001
39524.5809030	1.180e+002	1.660e+002	1.190e-001	1.950e+001	2.990e+002
39524.5812500	9.450e+001	1.210e+002	1.720e-001	1.940e+001	2.210e+002
39524.5815970	7.820e+001	9.300e+001	6.500e-002	1.910e+001	1.710e+002
39524.5819440	8.400e+001	1.010e+002	1.800e-001	1.890e+001	1.850e+002
39524.5822920	8.160e+001	9.430e+001	1.500e-001	1.870e+001	1.750e+002
39524.5826390	8.370e+001	1.040e+002	1.160e-001	1.860e+001	1.900e+002
39524.5829860	8.340e+001	9.840e+001	1.000e-001	1.850e+001	1.810e+002
39524.5833330	5.860e+001	5.760e+001	1.540e-001	1.840e+001	1.100e+002
39524.5836810	1.860e+001	2.290e+001	8.840e-002	1.820e+001	2.490e+001
39524.5840280	1.800e+001	2.200e+001	8.570e-002	1.810e+001	2.400e+001
39524.5843750	4.750e+001	4.180e+001	1.850e-001	1.810e+001	8.100e+001
39524.5847220	5.180e+001	4.730e+001	1.960e-001	1.820e+001	9.110e+001
39524.5850690	4.100e+001	3.780e+001	1.760e-001	1.830e+001	7.270e+001
39524.5854170	3.600e+001	3.260e+001	8.880e-002	1.840e+001	6.300e+001
39524.5857640	4.710e+001	4.370e+001	1.220e-001	1.860e+001	8.400e+001
39524.5861110	7.850e+001	8.930e+001	2.100e-001	1.870e+001	1.660e+002
39524.5864580	1.130e+002	1.480e+002	1.210e-001	1.890e+001	2.690e+002
39524.5868060	1.230e+002	1.650e+002	1.320e-001	1.890e+001	2.980e+002
39524.5871530	1.660e+002	2.250e+002	1.550e-001	1.870e+001	4.080e+002
39524.5875000	1.100e+002	1.390e+002	1.380e-001	1.860e+001	2.540e+002
39524.5878470	8.730e+001	1.030e+002	1.310e-001	1.850e+001	1.890e+002
39524.5881940	9.540e+001	1.120e+002	1.610e-001	1.830e+001	2.060e+002
39524.5885420	1.140e+002	1.430e+002	1.740e-001	1.830e+001	2.620e+002
39524.5888890	1.080e+002	1.290e+002	2.100e-001	1.820e+001	2.380e+002
39524.5892360	1.030e+002	1.180e+002	2.410e-001	1.830e+001	2.190e+002
39524.5895830	9.610e+001	1.000e+002	2.000e-001	1.830e+001	1.890e+002
39524.5899310	9.270e+001	8.900e+001	1.630e-001	1.820e+001	1.700e+002
39524.5902780	1.270e+002	1.440e+002	1.540e-001	1.820e+001	2.680e+002
39524.5906250	1.050e+002	1.160e+002	1.830e-001	1.820e+001	2.170e+002
39524.5909720	1.180e+002	1.620e+002	6.880e-002	1.820e+001	2.930e+002
39524.5913190	9.870e+001	1.290e+002	7.760e-002	1.830e+001	2.340e+002
39524.5916670	1.210e+002	1.610e+002	4.640e-002	1.830e+001	2.930e+002
39524.5920140	1.690e+002	2.420e+002	1.520e-001	1.810e+001	4.350e+002
39524.5923610	1.870e+002	2.610e+002	5.010e-002	1.800e+001	4.700e+002
39524.5927080	1.820e+002	2.570e+002	4.230e-002	1.790e+001	4.630e+002
39524.5930560	1.840e+002	2.590e+002	6.850e-002	1.770e+001	4.660e+002
39524.5934030	1.680e+002	2.360e+002	1.210e-001	1.780e+001	4.250e+002
39524.5937500	1.600e+002	2.180e+002	5.120e-002	1.790e+001	3.940e+002
39524.5940970	1.310e+002	1.640e+002	1.000e-001	1.780e+001	2.990e+002
39524.5944440	1.550e+002	2.140e+002	5.650e-002	1.770e+001	3.860e+002
39524.5947920	1.600e+002	2.210e+002	5.580e-002	1.760e+001	3.990e+002
39524.5951390	1.410e+002	1.900e+002	1.890e-001	1.750e+001	3.430e+002
39524.5954860	1.120e+002	1.480e+002	2.410e-001	1.750e+001	2.680e+002
39524.5958330	4.940e+001	5.020e+001	2.220e-001	1.770e+001	9.490e+001
39524.5961810	4.910e+001	4.960e+001	1.990e-001	1.790e+001	9.380e+001
39524.5965280	6.860e+001	6.880e+001	1.610e-001	1.810e+001	1.300e+002
39524.5968750	6.920e+001	7.080e+001	2.030e-001	1.820e+001	1.340e+002
39524.5972220	1.360e+002	1.560e+002	5.290e-002	1.830e+001	2.890e+002
39524.5975690	7.000e+001	6.970e+001	1.200e-001	1.820e+001	1.320e+002
39524.5979170	7.630e+001	7.350e+001	1.960e-001	1.820e+001	1.400e+002
39524.5982640	6.060e+001	6.520e+001	1.260e-001	1.830e+001	1.220e+002
39524.5986110	8.000e+001	8.040e+001	1.920e-001	1.830e+001	1.520e+002
39524.5989580	7.010e+001	6.750e+001	1.810e-001	1.830e+001	1.290e+002
39524.5993060	7.790e+001	7.520e+001	1.280e-001	1.830e+001	1.430e+002
39524.5996530	7.600e+001	7.230e+001	8.940e-002	1.830e+001	1.380e+002
39524.6000000	9.280e+001	9.360e+001	1.590e-001	1.830e+001	1.770e+002
39524.6003470	8.650e+001	8.470e+001	1.590e-001	1.830e+001	1.610e+002
39524.6006940	6.570e+001	6.300e+001	1.990e-001	1.850e+001	1.200e+002
39524.6010420	7.530e+001	7.400e+001	2.050e-001	1.850e+001	1.410e+002
39524.6013890	6.450e+001	6.260e+001	2.100e-001	1.860e+001	1.190e+002
39524.6017360	1.320e+002	1.450e+002	1.450e-001	1.880e+001	2.710e+002
39524.6020830	6.150e+001	5.290e+001	2.150e-001	1.890e+001	1.030e+002
39524.6024310	5.780e+001	5.580e+001	1.580e-001	1.880e+001	1.060e+002
39524.6027780	1.170e+002	1.340e+002	9.600e-002	1.880e+001	2.480e+002
39524.6031250	6.120e+001	5.710e+001	2.040e-001	1.870e+001	1.090e+002
39524.6034720	8.610e+001	9.590e+001	2.100e-001	1.870e+001	1.790e+002
39524.6038190	3.310e+001	3.020e+001	1.520e-001	1.860e+001	5.820e+001
39524.6041670	1.170e+001	1.030e+001	1.530e-001	1.850e+001	1.130e+001
39524.6045140	2.940e+001	2.190e+001	1.570e-001	1.840e+001	4.400e+001
39524.6048610	1.510e+002	1.490e+002	1.500e-001	1.840e+001	2.830e+002
39524.6052080	3.650e+002	3.780e+002	1.290e-001	1.870e+001	7.120e+002
39524.6055560	1.280e+002	1.100e+002	1.510e-001	1.900e+001	2.150e+002
39524.6059030	5.370e+001	4.310e+001	1.840e-001	1.920e+001	8.520e+001
39524.6062500	4.870e+001	4.720e+001	1.710e-001	1.950e+001	8.990e+001
39524.6065970	5.770e+001	5.320e+001	1.480e-001	1.970e+001	1.020e+002
39524.6069440	2.490e+001	3.090e+001	8.900e-002	2.000e+001	3.350e+001
39524.6072920	4.110e+001	3.150e+001	1.080e-001	2.020e+001	6.290e+001
39524.6076390	7.920e+001	6.370e+001	1.110e-001	2.040e+001	1.260e+002
39524.6079860	9.120e+001	7.790e+001	1.010e-001	2.050e+001	1.520e+002
39524.6083330	7.610e+001	6.080e+001	9.910e-002	2.070e+001	1.200e+002
39524.6086810	6.810e+001	5.350e+001	9.950e-002	2.080e+001	1.060e+002
39524.6090280	8.870e+001	7.610e+001	1.010e-001	2.090e+001	1.480e+002
39524.6093750	9.620e+001	8.790e+001	1.190e-001	2.090e+001	1.690e+002
39524.6097220	5.290e+001	3.860e+001	1.360e-001	2.100e+001	7.780e+001
39524.6100690	5.490e+001	4.150e+001	1.210e-001	2.120e+001	8.310e+001
39524.6104170	5.460e+001	4.940e+001	1.330e-001	2.140e+001	9.540e+001
39524.6107640	8.450e+001	7.230e+001	1.210e-001	2.110e+001	1.410e+002
39524.6111110	5.810e+001	4.610e+001	7.180e-002	2.100e+001	9.120e+001
39524.6114580	6.600e+001	5.530e+001	9.500e-002	2.110e+001	1.080e+002
39524.6118060	7.190e+001	6.080e+001	1.190e-001	2.120e+001	1.190e+002
39524.6121530	6.710e+001	5.340e+001	6.250e-002	2.120e+001	1.060e+002
39524.6125000	7.170e+001	5.950e+001	6.640e-002	2.130e+001	1.170e+002
39524.6128470	7.810e+001	6.730e+001	6.590e-002	2.130e+001	1.310e+002
39524.6131940	1.320e+002	1.340e+002	1.490e-001	2.140e+001	2.530e+002
39524.6135420	6.370e+001	5.250e+001	1.000e-001	2.140e+001	1.030e+002
39524.6138890	5.700e+001	4.650e+001	5.420e-002	2.150e+001	9.160e+001
39524.6142360	5.580e+001	4.470e+001	8.120e-002	2.170e+001	8.840e+001
39524.6145830	5.760e+001	4.630e+001	7.450e-002	2.180e+001	9.150e+001
39524.6149310	6.310e+001	5.060e+001	8.780e-002	2.190e+001	1.000e+002
39524.6152780	6.170e+001	5.040e+001	6.310e-002	2.200e+001	9.920e+001
39524.6156250	5.700e+001	4.610e+001	8.740e-002	2.220e+001	9.090e+001
39524.6159720	5.730e+001	4.600e+001	9.580e-002	2.230e+001	9.080e+001
39524.6163190	5.450e+001	4.390e+001	1.040e-001	2.230e+001	8.670e+001
39524.6166670	5.940e+001	4.730e+001	8.400e-002	2.240e+001	9.360e+001
39524.6170140	6.640e+001	5.310e+001	1.350e-001	2.240e+001	1.050e+002
39524.6173610	9.990e+001	8.860e+001	9.430e-002	2.240e+001	1.720e+002
39524.6177080	8.560e+001	6.960e+001	6.050e-002	2.240e+001	1.370e+002
39524.6180560	8.690e+001	7.180e+001	8.160e-002	2.240e+001	1.410e+002
39524.6184030	9.320e+001	8.050e+001	1.040e-001	2.240e+001	1.570e+002
39524.6187500	1.090e+002	9.850e+001	6.020e-002	2.240e+001	1.900e+002
39524.6190970	1.090e+002	1.000e+002	8.340e-002	2.250e+001	1.920e+002
39524.6194440	8.870e+001	7.670e+001	8.360e-002	2.250e+001	1.490e+002
39524.6197920	7.630e+001	6.310e+001	6.980e-002	2.250e+001	1.240e+002
39524.6201390	8.120e+001	6.920e+001	1.040e-001	2.250e+001	1.350e+002
39524.6204860	1.050e+002	1.010e+002	7.530e-002	2.250e+001	1.930e+002
39524.6208330	1.100e+002	1.090e+002	5.550e-002	2.250e+001	2.070e+002
39524.6211810	8.470e+001	7.500e+001	6.770e-002	2.250e+001	1.450e+002
39524.6215280	7.760e+001	6.720e+001	5.710e-002	2.260e+001	1.310e+002
39524.6218750	6.480e+001	5.400e+001	9.480e-002	2.260e+001	1.060e+002
39524.6222220	7.020e+001	5.870e+001	9.450e-002	2.260e+001	1.150e+002
39524.6225690	1.860e+002	2.150e+002	9.060e-002	2.260e+001	3.980e+002
39524.6229170	1.330e+002	1.370e+002	1.210e-001	2.250e+001	2.590e+002
39524.6232640	9.470e+001	9.030e+001	1.370e-001	2.250e+001	1.730e+002
39524.6236110	7.340e+001	6.870e+001	1.110e-001	2.240e+001	1.320e+002
39524.6239580	8.750e+001	8.540e+001	8.250e-002	2.230e+001	1.620e+002
39524.6243060	8.580e+001	8.450e+001	4.790e-002	2.230e+001	1.610e+002
39524.6246530	9.450e+001	9.430e+001	6.640e-002	2.230e+001	1.790e+002
39524.6250000	9.640e+001	9.360e+001	6.770e-002	2.240e+001	1.780e+002
39524.6253470	9.910e+001	9.730e+001	9.000e-002	2.250e+001	1.850e+002
39524.6256940	9.580e+001	9.410e+001	5.930e-002	2.250e+001	1.790e+002
39524.6260420	9.450e+001	9.160e+001	6.280e-002	2.270e+001	1.750e+002
39524.6263890	1.090e+002	1.070e+002	5.010e-002	2.280e+001	2.030e+002
39524.6267360	1.050e+002	1.040e+002	6.250e-002	2.290e+001	1.970e+002
39524.6270830	9.580e+001	9.410e+001	4.860e-002	2.290e+001	1.790e+002
39524.6274310	9.550e+001	9.490e+001	5.840e-002	2.300e+001	1.800e+002
39524.6277780	8.610e+001	8.540e+001	5.900e-002	2.300e+001	1.620e+002
39524.6281250	8.980e+001	8.910e+001	9.390e-002	2.300e+001	1.690e+002
39524.6284720	1.070e+002	1.050e+002	6.560e-002	2.300e+001	1.990e+002
39524.6288190	1.060e+002	1.040e+002	6.880e-002	2.300e+001	1.980e+002
39524.6291670	9.930e+001	9.780e+001	4.710e-002	2.300e+001	1.860e+002
39524.6295140	1.030e+002	1.020e+002	6.310e-002	2.310e+001	1.930e+002
39524.6298610	1.090e+002	1.100e+002	5.290e-002	2.310e+001	2.080e+002
39524.6302080	9.710e+001	9.660e+001	6.750e-002	2.310e+001	1.830e+002
39524.6305560	9.600e+001	9.640e+001	4.600e-002	2.310e+001	1.830e+002
39524.6309030	1.040e+002	1.000e+002	6.190e-002	2.310e+001	1.910e+002
39524.6312500	1.070e+002	1.030e+002	4.520e-002	2.310e+001	1.970e+002
39524.6315970	9.790e+001	9.490e+001	5.420e-002	2.320e+001	1.810e+002
39524.6319440	1.040e+002	1.020e+002	5.960e-002	2.320e+001	1.930e+002
39524.6322920	1.150e+002	1.130e+002	4.710e-002	2.320e+001	2.140e+002
39524.6326390	1.150e+002	1.140e+002	4.520e-002	2.320e+001	2.160e+002
39524.6329860	1.050e+002	1.020e+002	5.290e-002	2.330e+001	1.940e+002
39524.6333330	1.060e+002	1.040e+002	4.900e-002	2.330e+001	1.980e+002
39524.6336810	1.160e+002	1.130e+002	6.750e-002	2.330e+001	2.150e+002
39524.6340280	1.180e+002	1.170e+002	3.280e-002	2.330e+001	2.220e+002
39524.6343750	1.080e+002	1.060e+002	7.480e-002	2.340e+001	2.020e+002
39524.6347220	1.020e+002	1.010e+002	5.350e-002	2.350e+001	1.910e+002
39524.6350690	1.050e+002	1.070e+002	1.350e-001	2.350e+001	2.020e+002
39524.6354170	1.300e+002	1.390e+002	4.190e-002	2.350e+001	2.610e+002
39524.6357640	1.300e+002	1.410e+002	6.560e-002	2.340e+001	2.640e+002
39524.6361110	1.120e+002	1.100e+002	5.040e-002	2.330e+001	2.100e+002
39524.6364580	1.040e+002	1.020e+002	5.840e-002	2.330e+001	1.940e+002
39524.6368060	1.150e+002	1.230e+002	7.010e-002	2.320e+001	2.300e+002
39524.6371530	1.040e+002	1.030e+002	8.030e-002	2.310e+001	1.950e+002
39524.6375000	1.000e+002	9.820e+001	5.740e-002	2.310e+001	1.870e+002
39524.6378470	1.040e+002	1.070e+002	7.920e-002	2.300e+001	2.010e+002
39524.6381940	1.050e+002	1.060e+002	5.550e-002	2.300e+001	2.010e+002
39524.6385420	1.100e+002	1.140e+002	9.120e-002	2.290e+001	2.140e+002
39524.6388890	1.120e+002	1.130e+002	6.220e-002	2.290e+001	2.140e+002
39524.6392360	1.160e+002	1.240e+002	8.420e-002	2.290e+001	2.330e+002
39524.6395830	1.180e+002	1.290e+002	6.310e-002	2.290e+001	2.410e+002
39524.6399310	1.270e+002	1.390e+002	1.030e-001	2.290e+001	2.590e+002
39524.6402780	9.730e+001	9.700e+001	5.040e-002	2.290e+001	1.840e+002
39524.6406250	9.150e+001	8.610e+001	8.340e-002	2.290e+001	1.650e+002
39524.6409720	1.020e+002	1.050e+002	4.710e-002	2.300e+001	1.990e+002
39524.6413190	1.080e+002	1.150e+002	6.280e-002	2.310e+001	2.160e+002
39524.6416670	9.530e+001	9.400e+001	5.550e-002	2.310e+001	1.780e+002
39524.6420140	9.350e+001	9.320e+001	5.740e-002	2.320e+001	1.770e+002
39524.6423610	9.760e+001	9.980e+001	8.300e-002	2.330e+001	1.880e+002
39524.6427080	1.100e+002	1.190e+002	6.560e-002	2.330e+001	2.220e+002
39524.6430560	1.090e+002	1.150e+002	6.960e-002	2.340e+001	2.170e+002
39524.6434030	1.010e+002	1.020e+002	4.060e-002	2.330e+001	1.930e+002
39524.6437500	9.720e+001	9.340e+001	5.520e-002	2.330e+001	1.780e+002
39524.6440970	1.190e+002	1.290e+002	4.100e-002	2.320e+001	2.410e+002
39524.6444440	1.160e+002	1.240e+002	5.870e-002	2.320e+001	2.330e+002
39524.6447920	1.090e+002	1.090e+002	6.360e-002	2.320e+001	2.070e+002
39524.6451390	1.080e+002	1.070e+002	8.470e-002	2.310e+001	2.040e+002
39524.6454860	9.450e+001	8.580e+001	5.320e-002	2.310e+001	1.660e+002
39524.6458330	1.030e+002	9.960e+001	7.030e-002	2.310e+001	1.900e+002
39524.6461810	1.240e+002	1.340e+002	5.120e-002	2.310e+001	2.500e+002
39524.6465280	1.220e+002	1.310e+002	5.120e-002	2.310e+001	2.450e+002
39524.6468750	1.070e+002	1.010e+002	5.520e-002	2.300e+001	1.930e+002
39524.6472220	1.110e+002	1.120e+002	4.790e-002	2.300e+001	2.110e+002
39524.6475690	1.170e+002	1.220e+002	7.180e-002	2.300e+001	2.300e+002
39524.6479170	1.080e+002	1.090e+002	6.560e-002	2.290e+001	2.070e+002
39524.6482640	1.090e+002	1.140e+002	6.340e-002	2.300e+001	2.140e+002
39524.6486110	9.120e+001	8.150e+001	4.680e-002	2.300e+001	1.580e+002
39524.6489580	1.080e+002	1.120e+002	4.520e-002	2.310e+001	2.100e+002
39524.6493060	1.370e+002	1.360e+002	1.460e-001	2.310e+001	2.580e+002
39524.6496530	1.010e+002	9.380e+001	1.460e-001	2.300e+001	1.800e+002
39524.6500000	1.140e+002	1.140e+002	1.180e-001	2.290e+001	2.160e+002
39524.6503470	1.030e+002	9.460e+001	1.260e-001	2.290e+001	1.820e+002
39524.6506940	1.490e+002	1.510e+002	1.070e-001	2.300e+001	2.850e+002
39524.6510420	1.240e+002	1.250e+002	1.310e-001	2.300e+001	2.370e+002
39524.6513890	1.550e+002	1.530e+002	1.240e-001	2.310e+001	2.910e+002
39524.6517360	1.530e+002	1.520e+002	1.130e-001	2.310e+001	2.880e+002
39524.6520830	6.740e+001	7.240e+001	9.980e-002	2.310e+001	1.360e+002
39524.6524310	6.880e+001	7.650e+001	9.710e-002	2.320e+001	1.420e+002
39524.6527780	4.520e+001	4.680e+001	1.570e-001	2.340e+001	8.820e+001
39524.6531250	4.580e+001	5.510e+001	8.120e-002	2.350e+001	1.010e+002
39524.6534720	8.820e+001	1.070e+002	1.780e-001	2.360e+001	1.960e+002
39524.6538190	2.340e+002	2.270e+002	1.030e-001	2.370e+001	4.320e+002
39524.6541670	3.200e+002	3.550e+002	6.610e-002	2.380e+001	6.610e+002
39524.6545140	3.180e+002	3.450e+002	5.550e-002	2.390e+001	6.450e+002
39524.6548610	1.150e+002	1.290e+002	1.850e-001	2.410e+001	1.410e+002
39524.6552080	2.130e+002	2.270e+002	5.010e-002	2.430e+001	4.250e+002
39524.6555560	1.740e+002	1.670e+002	1.610e-001	2.430e+001	3.190e+002
39524.6559030	3.570e+002	4.770e+002	4.280e-002	2.440e+001	8.650e+002
39524.6562500	3.930e+002	5.200e+002	6.640e-002	2.450e+001	9.440e+002
39524.6565970	4.690e+002	6.100e+002	7.450e-002	2.460e+001	1.110e+003
39524.6569440	4.800e+002	6.390e+002	1.060e-001	2.470e+001	1.160e+003
39524.6572920	5.080e+002	6.700e+002	9.220e-002	2.470e+001	1.220e+003
39524.6576390	1.100e+002	1.170e+002	1.610e-001	2.460e+001	2.200e+002
39524.6579860	5.190e+003	8.100e+003	1.280e-001	2.270e+001	1.440e+004
39524.6583330	8.130e+003	1.320e+004	1.470e-001	1.960e+001	2.330e+004
39524.6586810	1.080e+002	1.180e+002	1.560e-001	1.650e+001	2.210e+002
39524.6590280	1.190e+002	1.140e+002	7.080e-002	1.600e+001	2.170e+002
39524.6593750	1.220e+002	1.190e+002	8.470e-002	1.670e+001	2.270e+002
39524.6597220	1.400e+002	1.340e+002	9.040e-002	1.740e+001	2.570e+002
39524.6600690	1.400e+002	1.350e+002	8.700e-002	1.800e+001	2.570e+002
39524.6604170	1.170e+002	1.150e+002	1.010e-001	1.860e+001	2.180e+002
39524.6607640	1.190e+002	1.200e+002	7.360e-002	1.910e+001	2.270e+002
39524.6611110	1.160e+002	1.150e+002	9.950e-002	1.960e+001	2.180e+002
39524.6614580	1.130e+002	1.120e+002	8.610e-002	2.000e+001	2.130e+002
39524.6618060	1.130e+002	1.140e+002	7.940e-002	2.040e+001	2.150e+002
39524.6621530	1.070e+002	1.060e+002	6.980e-002	2.080e+001	2.010e+002
39524.6625000	1.060e+002	1.040e+002	6.480e-002	2.110e+001	1.970e+002
39524.6628470	9.660e+001	9.310e+001	7.640e-002	2.130e+001	1.780e+002
39524.6631940	8.960e+001	8.440e+001	7.670e-002	2.150e+001	1.620e+002
39524.6635420	1.040e+002	1.060e+002	8.590e-002	2.170e+001	2.000e+002
39524.6638890	1.070e+002	1.070e+002	7.640e-002	2.190e+001	2.020e+002
39524.6642360	1.160e+002	1.150e+002	8.450e-002	2.200e+001	2.190e+002
39524.6645830	1.220e+002	1.220e+002	7.990e-002	2.210e+001	2.310e+002
39524.6649310	1.130e+002	1.130e+002	1.040e-001	2.230e+001	2.140e+002
39524.6652780	1.250e+002	1.270e+002	1.160e-001	2.240e+001	2.410e+002
39524.6656250	1.050e+002	1.040e+002	8.840e-002	2.250e+001	1.980e+002
39524.6659720	1.010e+002	1.020e+002	6.850e-002	2.250e+001	1.930e+002
39524.6663190	9.440e+001	9.350e+001	7.160e-002	2.250e+001	1.780e+002
39524.6666670	1.100e+002	1.100e+002	8.140e-002	2.260e+001	2.080e+002
39524.6670140	1.160e+002	1.170e+002	9.600e-002	2.260e+001	2.220e+002
39524.6673610	1.990e+002	2.280e+002	1.590e-001	2.260e+001	4.220e+002
39524.6677080	9.160e+001	9.700e+001	7.530e-002	2.260e+001	1.820e+002
39524.6680560	1.020e+002	1.100e+002	7.260e-002	2.270e+001	2.050e+002
39524.6684030	9.820e+001	1.010e+002	7.830e-002	2.270e+001	1.910e+002
39524.6687500	6.930e+001	6.860e+001	1.060e-001	2.270e+001	1.300e+002
39524.6690970	1.440e+001	1.340e+001	1.390e-001	2.260e+001	2.570e+001
39524.6694440	1.100e+001	1.050e+001	1.110e-001	2.270e+001	2.000e+001
39524.6697920	2.550e+001	3.150e+001	1.130e-001	2.280e+001	5.780e+001
39524.6701390	1.200e+001	1.150e+001	1.200e-001	2.290e+001	2.200e+001
39524.6704860	2.950e+001	3.470e+001	7.760e-002	2.290e+001	6.400e+001
39524.6708330	3.500e+001	4.240e+001	7.960e-002	2.300e+001	7.800e+001
39524.6711810	2.510e+001	3.000e+001	1.170e-001	2.300e+001	5.520e+001
39524.6715280	3.740e+001	4.650e+001	8.080e-002	2.300e+001	8.510e+001
39524.6718750	2.690e+001	3.160e+001	7.940e-002	2.300e+001	5.840e+001
39524.6722220	3.890e+001	4.680e+001	7.410e-002	2.300e+001	8.610e+001
39524.6725690	3.920e+001	4.770e+001	7.110e-002	2.310e+001	8.760e+001
39524.6729170	2.390e+001	2.530e+001	1.350e-001	2.310e+001	4.750e+001
39524.6732640	2.190e+001	2.300e+001	1.230e-001	2.310e+001	4.330e+001
39524.6736110	4.180e+001	5.230e+001	9.540e-002	2.320e+001	9.570e+001
39524.6739580	3.460e+001	4.260e+001	7.060e-002	2.320e+001	7.810e+001
39524.6743060	3.610e+001	4.590e+001	8.080e-002	2.320e+001	8.380e+001
39524.6746530	2.720e+001	3.250e+001	1.470e-001	2.320e+001	5.980e+001
39524.6750000	3.780e+001	4.750e+001	9.840e-002	2.320e+001	8.690e+001
39524.6753470	1.910e+001	2.130e+001	1.300e-001	2.320e+001	3.960e+001
39524.6756940	1.900e+001	1.910e+001	1.160e-001	2.330e+001	3.610e+001
39524.6760420	2.090e+001	2.140e+001	9.020e-002	2.330e+001	4.050e+001
39524.6763890	3.520e+001	4.260e+001	5.840e-002	2.330e+001	7.830e+001
39524.6767360	4.130e+001	4.960e+001	8.230e-002	2.330e+001	9.120e+001
39524.6770830	1.600e+001	1.460e+001	1.530e-001	2.330e+001	2.810e+001
39524.6774310	1.760e+001	1.790e+001	3.690e-002	2.330e+001	3.380e+001
39524.6777780	1.730e+001	1.770e+001	2.990e-002	2.320e+001	3.350e+001
39524.6781250	1.740e+001	1.780e+001	3.390e-002	2.330e+001	3.360e+001
39524.6784720	1.660e+001	1.740e+001	7.640e-002	2.330e+001	3.270e+001
39524.6788190	1.720e+001	1.790e+001	3.540e-002	2.330e+001	3.360e+001
39524.6791670	1.720e+001	1.770e+001	3.170e-002	2.330e+001	3.340e+001
39524.6795140	1.710e+001	1.760e+001	2.990e-002	2.340e+001	3.320e+001
39524.6798610	1.740e+001	1.780e+001	3.220e-002	2.350e+001	3.360e+001
39524.6802080	1.760e+001	1.800e+001	3.280e-002	2.360e+001	3.400e+001
39524.6805560	1.780e+001	1.840e+001	3.590e-002	2.370e+001	3.460e+001
39524.6809030	1.810e+001	1.890e+001	3.330e-002	2.380e+001	3.550e+001
39524.6812500	1.810e+001	1.900e+001	2.810e-002	2.390e+001	3.570e+001
39524.6815970	1.790e+001	1.870e+001	4.560e-002	2.390e+001	3.520e+001
39524.6819440	1.770e+001	1.850e+001	2.540e-002	2.400e+001	3.490e+001
39524.6822920	1.760e+001	1.840e+001	3.830e-002	2.400e+001	3.460e+001
39524.6826390	1.720e+001	1.780e+001	3.440e-002	2.390e+001	3.360e+001
39524.6829860	1.690e+001	1.750e+001	3.880e-002	2.390e+001	3.290e+001
39524.6833330	1.720e+001	1.810e+001	2.930e-002	2.390e+001	3.410e+001
39524.6836810	1.730e+001	1.830e+001	2.930e-002	2.380e+001	3.430e+001
39524.6840280	1.720e+001	1.810e+001	2.470e-002	2.380e+001	3.400e+001
39524.6843750	1.700e+001	1.790e+001	1.890e-002	2.370e+001	3.370e+001
39524.6847220	1.780e+001	1.850e+001	7.990e-002	2.370e+001	3.490e+001
39524.6850690	3.740e+001	3.590e+001	1.590e-001	2.370e+001	6.860e+001
39524.6854170	4.700e+001	4.640e+001	1.900e-001	2.350e+001	8.810e+001
39524.6857640	4.970e+001	5.890e+001	1.020e-001	2.340e+001	1.090e+002
39524.6861110	1.410e+002	1.590e+002	1.290e-001	2.330e+001	2.960e+002
39524.6864580	6.320e+001	6.080e+001	1.120e-001	2.320e+001	1.160e+002
39524.6868060	7.380e+001	8.580e+001	1.500e-001	2.300e+001	9.340e+001
39524.6871530	9.740e+001	9.060e+001	9.560e-002	2.300e+001	9.920e+001
39524.6875000	6.300e+001	7.400e+001	1.370e-001	2.320e+001	8.060e+001
39524.6878470	6.500e+001	4.800e+001	1.410e-001	2.320e+001	9.660e+001
39524.6881940	6.790e+001	6.600e+001	1.300e-001	2.310e+001	1.260e+002
39524.6885420	1.310e+002	1.460e+002	1.380e-001	2.290e+001	2.720e+002
39524.6888890	7.990e+001	8.570e+001	9.650e-002	2.280e+001	1.610e+002
39524.6892360	8.690e+001	8.910e+001	1.490e-001	2.270e+001	1.680e+002
39524.6895830	9.380e+001	1.010e+002	3.970e-002	2.270e+001	1.900e+002
39524.6899310	1.020e+002	1.040e+002	1.240e-001	2.270e+001	1.970e+002
39524.6902780	1.000e+002	1.010e+002	8.210e-002	2.270e+001	1.910e+002
39524.6906250	9.200e+001	9.230e+001	9.410e-002	2.270e+001	1.750e+002
39524.6909720	8.860e+001	8.840e+001	1.080e-001	2.280e+001	1.680e+002
39524.6913190	9.040e+001	9.080e+001	8.010e-002	2.290e+001	1.720e+002
39524.6916670	8.050e+001	7.790e+001	9.310e-002	2.280e+001	1.490e+002
39524.6920140	8.600e+001	8.420e+001	4.100e-002	2.290e+001	1.600e+002
39524.6923610	5.240e+001	5.060e+001	1.420e-001	2.280e+001	9.640e+001
